# id: Particle id
# t: time in code units
# a: semi-major axis in code units
# e: eccentricity 
# i: inclination in rad [0, pi]
# Omega: longitude of ascending node in rad [0, 2pi]
# omega: argument of pericentre in rad [0, 2pi]
# f: true anomaly in rad [0, 2pi]
# P: period in code units
# E: eccentric anomaly in rad [0, 2pi]
# M: mean anomaly in rad [0, 2pi]
#id   t              a              e              i              Omega          omega          f              P              E              M           
1     1.679966e+01   9.999997e-01   3.018158e-06   0.000000e+00   0.000000e+00   5.041325e-01   5.020288e+00   9.999981e-01   5.020291e+00   5.020294e+00
1     1.689980e+01   9.999997e-01   3.021478e-06   0.000000e+00   0.000000e+00   5.060968e-01   5.647490e+00   9.999981e-01   5.647492e+00   5.647494e+00
1     1.699993e+01   9.999997e-01   3.020118e-06   0.000000e+00   0.000000e+00   5.083894e-01   6.274366e+00   9.999981e-01   6.274366e+00   6.274366e+00
1     1.709973e+01   9.999997e-01   3.014780e-06   0.000000e+00   0.000000e+00   5.098827e-01   6.167219e-01   9.999981e-01   6.167202e-01   6.167184e-01
1     1.719986e+01   9.999997e-01   3.007880e-06   0.000000e+00   0.000000e+00   5.099411e-01   1.245830e+00   9.999981e-01   1.245827e+00   1.245824e+00
1     1.730000e+01   9.999997e-01   3.002420e-06   0.000000e+00   0.000000e+00   5.086169e-01   1.876318e+00   9.999981e-01   1.876315e+00   1.876312e+00
1     1.739979e+01   9.999997e-01   3.000277e-06   0.000000e+00   0.000000e+00   5.066058e-01   2.505358e+00   9.999981e-01   2.505356e+00   2.505355e+00
1     1.749993e+01   9.999997e-01   3.001744e-06   0.000000e+00   0.000000e+00   5.045657e-01   3.136559e+00   9.999981e-01   3.136559e+00   3.136559e+00
1     1.759972e+01   9.999997e-01   3.006362e-06   0.000000e+00   0.000000e+00   5.030934e-01   3.765059e+00   9.999981e-01   3.765061e+00   3.765062e+00
1     1.769986e+01   9.999997e-01   3.012485e-06   0.000000e+00   0.000000e+00   5.026289e-01   4.394686e+00   9.999981e-01   4.394688e+00   4.394691e+00
1     1.779999e+01   9.999997e-01   3.018188e-06   0.000000e+00   0.000000e+00   5.032759e-01   5.023203e+00   9.999981e-01   5.023205e+00   5.023208e+00
1     1.789978e+01   9.999997e-01   3.021539e-06   0.000000e+00   0.000000e+00   5.049792e-01   5.648533e+00   9.999981e-01   5.648534e+00   5.648536e+00
1     1.799992e+01   9.999997e-01   3.020602e-06   0.000000e+00   0.000000e+00   5.071445e-01   6.275535e+00   9.999981e-01   6.275535e+00   6.275535e+00
1     1.809971e+01   9.999997e-01   3.015448e-06   0.000000e+00   0.000000e+00   5.086545e-01   6.178746e-01   9.999981e-01   6.178728e-01   6.178711e-01
1     1.819985e+01   9.999997e-01   3.008589e-06   0.000000e+00   0.000000e+00   5.087203e-01   1.246975e+00   9.999980e-01   1.246972e+00   1.246969e+00
1     1.829998e+01   9.999997e-01   3.003257e-06   0.000000e+00   0.000000e+00   5.074523e-01   1.877407e+00   9.999980e-01   1.877404e+00   1.877402e+00
1     1.839978e+01   9.999997e-01   3.000888e-06   0.000000e+00   0.000000e+00   5.055868e-01   2.506302e+00   9.999980e-01   2.506300e+00   2.506298e+00
1     1.849991e+01   9.999997e-01   3.001499e-06   0.000000e+00   0.000000e+00   5.036668e-01   3.137382e+00   9.999980e-01   3.137382e+00   3.137382e+00
1     1.859971e+01   9.999997e-01   3.005235e-06   0.000000e+00   0.000000e+00   5.021533e-01   3.765924e+00   9.999980e-01   3.765925e+00   3.765927e+00
1     1.869984e+01   9.999997e-01   3.011370e-06   0.000000e+00   0.000000e+00   5.016941e-01   4.395545e+00   9.999980e-01   4.395548e+00   4.395551e+00
1     1.879998e+01   9.999997e-01   3.017396e-06   0.000000e+00   0.000000e+00   5.027014e-01   5.023702e+00   9.999980e-01   5.023705e+00   5.023708e+00
1     1.889977e+01   9.999997e-01   3.020218e-06   0.000000e+00   0.000000e+00   5.048122e-01   5.648624e+00   9.999980e-01   5.648626e+00   5.648628e+00
1     1.899991e+01   9.999997e-01   3.018654e-06   0.000000e+00   0.000000e+00   5.069700e-01   6.275634e+00   9.999980e-01   6.275634e+00   6.275634e+00
1     1.909970e+01   9.999997e-01   3.013871e-06   0.000000e+00   0.000000e+00   5.083272e-01   6.181266e-01   9.999980e-01   6.181249e-01   6.181231e-01
1     1.919983e+01   9.999997e-01   3.007628e-06   0.000000e+00   0.000000e+00   5.085374e-01   1.247083e+00   9.999980e-01   1.247080e+00   1.247077e+00
1     1.929997e+01   9.999997e-01   3.001985e-06   0.000000e+00   0.000000e+00   5.074731e-01   1.877311e+00   9.999980e-01   1.877308e+00   1.877306e+00
1     1.939976e+01   9.999997e-01   2.999358e-06   0.000000e+00   0.000000e+00   5.054294e-01   2.506384e+00   9.999980e-01   2.506382e+00   2.506380e+00
1     1.949990e+01   9.999997e-01   3.001113e-06   0.000000e+00   0.000000e+00   5.032477e-01   3.137726e+00   9.999980e-01   3.137726e+00   3.137726e+00
1     1.959969e+01   9.999997e-01   3.006392e-06   0.000000e+00   0.000000e+00   5.018679e-01   3.766134e+00   9.999980e-01   3.766135e+00   3.766137e+00
1     1.969983e+01   9.999996e-01   3.012890e-06   0.000000e+00   0.000000e+00   5.016946e-01   4.395469e+00   9.999980e-01   4.395472e+00   4.395475e+00
1     1.979996e+01   9.999996e-01   3.018375e-06   0.000000e+00   0.000000e+00   5.026481e-01   5.023680e+00   9.999980e-01   5.023683e+00   5.023686e+00
1     1.989976e+01   9.999996e-01   3.021086e-06   0.000000e+00   0.000000e+00   5.044030e-01   5.648959e+00   9.999980e-01   5.648961e+00   5.648963e+00
1     1.999989e+01   9.999996e-01   3.019909e-06   0.000000e+00   0.000000e+00   5.063652e-01   6.276164e+00   9.999980e-01   6.276164e+00   6.276164e+00
1     2.009969e+01   9.999996e-01   3.015206e-06   0.000000e+00   0.000000e+00   5.077503e-01   6.186282e-01   9.999980e-01   6.186264e-01   6.186247e-01
1     2.019982e+01   9.999996e-01   3.008851e-06   0.000000e+00   0.000000e+00   5.080604e-01   1.247484e+00   9.999979e-01   1.247481e+00   1.247478e+00
1     2.029995e+01   9.999996e-01   3.003111e-06   0.000000e+00   0.000000e+00   5.072504e-01   1.877458e+00   9.999979e-01   1.877456e+00   1.877453e+00
1     2.039975e+01   9.999996e-01   2.999884e-06   0.000000e+00   0.000000e+00   5.056080e-01   2.506131e+00   9.999979e-01   2.506129e+00   2.506127e+00
1     2.049988e+01   9.999996e-01   3.000505e-06   0.000000e+00   0.000000e+00   5.036994e-01   3.137201e+00   9.999979e-01   3.137201e+00   3.137201e+00
1     2.059968e+01   9.999996e-01   3.005018e-06   0.000000e+00   0.000000e+00   5.023841e-01   3.765544e+00   9.999979e-01   3.765545e+00   3.765547e+00
1     2.069981e+01   9.999996e-01   3.011544e-06   0.000000e+00   0.000000e+00   5.023504e-01   4.394739e+00   9.999979e-01   4.394742e+00   4.394745e+00
1     2.079995e+01   9.999996e-01   3.017183e-06   0.000000e+00   0.000000e+00   5.036751e-01   5.022578e+00   9.999979e-01   5.022581e+00   5.022584e+00
1     2.089974e+01   9.999996e-01   3.019687e-06   0.000000e+00   0.000000e+00   5.058338e-01   5.647453e+00   9.999979e-01   5.647455e+00   5.647456e+00
1     2.099988e+01   9.999996e-01   3.018205e-06   0.000000e+00   0.000000e+00   5.080535e-01   6.274401e+00   9.999979e-01   6.274401e+00   6.274401e+00
1     2.109967e+01   9.999996e-01   3.013338e-06   0.000000e+00   0.000000e+00   5.095417e-01   6.167626e-01   9.999979e-01   6.167609e-01   6.167591e-01
1     2.119981e+01   9.999996e-01   3.006894e-06   0.000000e+00   0.000000e+00   5.097726e-01   1.245698e+00   9.999979e-01   1.245695e+00   1.245693e+00
1     2.129994e+01   9.999996e-01   3.001376e-06   0.000000e+00   0.000000e+00   5.086643e-01   1.875971e+00   9.999979e-01   1.875968e+00   1.875965e+00
1     2.139974e+01   9.999996e-01   2.998898e-06   0.000000e+00   0.000000e+00   5.066787e-01   2.504986e+00   9.999979e-01   2.504984e+00   2.504982e+00
1     2.149987e+01   9.999996e-01   3.000227e-06   0.000000e+00   0.000000e+00   5.045727e-01   3.136252e+00   9.999979e-01   3.136252e+00   3.136252e+00
1     2.159967e+01   9.999996e-01   3.004709e-06   0.000000e+00   0.000000e+00   5.030923e-01   3.764760e+00   9.999979e-01   3.764762e+00   3.764764e+00
1     2.169980e+01   9.999996e-01   3.010680e-06   0.000000e+00   0.000000e+00   5.026843e-01   4.394330e+00   9.999979e-01   4.394333e+00   4.394336e+00
1     2.179993e+01   9.999996e-01   3.016065e-06   0.000000e+00   0.000000e+00   5.034193e-01   5.022759e+00   9.999979e-01   5.022762e+00   5.022765e+00
1     2.189973e+01   9.999996e-01   3.018991e-06   0.000000e+00   0.000000e+00   5.050026e-01   5.648210e+00   9.999979e-01   5.648212e+00   5.648213e+00
1     2.199986e+01   9.999996e-01   3.018280e-06   0.000000e+00   0.000000e+00   5.068399e-01   6.275540e+00   9.999979e-01   6.275540e+00   6.275540e+00
1     2.210000e+01   9.999996e-01   3.013995e-06   0.000000e+00   0.000000e+00   5.081328e-01   6.202300e-01   9.999979e-01   6.202282e-01   6.202265e-01
1     2.219979e+01   9.999996e-01   3.007835e-06   0.000000e+00   0.000000e+00   5.082237e-01   1.247173e+00   9.999979e-01   1.247170e+00   1.247167e+00
1     2.229993e+01   9.999996e-01   3.002425e-06   0.000000e+00   0.000000e+00   5.069555e-01   1.877605e+00   9.999979e-01   1.877602e+00   1.877600e+00
1     2.239972e+01   9.999996e-01   3.000132e-06   0.000000e+00   0.000000e+00   5.047979e-01   2.506792e+00   9.999978e-01   2.506790e+00   2.506789e+00
1     2.249986e+01   9.999996e-01   3.001805e-06   0.000000e+00   0.000000e+00   5.025544e-01   3.138196e+00   9.999978e-01   3.138196e+00   3.138196e+00
1     2.259999e+01   9.999996e-01   3.006774e-06   0.000000e+00   0.000000e+00   5.009954e-01   3.768916e+00   9.999978e-01   3.768917e+00   3.768919e+00
1     2.269979e+01   9.999996e-01   3.013316e-06   0.000000e+00   0.000000e+00   5.006120e-01   4.396328e+00   9.999978e-01   4.396331e+00   4.396334e+00
1     2.279992e+01   9.999996e-01   3.019195e-06   0.000000e+00   0.000000e+00   5.015214e-01   5.024583e+00   9.999978e-01   5.024586e+00   5.024589e+00
1     2.289972e+01   9.999995e-01   3.022198e-06   0.000000e+00   0.000000e+00   5.033477e-01   5.649791e+00   9.999978e-01   5.649793e+00   5.649794e+00
1     2.299985e+01   9.999995e-01   3.021287e-06   0.000000e+00   0.000000e+00   5.053588e-01   6.276948e+00   9.999978e-01   6.276948e+00   6.276948e+00
1     2.309998e+01   9.999995e-01   3.016939e-06   0.000000e+00   0.000000e+00   5.067457e-01   6.215431e-01   9.999978e-01   6.215414e-01   6.215396e-01
1     2.319978e+01   9.999995e-01   3.011008e-06   0.000000e+00   0.000000e+00   5.069670e-01   1.248355e+00   9.999978e-01   1.248353e+00   1.248350e+00
1     2.329991e+01   9.999995e-01   3.005840e-06   0.000000e+00   0.000000e+00   5.059437e-01   1.878543e+00   9.999978e-01   1.878540e+00   1.878537e+00
1     2.339971e+01   9.999995e-01   3.003519e-06   0.000000e+00   0.000000e+00   5.040742e-01   2.507442e+00   9.999978e-01   2.507440e+00   2.507438e+00
1     2.349984e+01   9.999995e-01   3.004973e-06   0.000000e+00   0.000000e+00   5.020724e-01   3.138604e+00   9.999978e-01   3.138604e+00   3.138604e+00
1     2.359998e+01   9.999995e-01   3.009657e-06   0.000000e+00   0.000000e+00   5.007049e-01   3.769132e+00   9.999978e-01   3.769134e+00   3.769136e+00
1     2.369977e+01   9.999995e-01   3.015791e-06   0.000000e+00   0.000000e+00   5.004449e-01   4.396422e+00   9.999978e-01   4.396425e+00   4.396427e+00
1     2.379991e+01   9.999995e-01   3.021304e-06   0.000000e+00   0.000000e+00   5.013409e-01   5.024690e+00   9.999978e-01   5.024693e+00   5.024696e+00
1     2.389970e+01   9.999995e-01   3.024301e-06   0.000000e+00   0.000000e+00   5.031016e-01   5.649963e+00   9.999978e-01   5.649965e+00   5.649967e+00
1     2.399984e+01   9.999995e-01   3.023533e-06   0.000000e+00   0.000000e+00   5.051332e-01   6.277099e+00   9.999978e-01   6.277099e+00   6.277099e+00
1     2.409997e+01   9.999995e-01   3.019055e-06   0.000000e+00   0.000000e+00   5.066144e-01   6.216005e-01   9.999978e-01   6.215988e-01   6.215970e-01
1     2.419976e+01   9.999995e-01   3.012597e-06   0.000000e+00   0.000000e+00   5.068642e-01   1.248384e+00   9.999978e-01   1.248381e+00   1.248379e+00
1     2.429990e+01   9.999995e-01   3.006879e-06   0.000000e+00   0.000000e+00   5.057159e-01   1.878697e+00   9.999978e-01   1.878694e+00   1.878691e+00
1     2.439969e+01   9.999995e-01   3.004340e-06   0.000000e+00   0.000000e+00   5.036607e-01   2.507781e+00   9.999978e-01   2.507780e+00   2.507778e+00
1     2.449983e+01   9.999995e-01   3.005809e-06   0.000000e+00   0.000000e+00   5.015316e-01   3.139071e+00   9.999977e-01   3.139071e+00   3.139071e+00
1     2.459996e+01   9.999995e-01   3.010517e-06   0.000000e+00   0.000000e+00   5.001158e-01   3.769648e+00   9.999977e-01   3.769650e+00   3.769651e+00
1     2.469976e+01   9.999995e-01   3.016601e-06   0.000000e+00   0.000000e+00   4.998729e-01   4.396920e+00   9.999977e-01   4.396923e+00   4.396926e+00
1     2.479989e+01   9.999995e-01   3.021889e-06   0.000000e+00   0.000000e+00   5.008467e-01   5.025111e+00   9.999977e-01   5.025114e+00   5.025116e+00
1     2.489969e+01   9.999995e-01   3.024423e-06   0.000000e+00   0.000000e+00   5.026645e-01   5.650327e+00   9.999977e-01   5.650328e+00   5.650330e+00
1     2.499982e+01   9.999995e-01   3.023284e-06   0.000000e+00   0.000000e+00   5.046611e-01   6.277498e+00   9.999977e-01   6.277498e+00   6.277498e+00
1     2.509996e+01   9.999995e-01   3.018859e-06   0.000000e+00   0.000000e+00   5.061015e-01   6.220397e-01   9.999977e-01   6.220380e-01   6.220362e-01
1     2.519975e+01   9.999995e-01   3.012746e-06   0.000000e+00   0.000000e+00   5.064502e-01   1.248725e+00   9.999977e-01   1.248722e+00   1.248719e+00
1     2.529989e+01   9.999995e-01   3.007147e-06   0.000000e+00   0.000000e+00   5.055643e-01   1.878775e+00   9.999977e-01   1.878772e+00   1.878769e+00
1     2.539968e+01   9.999995e-01   3.004209e-06   0.000000e+00   0.000000e+00   5.037634e-01   2.507605e+00   9.999977e-01   2.507603e+00   2.507602e+00
1     2.549981e+01   9.999995e-01   3.005123e-06   0.000000e+00   0.000000e+00   5.017234e-01   3.138806e+00   9.999977e-01   3.138806e+00   3.138806e+00
1     2.559995e+01   9.999995e-01   3.009620e-06   0.000000e+00   0.000000e+00   5.002806e-01   3.769410e+00   9.999977e-01   3.769411e+00   3.769413e+00
1     2.569974e+01   9.999995e-01   3.015848e-06   0.000000e+00   0.000000e+00   5.000421e-01   4.396678e+00   9.999977e-01   4.396680e+00   4.396683e+00
1     2.579988e+01   9.999995e-01   3.021298e-06   0.000000e+00   0.000000e+00   5.010962e-01   5.024788e+00   9.999977e-01   5.024791e+00   5.024793e+00
1     2.589967e+01   9.999995e-01   3.023803e-06   0.000000e+00   0.000000e+00   5.030068e-01   5.649911e+00   9.999977e-01   5.649913e+00   5.649914e+00
1     2.599981e+01   9.999995e-01   3.022482e-06   0.000000e+00   0.000000e+00   5.050468e-01   6.277039e+00   9.999977e-01   6.277039e+00   6.277039e+00
1     2.609994e+01   9.999994e-01   3.017894e-06   0.000000e+00   0.000000e+00   5.064690e-01   6.215990e-01   9.999977e-01   6.215972e-01   6.215954e-01
1     2.619974e+01   9.999994e-01   3.011716e-06   0.000000e+00   0.000000e+00   5.067797e-01   1.248322e+00   9.999977e-01   1.248319e+00   1.248316e+00
1     2.629987e+01   9.999994e-01   3.006105e-06   0.000000e+00   0.000000e+00   5.058476e-01   1.878418e+00   9.999977e-01   1.878416e+00   1.878413e+00
1     2.639967e+01   9.999994e-01   3.003233e-06   0.000000e+00   0.000000e+00   5.040006e-01   2.507295e+00   9.999977e-01   2.507293e+00   2.507291e+00
1     2.649980e+01   9.999994e-01   3.004231e-06   0.000000e+00   0.000000e+00   5.019479e-01   3.138508e+00   9.999977e-01   3.138508e+00   3.138508e+00
1     2.659993e+01   9.999994e-01   3.008711e-06   0.000000e+00   0.000000e+00   5.005043e-01   3.769113e+00   9.999977e-01   3.769115e+00   3.769116e+00
1     2.669973e+01   9.999994e-01   3.014907e-06   0.000000e+00   0.000000e+00   5.002362e-01   4.396410e+00   9.999976e-01   4.396413e+00   4.396416e+00
1     2.679986e+01   9.999994e-01   3.020430e-06   0.000000e+00   0.000000e+00   5.012629e-01   5.024548e+00   9.999976e-01   5.024551e+00   5.024554e+00
1     2.690000e+01   9.999994e-01   3.023035e-06   0.000000e+00   0.000000e+00   5.031975e-01   5.651780e+00   9.999976e-01   5.651782e+00   5.651783e+00
1     2.699979e+01   9.999994e-01   3.021666e-06   0.000000e+00   0.000000e+00   5.052663e-01   6.276746e+00   9.999976e-01   6.276746e+00   6.276746e+00
1     2.709993e+01   9.999994e-01   3.016914e-06   0.000000e+00   0.000000e+00   5.066748e-01   6.213201e-01   9.999976e-01   6.213184e-01   6.213166e-01
1     2.719972e+01   9.999994e-01   3.010684e-06   0.000000e+00   0.000000e+00   5.069212e-01   1.248107e+00   9.999976e-01   1.248105e+00   1.248102e+00
1     2.729986e+01   9.999994e-01   3.005178e-06   0.000000e+00   0.000000e+00   5.059681e-01   1.878225e+00   9.999976e-01   1.878222e+00   1.878219e+00
1     2.739999e+01   9.999994e-01   3.002276e-06   0.000000e+00   0.000000e+00   5.041711e-01   2.509184e+00   9.999976e-01   2.509182e+00   2.509181e+00
1     2.749979e+01   9.999994e-01   3.002984e-06   0.000000e+00   0.000000e+00   5.021664e-01   3.138217e+00   9.999976e-01   3.138217e+00   3.138217e+00
1     2.759992e+01   9.999994e-01   3.007176e-06   0.000000e+00   0.000000e+00   5.006874e-01   3.768857e+00   9.999976e-01   3.768859e+00   3.768860e+00
1     2.769972e+01   9.999994e-01   3.013330e-06   0.000000e+00   0.000000e+00   5.003804e-01   4.396193e+00   9.999976e-01   4.396196e+00   4.396199e+00
1     2.779985e+01   9.999994e-01   3.018904e-06   0.000000e+00   0.000000e+00   5.014377e-01   5.024300e+00   9.999976e-01   5.024303e+00   5.024306e+00
1     2.789998e+01   9.999994e-01   3.021443e-06   0.000000e+00   0.000000e+00   5.034257e-01   5.651479e+00   9.999976e-01   5.651481e+00   5.651482e+00
1     2.799978e+01   9.999994e-01   3.020004e-06   0.000000e+00   0.000000e+00   5.055084e-01   6.276431e+00   9.999976e-01   6.276431e+00   6.276431e+00
1     2.809991e+01   9.999994e-01   3.015324e-06   0.000000e+00   0.000000e+00   5.069296e-01   6.209926e-01   9.999976e-01   6.209908e-01   6.209890e-01
1     2.819971e+01   9.999994e-01   3.009158e-06   0.000000e+00   0.000000e+00   5.072228e-01   1.247733e+00   9.999976e-01   1.247730e+00   1.247727e+00
1     2.829984e+01   9.999994e-01   3.003606e-06   0.000000e+00   0.000000e+00   5.062834e-01   1.877837e+00   9.999976e-01   1.877834e+00   1.877831e+00
1     2.839998e+01   9.999994e-01   3.000778e-06   0.000000e+00   0.000000e+00   5.044275e-01   2.508855e+00   9.999976e-01   2.508853e+00   2.508852e+00
1     2.849977e+01   9.999994e-01   3.001858e-06   0.000000e+00   0.000000e+00   5.023736e-01   3.137937e+00   9.999976e-01   3.137937e+00   3.137937e+00
1     2.859991e+01   9.999994e-01   3.006504e-06   0.000000e+00   0.000000e+00   5.009462e-01   3.768525e+00   9.999976e-01   3.768527e+00   3.768529e+00
1     2.869970e+01   9.999994e-01   3.012792e-06   0.000000e+00   0.000000e+00   5.007352e-01   4.395766e+00   9.999976e-01   4.395769e+00   4.395772e+00
1     2.879984e+01   9.999994e-01   3.018250e-06   0.000000e+00   0.000000e+00   5.017826e-01   5.023883e+00   9.999976e-01   5.023886e+00   5.023889e+00
1     2.889997e+01   9.999994e-01   3.020881e-06   0.000000e+00   0.000000e+00   5.036676e-01   5.651164e+00   9.999975e-01   5.651166e+00   5.651168e+00
1     2.899977e+01   9.999994e-01   3.019770e-06   0.000000e+00   0.000000e+00   5.057065e-01   6.276161e+00   9.999975e-01   6.276161e+00   6.276161e+00
1     2.909990e+01   9.999994e-01   3.015280e-06   0.000000e+00   0.000000e+00   5.071708e-01   6.206788e-01   9.999975e-01   6.206771e-01   6.206753e-01
1     2.919969e+01   9.999994e-01   3.009080e-06   0.000000e+00   0.000000e+00   5.074939e-01   1.247390e+00   9.999975e-01   1.247387e+00   1.247384e+00
