# Particle id
# Time in code units
# x in code units
# y in code units
# z in code units
# vx in code units
# vy in code units
# vz in code units
#id   t              x              y              z              vx             vy             vz          
0     2.787985e+02   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     2.787985e+02   7.421141e-01  -6.702379e-01   0.000000e+00   4.211374e+00   4.663025e+00   0.000000e+00
0     2.788984e+02   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     2.788984e+02   9.943318e-01  -1.060840e-01   0.000000e+00   6.665622e-01   6.247822e+00   0.000000e+00
0     2.789984e+02   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     2.789984e+02   8.668120e-01   4.985835e-01   0.000000e+00  -3.132821e+00   5.446563e+00   0.000000e+00
0     2.790984e+02   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     2.790984e+02   4.082543e-01   9.128406e-01   0.000000e+00  -5.735771e+00   2.565249e+00   0.000000e+00
0     2.791984e+02   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     2.791984e+02  -2.062166e-01   9.784820e-01   0.000000e+00  -6.148215e+00  -1.295730e+00   0.000000e+00
0     2.792984e+02   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     2.792984e+02  -7.419334e-01   6.704404e-01   0.000000e+00  -4.212656e+00  -4.661853e+00   0.000000e+00
0     2.793984e+02   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     2.793984e+02  -9.943069e-01   1.063582e-01   0.000000e+00  -6.682989e-01  -6.247608e+00   0.000000e+00
0     2.794984e+02   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     2.794984e+02  -8.669570e-01  -4.983420e-01   0.000000e+00   3.131270e+00  -5.447416e+00   0.000000e+00
0     2.795984e+02   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     2.795984e+02  -4.085188e-01  -9.127269e-01   0.000000e+00   5.735017e+00  -2.566871e+00   0.000000e+00
0     2.796983e+02   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     2.796983e+02   2.059315e-01  -9.785436e-01   0.000000e+00   6.148577e+00   1.293966e+00   0.000000e+00
0     2.797983e+02   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     2.797983e+02   7.417367e-01  -6.706554e-01   0.000000e+00   4.213998e+00   4.660654e+00   0.000000e+00
0     2.798983e+02   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     2.798983e+02   9.942719e-01  -1.066435e-01   0.000000e+00   6.700783e-01   6.247446e+00   0.000000e+00
0     2.799983e+02   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     2.799983e+02   8.670923e-01   4.980956e-01   0.000000e+00  -3.129755e+00   5.448326e+00   0.000000e+00
0     2.800983e+02   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     2.800983e+02   4.087678e-01   9.126107e-01   0.000000e+00  -5.734327e+00   2.568476e+00   0.000000e+00
0     2.801983e+02   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     2.801983e+02  -2.056661e-01   9.785978e-01   0.000000e+00  -6.148944e+00  -1.292271e+00   0.000000e+00
0     2.802983e+02   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     2.802983e+02  -7.415562e-01   6.708576e-01   0.000000e+00  -4.215277e+00  -4.659483e+00   0.000000e+00
0     2.803983e+02   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     2.803983e+02  -9.942468e-01   1.069174e-01   0.000000e+00  -6.718125e-01  -6.247232e+00   0.000000e+00
0     2.805000e+02   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     2.805000e+02  -8.616970e-01  -5.073827e-01   0.000000e+00   3.188077e+00  -5.414367e+00   0.000000e+00
0     2.806000e+02   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     2.806000e+02  -3.989496e-01  -9.169498e-01   0.000000e+00   5.761552e+00  -2.506744e+00   0.000000e+00
0     2.807000e+02   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     2.807000e+02   2.161556e-01  -9.763359e-01   0.000000e+00   6.134707e+00   1.358208e+00   0.000000e+00
0     2.808000e+02   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     2.808000e+02   7.487110e-01  -6.628602e-01   0.000000e+00   4.165018e+00   4.704478e+00   0.000000e+00
0     2.808999e+02   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     2.808999e+02   9.953328e-01  -9.623762e-02   0.000000e+00   6.046936e-01   6.254113e+00   0.000000e+00
0     2.809999e+02   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     2.809999e+02   8.618347e-01   5.071382e-01   0.000000e+00  -3.186574e+00   5.415290e+00   0.000000e+00
0     2.810999e+02   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     2.810999e+02   3.991994e-01   9.168365e-01   0.000000e+00  -5.760880e+00   2.508354e+00   0.000000e+00
0     2.811999e+02   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     2.811999e+02  -2.158911e-01   9.763929e-01   0.000000e+00  -6.135090e+00  -1.356519e+00   0.000000e+00
0     2.812999e+02   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     2.812999e+02  -7.485329e-01   6.630640e-01   0.000000e+00  -4.166308e+00  -4.703321e+00   0.000000e+00
0     2.813999e+02   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     2.813999e+02  -9.953107e-01   9.651146e-02   0.000000e+00  -6.064278e-01  -6.253918e+00   0.000000e+00
0     2.814999e+02   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     2.814999e+02  -8.619818e-01  -5.068987e-01   0.000000e+00   3.185036e+00  -5.416156e+00   0.000000e+00
0     2.815999e+02   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     2.815999e+02  -3.994644e-01  -9.167256e-01   0.000000e+00   5.760144e+00  -2.509979e+00   0.000000e+00
0     2.816998e+02   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     2.816998e+02   2.156075e-01  -9.764570e-01   0.000000e+00   6.135468e+00   1.354764e+00   0.000000e+00
0     2.817998e+02   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     2.817998e+02   7.483388e-01  -6.632803e-01   0.000000e+00   4.167658e+00   4.702139e+00   0.000000e+00
0     2.818998e+02   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     2.818998e+02   9.952786e-01  -9.679618e-02   0.000000e+00   6.082034e-01   6.253773e+00   0.000000e+00
0     2.819998e+02   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     2.819998e+02   8.621191e-01   5.066545e-01   0.000000e+00  -3.183535e+00   5.417078e+00   0.000000e+00
0     2.820998e+02   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     2.820998e+02   3.997137e-01   9.166123e-01   0.000000e+00  -5.759472e+00   2.511586e+00   0.000000e+00
0     2.821998e+02   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     2.821998e+02  -2.153434e-01   9.765137e-01   0.000000e+00  -6.135850e+00  -1.353077e+00   0.000000e+00
0     2.822998e+02   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     2.822998e+02  -7.481608e-01   6.634837e-01   0.000000e+00  -4.168945e+00  -4.700983e+00   0.000000e+00
0     2.823998e+02   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     2.823998e+02  -9.952564e-01   9.706960e-02   0.000000e+00  -6.099349e-01  -6.253577e+00   0.000000e+00
0     2.824997e+02   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     2.824997e+02  -8.622658e-01  -5.064152e-01   0.000000e+00   3.181999e+00  -5.417942e+00   0.000000e+00
0     2.825997e+02   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     2.825997e+02  -3.999782e-01  -9.165015e-01   0.000000e+00   5.758736e+00  -2.513208e+00   0.000000e+00
0     2.826997e+02   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     2.826997e+02   2.150600e-01  -9.765777e-01   0.000000e+00   6.136227e+00   1.351325e+00   0.000000e+00
0     2.827997e+02   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     2.827997e+02   7.479668e-01  -6.636995e-01   0.000000e+00   4.170293e+00   4.699803e+00   0.000000e+00
0     2.828997e+02   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     2.828997e+02   9.952241e-01  -9.735394e-02   0.000000e+00   6.117081e-01   6.253432e+00   0.000000e+00
0     2.829997e+02   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     2.829997e+02   8.624028e-01   5.061713e-01   0.000000e+00  -3.180499e+00   5.418861e+00   0.000000e+00
0     2.830997e+02   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     2.830997e+02   4.002272e-01   9.163881e-01   0.000000e+00  -5.758065e+00   2.514812e+00   0.000000e+00
0     2.831997e+02   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     2.831997e+02  -2.147963e-01   9.766341e-01   0.000000e+00  -6.136608e+00  -1.349640e+00   0.000000e+00
0     2.832996e+02   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     2.832996e+02  -7.477890e-01   6.639026e-01   0.000000e+00  -4.171578e+00  -4.698648e+00   0.000000e+00
0     2.833996e+02   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     2.833996e+02  -9.952018e-01   9.762697e-02   0.000000e+00  -6.134371e-01  -6.253235e+00   0.000000e+00
0     2.834996e+02   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     2.834996e+02  -8.625491e-01  -5.059323e-01   0.000000e+00   3.178965e+00  -5.419723e+00   0.000000e+00
0     2.835996e+02   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     2.835996e+02  -4.004913e-01  -9.162773e-01   0.000000e+00   5.757328e+00  -2.516432e+00   0.000000e+00
0     2.836996e+02   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     2.836996e+02   2.145133e-01  -9.766978e-01   0.000000e+00   6.136983e+00   1.347889e+00   0.000000e+00
0     2.837996e+02   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     2.837996e+02   7.475952e-01  -6.641180e-01   0.000000e+00   4.172923e+00   4.697468e+00   0.000000e+00
0     2.838996e+02   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     2.838996e+02   9.951694e-01  -9.791090e-02   0.000000e+00   6.152078e-01   6.253089e+00   0.000000e+00
0     2.839996e+02   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     2.839996e+02   8.626858e-01   5.056886e-01   0.000000e+00  -3.177467e+00   5.420640e+00   0.000000e+00
0     2.840995e+02   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     2.840995e+02   4.007398e-01   9.161640e-01   0.000000e+00  -5.756657e+00   2.518034e+00   0.000000e+00
0     2.841995e+02   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     2.841995e+02  -2.142499e-01   9.767541e-01   0.000000e+00  -6.137362e+00  -1.346207e+00   0.000000e+00
0     2.842995e+02   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     2.842995e+02  -7.474174e-01   6.643207e-01   0.000000e+00  -4.174205e+00  -4.696314e+00   0.000000e+00
0     2.843995e+02   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     2.843995e+02  -9.951469e-01   9.818353e-02   0.000000e+00  -6.169343e-01  -6.252891e+00   0.000000e+00
0     2.844995e+02   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     2.844995e+02  -8.628318e-01  -5.054498e-01   0.000000e+00   3.175934e+00  -5.421500e+00   0.000000e+00
0     2.845995e+02   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     2.845995e+02  -4.010035e-01  -9.160532e-01   0.000000e+00   5.755920e+00  -2.519650e+00   0.000000e+00
0     2.846995e+02   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     2.846995e+02   2.139672e-01  -9.768175e-01   0.000000e+00   6.137736e+00   1.344458e+00   0.000000e+00
0     2.847995e+02   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     2.847995e+02   7.472238e-01  -6.645358e-01   0.000000e+00   4.175549e+00   4.695135e+00   0.000000e+00
0     2.848994e+02   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     2.848994e+02   9.951144e-01  -9.846705e-02   0.000000e+00   6.187024e-01   6.252744e+00   0.000000e+00
0     2.849994e+02   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     2.849994e+02   8.629682e-01   5.052064e-01   0.000000e+00  -3.174437e+00   5.422415e+00   0.000000e+00
0     2.850994e+02   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     2.850994e+02   4.012516e-01   9.159399e-01   0.000000e+00  -5.755249e+00   2.521250e+00   0.000000e+00
0     2.851994e+02   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     2.851994e+02  -2.137042e-01   9.768735e-01   0.000000e+00  -6.138113e+00  -1.342778e+00   0.000000e+00
0     2.852994e+02   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     2.852994e+02  -7.470462e-01   6.647380e-01   0.000000e+00  -4.176828e+00  -4.693982e+00   0.000000e+00
0     2.853994e+02   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     2.853994e+02  -9.950919e-01   9.873925e-02   0.000000e+00  -6.204262e-01  -6.252546e+00   0.000000e+00
0     2.854994e+02   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     2.854994e+02  -8.631139e-01  -5.049679e-01   0.000000e+00   3.172906e+00  -5.423273e+00   0.000000e+00
0     2.855994e+02   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     2.855994e+02  -4.015148e-01  -9.158291e-01   0.000000e+00   5.754513e+00  -2.522864e+00   0.000000e+00
0     2.856993e+02   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     2.856993e+02   2.134219e-01  -9.769367e-01   0.000000e+00   6.138485e+00   1.341032e+00   0.000000e+00
0     2.857993e+02   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     2.857993e+02   7.468527e-01  -6.649527e-01   0.000000e+00   4.178169e+00   4.692804e+00   0.000000e+00
0     2.858993e+02   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     2.858993e+02   9.950592e-01  -9.902237e-02   0.000000e+00   6.221918e-01   6.252398e+00   0.000000e+00
0     2.859993e+02   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     2.859993e+02   8.632499e-01   5.047247e-01   0.000000e+00  -3.171411e+00   5.424186e+00   0.000000e+00
0     2.860993e+02   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     2.860993e+02   4.017625e-01   9.157158e-01   0.000000e+00  -5.753842e+00   2.524460e+00   0.000000e+00
0     2.861993e+02   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     2.861993e+02  -2.131592e-01   9.769925e-01   0.000000e+00  -6.138862e+00  -1.339354e+00   0.000000e+00
0     2.862993e+02   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     2.862993e+02  -7.466753e-01   6.651545e-01   0.000000e+00  -4.179446e+00  -4.691651e+00   0.000000e+00
0     2.863993e+02   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     2.863993e+02  -9.950365e-01   9.929417e-02   0.000000e+00  -6.239131e-01  -6.252199e+00   0.000000e+00
0     2.864992e+02   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     2.864992e+02  -8.633952e-01  -5.044865e-01   0.000000e+00   3.169882e+00  -5.425041e+00   0.000000e+00
0     2.865992e+02   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     2.865992e+02  -4.020253e-01  -9.156050e-01   0.000000e+00   5.753106e+00  -2.526072e+00   0.000000e+00
0     2.866992e+02   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     2.866992e+02   2.128772e-01  -9.770555e-01   0.000000e+00   6.139232e+00   1.337610e+00   0.000000e+00
0     2.867992e+02   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     2.867992e+02   7.464819e-01  -6.653688e-01   0.000000e+00   4.180784e+00   4.690474e+00   0.000000e+00
0     2.868992e+02   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     2.868992e+02   9.950038e-01  -9.957690e-02   0.000000e+00   6.256762e-01   6.252051e+00   0.000000e+00
0     2.869992e+02   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     2.869992e+02   8.635309e-01   5.042436e-01   0.000000e+00  -3.168388e+00   5.425952e+00   0.000000e+00
0     2.870992e+02   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     2.870992e+02   4.022726e-01   9.154917e-01   0.000000e+00  -5.752435e+00   2.527666e+00   0.000000e+00
0     2.871992e+02   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     2.871992e+02  -2.126149e-01   9.771110e-01   0.000000e+00  -6.139607e+00  -1.335934e+00   0.000000e+00
0     2.872991e+02   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     2.872991e+02  -7.463046e-01   6.655702e-01   0.000000e+00  -4.182058e+00  -4.689323e+00   0.000000e+00
0     2.873991e+02   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     2.873991e+02  -9.949810e-01   9.984830e-02   0.000000e+00  -6.273949e-01  -6.251851e+00   0.000000e+00
0     2.874991e+02   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     2.874991e+02  -8.636759e-01  -5.040056e-01   0.000000e+00   3.166860e+00  -5.426806e+00   0.000000e+00
0     2.875991e+02   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     2.875991e+02  -4.025350e-01  -9.153809e-01   0.000000e+00   5.751699e+00  -2.529275e+00   0.000000e+00
0     2.876991e+02   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     2.876991e+02   2.123333e-01  -9.771737e-01   0.000000e+00   6.139976e+00   1.334192e+00   0.000000e+00
0     2.877991e+02   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     2.877991e+02   7.461113e-01  -6.657841e-01   0.000000e+00   4.183394e+00   4.688147e+00   0.000000e+00
0     2.878991e+02   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     2.878991e+02   9.949482e-01  -1.001306e-01   0.000000e+00   6.291556e-01   6.251702e+00   0.000000e+00
0     2.879991e+02   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     2.879991e+02   8.638113e-01   5.037630e-01   0.000000e+00  -3.165369e+00   5.427715e+00   0.000000e+00
0     2.880990e+02   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     2.880990e+02   4.027818e-01   9.152677e-01   0.000000e+00  -5.751028e+00   2.530866e+00   0.000000e+00
0     2.881990e+02   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     2.881990e+02  -2.120713e-01   9.772291e-01   0.000000e+00  -6.140349e+00  -1.332518e+00   0.000000e+00
0     2.882990e+02   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     2.882990e+02  -7.459342e-01   6.659852e-01   0.000000e+00  -4.184666e+00  -4.686996e+00   0.000000e+00
0     2.883990e+02   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     2.883990e+02  -9.949252e-01   1.004016e-01   0.000000e+00  -6.308716e-01  -6.251501e+00   0.000000e+00
0     2.884990e+02   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     2.884990e+02  -8.639560e-01  -5.035253e-01   0.000000e+00   3.163843e+00  -5.428566e+00   0.000000e+00
0     2.885990e+02   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     2.885990e+02  -4.030438e-01  -9.151569e-01   0.000000e+00   5.750292e+00  -2.532472e+00   0.000000e+00
0     2.886990e+02   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     2.886990e+02   2.117901e-01  -9.772915e-01   0.000000e+00   6.140717e+00   1.330779e+00   0.000000e+00
0     2.887990e+02   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     2.887990e+02   7.457411e-01  -6.661986e-01   0.000000e+00   4.185999e+00   4.685821e+00   0.000000e+00
0     2.888989e+02   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     2.888989e+02   9.948923e-01  -1.006835e-01   0.000000e+00   6.326297e-01   6.251351e+00   0.000000e+00
0     2.889989e+02   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     2.889989e+02   8.640910e-01   5.032829e-01   0.000000e+00  -3.162353e+00   5.429473e+00   0.000000e+00
0     2.890989e+02   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     2.890989e+02   4.032902e-01   9.150437e-01   0.000000e+00  -5.749621e+00   2.534061e+00   0.000000e+00
0     2.891989e+02   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     2.891989e+02  -2.115284e-01   9.773466e-01   0.000000e+00  -6.141089e+00  -1.329107e+00   0.000000e+00
0     2.892989e+02   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     2.892989e+02  -7.455642e-01   6.663993e-01   0.000000e+00  -4.187269e+00  -4.684672e+00   0.000000e+00
0     2.893989e+02   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     2.893989e+02  -9.948693e-01   1.009541e-01   0.000000e+00  -6.343432e-01  -6.251150e+00   0.000000e+00
0     2.894989e+02   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     2.894989e+02  -8.642354e-01  -5.030454e-01   0.000000e+00   3.160828e+00  -5.430322e+00   0.000000e+00
0     2.895989e+02   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     2.895989e+02  -4.035518e-01  -9.149330e-01   0.000000e+00   5.748885e+00  -2.535664e+00   0.000000e+00
0     2.896988e+02   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     2.896988e+02   2.112475e-01  -9.774089e-01   0.000000e+00   6.141455e+00   1.327370e+00   0.000000e+00
0     2.897988e+02   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     2.897988e+02   7.453712e-01  -6.666124e-01   0.000000e+00   4.188600e+00   4.683497e+00   0.000000e+00
0     2.898988e+02   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     2.898988e+02   9.948362e-01  -1.012356e-01   0.000000e+00   6.360988e-01   6.251000e+00   0.000000e+00
0     2.899988e+02   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     2.899988e+02   8.643700e-01   5.028033e-01   0.000000e+00  -3.159340e+00   5.431227e+00   0.000000e+00
0     2.900988e+02   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     2.900988e+02   4.037978e-01   9.148197e-01   0.000000e+00  -5.748215e+00   2.537250e+00   0.000000e+00
0     2.901988e+02   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     2.901988e+02  -2.109862e-01   9.774637e-01   0.000000e+00  -6.141826e+00  -1.325701e+00   0.000000e+00
0     2.902988e+02   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     2.902988e+02  -7.451944e-01   6.668127e-01   0.000000e+00  -4.189867e+00  -4.682349e+00   0.000000e+00
0     2.903988e+02   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     2.903988e+02  -9.948130e-01   1.015058e-01   0.000000e+00  -6.378098e-01  -6.250797e+00   0.000000e+00
0     2.904987e+02   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     2.904987e+02  -8.645141e-01  -5.025661e-01   0.000000e+00   3.157817e+00  -5.432074e+00   0.000000e+00
