# Number of bins: 20
#
# Size [cm]:     2.000000e-01  2.548550e-01  3.247553e-01  4.138276e-01  5.273302e-01  6.719637e-01  8.562665e-01  1.091119e+00  1.390386e+00  1.771734e+00  2.257676e+00  2.876900e+00  3.665961e+00  4.671443e+00  5.952703e+00  7.585380e+00  9.665860e+00  1.231696e+01  1.569520e+01  2.000000e+01   2.000000e-01   2.548550e-01   3.247553e-01   4.138276e-01   5.273302e-01   6.719637e-01   8.562665e-01   1.091119e+00   1.390386e+00   1.771734e+00   2.257676e+00   2.876900e+00   3.665961e+00   4.671443e+00   5.952703e+00   7.585380e+00   9.665860e+00   1.231696e+01   1.569520e+01   2.000000e+01
#
# Time           Normalized dust force                                                                                                                                                                                                                                                                   Number of particles counted
#
1.123984e+02     5.087100e-02  9.501471e-02  1.464212e-02 -2.413993e-01  8.717894e-02 -1.246080e-01 -1.149844e-01 -1.329034e-02 -2.217548e-01  9.808619e-02 -1.292983e-01 -4.757069e-02 -5.602350e-02 -8.880468e-02 -2.659278e-01 -1.133729e-01 -1.424577e-01 -1.339206e-01 -1.134314e-01 -4.168360e-01          22717          22746          22721          22675          22747          22756          22675          22620          22655          22518          22398          22127          21827          21327          20766          20678          20506          19602          19117          19806
1.124989e+02     8.546339e-02 -3.056921e-02 -1.782210e-03 -2.855267e-01  9.610592e-02 -6.983422e-02 -1.725994e-01  3.208818e-02 -2.653784e-01  1.296881e-01 -1.822747e-01 -8.721558e-02  2.760335e-02 -7.482627e-02 -2.553466e-01 -1.769095e-01 -1.025339e-01 -1.079898e-01 -1.021132e-01 -3.817553e-01          22726          22744          22715          22675          22745          22761          22672          22617          22665          22508          22397          22128          21817          21313          20774          20684          20510          19596          19114          19809
1.125994e+02     9.007396e-02 -4.304018e-02  4.638586e-02 -2.975499e-01  9.380915e-02 -1.022067e-01 -1.550476e-01 -2.361181e-02 -2.282026e-01  1.517991e-01 -1.593886e-01 -1.654881e-01 -3.646033e-02 -7.795045e-02 -2.605851e-01 -1.413396e-01 -8.806706e-02 -1.350797e-01 -1.352018e-01 -3.029553e-01          22717          22737          22712          22679          22747          22754          22670          22621          22659          22512          22396          22132          21811          21317          20774          20688          20503          19596          19098          19812
1.126998e+02     6.179283e-02  1.193373e-02  1.190791e-01 -3.272821e-01  1.027236e-01 -1.512686e-01 -9.170200e-02 -7.493447e-02 -1.789705e-01  1.239371e-01 -8.099367e-02 -2.337681e-01 -1.309470e-01 -1.739077e-01 -1.677664e-01 -6.766927e-02 -1.236529e-01 -1.683356e-01 -1.592666e-01 -2.519507e-01          22718          22735          22722          22679          22745          22757          22672          22618          22650          22512          22397          22130          21806          21316          20774          20688          20502          19611          19103          19815
1.127985e+02    -7.471476e-04 -1.959734e-02  1.188875e-01 -3.471670e-01  9.428087e-02 -1.252995e-01 -6.570852e-02 -7.026648e-02 -1.601589e-01  7.573986e-02 -3.136333e-02 -2.688814e-01 -9.544810e-02 -3.078569e-01 -9.825794e-02  4.718086e-03 -1.831171e-01 -1.697942e-01 -2.098205e-01 -2.161116e-01          22707          22736          22720          22677          22741          22749          22680          22619          22659          22510          22397          22124          21808          21313          20776          20682          20499          19603          19120          19827
1.128990e+02    -4.349109e-02 -6.926629e-02  6.991579e-02 -2.773135e-01  1.040030e-01 -5.369949e-02 -7.569942e-02 -8.820446e-02 -1.781820e-01  1.148664e-02  2.664980e-03 -2.422519e-01 -4.763231e-02 -3.995456e-01 -4.561362e-02  1.010339e-01 -2.530487e-01 -1.284969e-01 -2.288502e-01 -2.098887e-01          22708          22740          22714          22681          22731          22746          22679          22622          22663          22520          22397          22121          21815          21303          20773          20681          20503          19612          19116          19825
1.129994e+02    -8.829232e-02 -9.427898e-02  7.660440e-03 -1.721524e-01  6.991256e-02 -9.488316e-03 -9.047791e-02 -1.378752e-01 -1.868011e-01 -1.002486e-01  1.099966e-02 -1.340641e-01 -4.007028e-02 -3.895840e-01 -2.918944e-02  1.471242e-01 -2.750543e-01 -1.244029e-01 -1.205075e-01 -2.210120e-01          22704          22734          22716          22677          22738          22742          22679          22627          22666          22519          22400          22126          21818          21304          20779          20674          20508          19616          19107          19844
1.130999e+02    -9.856609e-02 -8.896159e-02 -8.370888e-02 -7.883480e-02  3.086142e-02  6.180866e-02 -1.042655e-01 -1.674532e-01 -1.960817e-01 -1.546449e-01 -3.850367e-02 -4.534176e-02 -7.066258e-02 -2.845386e-01  3.907636e-02  1.459766e-01 -2.538419e-01 -1.094087e-01 -2.066816e-02 -2.503875e-01          22700          22729          22709          22677          22742          22743          22675          22623          22658          22521          22393          22127          21816          21293          20781          20677          20494          19606          19107          19844
1.131986e+02    -9.080391e-02 -8.680335e-02 -1.432908e-01 -4.374406e-02  2.489157e-02  1.500453e-01 -1.262847e-01 -1.563935e-01 -2.222915e-01 -1.407385e-01 -1.079226e-01 -6.247095e-02 -8.080628e-02 -2.330806e-01  1.193256e-01  1.733355e-01 -1.258564e-01 -3.916274e-02 -4.340060e-02 -2.971681e-01          22710          22726          22707          22681          22745          22743          22670          22620          22656          22525          22405          22127          21812          21292          20778          20675          20483          19620          19091          19843
1.132991e+02    -9.506883e-02 -8.695927e-02 -1.070639e-01 -1.002042e-01  8.321650e-02  1.759407e-01 -1.357557e-01 -8.089882e-02 -2.595765e-01 -7.668855e-02 -1.862625e-01 -1.255886e-01  1.363311e-03 -1.272156e-01  7.930053e-02  1.463153e-01  9.015065e-04  5.340704e-02 -6.900745e-02 -3.204423e-01          22708          22728          22706          22684          22758          22737          22662          22618          22664          22516          22409          22122          21818          21281          20775          20671          20479          19626          19079          19834
1.133995e+02    -8.056180e-02 -7.722062e-02 -6.417835e-02 -1.401680e-01  7.789691e-02  1.670001e-01 -1.132775e-01 -4.334602e-02 -2.908889e-01  6.666557e-03 -2.117673e-01 -1.935693e-01  7.217038e-02  4.547192e-03 -1.081210e-02  1.123488e-01  2.426171e-02  8.304290e-02 -2.791065e-02 -3.039278e-01          22714          22730          22709          22680          22748          22748          22669          22622          22669          22526          22397          22120          21815          21286          20765          20670          20476          19626          19078          19823
1.135000e+02    -3.061367e-02 -6.692396e-02 -9.802854e-02 -8.649624e-02 -3.235683e-02  2.115251e-01 -1.318443e-01 -3.621387e-02 -2.857291e-01  2.169897e-02 -1.993834e-01 -1.823188e-01  7.594269e-02  6.076274e-02 -1.173411e-01  6.686643e-02 -1.441859e-02  1.155865e-01  2.294771e-03 -2.605437e-01          22710          22733          22708          22673          22744          22756          22669          22612          22666          22523          22396          22116          21809          21285          20774          20673          20475          19624          19074          19818
1.135987e+02     4.269456e-02 -1.197415e-01 -1.572040e-01 -3.143145e-02 -8.617910e-02  2.075496e-01 -1.384464e-01 -4.953737e-02 -2.573402e-01  2.233244e-02 -1.116081e-01 -1.219730e-01  1.413136e-02  2.927694e-02 -1.911608e-01  1.307986e-02 -1.351574e-01  1.611701e-01 -4.556348e-02 -2.209423e-01          22709          22737          22708          22675          22745          22759          22665          22610          22664          22524          22402          22110          21802          21288          20771          20679          20468          19605          19055          19808
1.136991e+02     6.367182e-02 -1.872855e-01 -1.859327e-01 -5.789852e-02 -6.706420e-02  1.555858e-01 -1.161274e-01 -7.824587e-02 -2.035898e-01  3.664907e-02 -6.622386e-02 -1.158046e-01  4.908055e-03  1.663501e-02 -1.602329e-01 -7.407654e-02 -2.470736e-01  1.440464e-01 -1.156633e-01 -2.617592e-01          22712          22743          22715          22678          22743          22768          22672          22606          22660          22524          22404          22106          21808          21291          20765          20683          20471          19611          19065          19805
1.137996e+02     5.182359e-02 -1.142814e-01 -1.420751e-01 -7.975691e-02 -1.610645e-02  1.441220e-01 -1.337419e-01 -1.371358e-01 -1.280037e-01  7.847649e-03 -3.643046e-02 -9.450916e-02  3.795972e-02  1.111570e-01 -1.594634e-01 -1.286035e-01 -2.289195e-01  1.424108e-01 -1.399067e-01 -2.974481e-01          22712          22741          22711          22677          22750          22760          22665          22606          22651          22528          22405          22105          21811          21278          20778          20684          20483          19609          19059          19805
1.138983e+02     4.655722e-03 -2.913552e-02 -4.562126e-02 -4.303693e-02  6.273095e-02  1.159595e-01 -1.452054e-01 -1.695010e-01 -1.046225e-01 -8.278474e-02 -2.695958e-03 -2.037400e-02  6.013726e-02  2.007721e-01 -2.105726e-01 -1.683056e-01 -1.751487e-01  1.311658e-01 -1.071841e-01 -2.475071e-01          22707          22747          22712          22672          22748          22753          22672          22602          22650          22524          22403          22104          21812          21281          20772          20691          20473          19594          19065          19801
1.139987e+02    -2.914365e-02  2.646181e-02  7.473150e-02 -2.220259e-02  1.483273e-01  6.213519e-02 -1.794476e-01 -1.629677e-01 -1.644913e-01 -1.470471e-01 -2.476351e-02  6.743513e-02  1.661467e-02  1.684882e-01 -2.364289e-01 -1.594519e-01 -1.705302e-01  1.524295e-01 -8.674090e-02 -2.647973e-01          22705          22742          22701          22674          22739          22747          22666          22605          22651          22518          22398          22098          21808          21271          20776          20690          20462          19600          19084          19801
1.140992e+02    -1.570456e-02  9.502404e-02  1.692650e-01 -8.392409e-02  1.801449e-01 -1.106362e-02 -2.062485e-01 -1.910414e-01 -1.835315e-01 -1.190249e-01 -7.684659e-02  1.052487e-01 -3.095000e-02  1.052371e-01 -2.117909e-01 -1.348631e-01 -2.165707e-01  2.196340e-01 -3.378779e-02 -3.385029e-01          22704          22741          22702          22663          22724          22744          22670          22606          22660          22511          22391          22101          21799          21276          20769          20686          20459          19604          19078          19783
1.141997e+02     6.743381e-02  9.443365e-02  1.997319e-01 -1.573355e-01  1.096597e-01 -5.187390e-02 -2.070536e-01 -1.935637e-01 -1.542090e-01 -1.221793e-01 -1.082708e-01  2.632427e-02 -8.229090e-02  8.817029e-02 -2.445984e-01 -1.709164e-01 -2.966897e-01  2.888719e-01 -2.137394e-02 -3.283208e-01          22694          22732          22703          22658          22723          22741          22672          22603          22652          22508          22389          22094          21800          21280          20763          20681          20454          19601          19081          19767
1.142983e+02     9.937091e-02  3.585405e-02  1.669951e-01 -2.200714e-01 -1.533118e-02 -9.797875e-02 -2.410076e-01 -1.713572e-01 -1.026630e-01 -1.537737e-01 -8.729113e-02 -7.066256e-02 -6.390100e-02  7.469404e-02 -2.178632e-01 -2.330657e-01 -3.076123e-01  2.639961e-01 -1.793114e-02 -3.030508e-01          22696          22732          22701          22656          22731          22733          22662          22604          22657          22499          22381          22093          21803          21282          20756          20677          20437          19593          19090          19781
1.143988e+02     9.455808e-02 -4.899429e-02  1.836803e-01 -2.160749e-01 -1.637422e-01 -1.362882e-01 -2.222797e-01 -1.263362e-01 -4.958575e-02 -1.323789e-01 -1.083784e-01 -1.072711e-01  7.233716e-04  1.074413e-01 -1.319579e-01 -2.055273e-01 -3.119198e-01  1.175390e-01  1.692348e-02 -3.348457e-01          22701          22730          22699          22661          22728          22733          22665          22609          22664          22498          22383          22092          21804          21273          20758          20681          20439          19585          19078          19787
1.144993e+02     5.936415e-02 -1.586136e-01  2.057659e-01 -1.229522e-01 -2.738915e-01 -1.347036e-01 -1.428702e-01 -6.369237e-02 -3.568175e-02 -9.894912e-02 -1.887876e-01 -1.551325e-01  5.200295e-02  8.581572e-02 -2.643426e-02 -1.789715e-01 -2.682943e-01 -4.972104e-02  6.064370e-02 -3.924938e-01          22698          22725          22698          22658          22722          22733          22662          22610          22669          22494          22385          22086          21804          21270          20749          20677          20441          19590          19079          19775
1.145997e+02    -2.547271e-02 -1.670654e-01  1.799117e-01  1.328731e-02 -3.117655e-01 -1.176340e-01 -9.404181e-02 -6.110001e-02 -4.140241e-02 -1.210448e-01 -2.274080e-01 -1.856873e-01  2.302917e-02  1.418055e-02  3.314552e-02 -2.112848e-01 -1.776285e-01 -9.541925e-02  8.163506e-02 -3.763868e-01          22699          22721          22706          22659          22732          22731          22659          22614          22657          22502          22382          22081          21796          21266          20755          20672          20435          19598          19077          19782
1.146984e+02    -1.209175e-01 -1.237610e-01  1.232350e-01  7.482697e-02 -2.408796e-01 -1.244276e-01 -5.050762e-02 -1.235615e-01 -2.076772e-02 -1.607832e-01 -2.620280e-01 -1.634354e-01 -6.265449e-02 -5.264785e-02 -6.254451e-03 -2.165938e-01 -1.418140e-01 -4.137668e-02 -2.651018e-02 -3.800299e-01          22706          22735          22712          22657          22731          22741          22663          22620          22657          22504          22393          22084          21793          21271          20749          20661          20431          19611          19082          19774
1.147989e+02    -1.483462e-01 -6.389406e-02  6.148211e-02  3.618723e-02 -1.637668e-01 -1.317178e-01 -2.902046e-03 -1.812414e-01 -1.312672e-02 -1.515347e-01 -2.441774e-01 -1.901266e-01 -7.899900e-02 -6.975046e-02 -4.893960e-02 -1.799878e-01 -1.470777e-01  9.292594e-03 -1.469828e-01 -3.703150e-01          22706          22743          22710          22664          22719          22748          22660          22614          22658          22502          22401          22080          21798          21265          20761          20664          20439          19615          19079          19755
1.148993e+02    -6.557834e-02 -4.152359e-02  3.630632e-02 -4.000977e-02 -1.736028e-01 -1.657919e-01  9.930312e-03 -1.955576e-01  3.202542e-02 -1.445901e-01 -2.006981e-01 -2.116337e-01 -7.463491e-02 -7.196946e-02 -1.034293e-01 -8.357111e-02 -1.306333e-01  1.018579e-01 -1.901640e-01 -2.935515e-01          22703          22741          22714          22662          22711          22747          22663          22598          22659          22504          22401          22078          21797          21269          20748          20658          20430          19606          19078          19769
1.149998e+02    -4.836631e-02 -4.806006e-02  1.681696e-02 -1.030781e-01 -2.041244e-01 -2.157557e-01 -3.298969e-02 -1.805091e-01  5.561893e-02 -1.571521e-01 -2.152775e-01 -2.114146e-01 -8.938122e-02 -1.097201e-01 -1.403130e-01 -6.938772e-02 -7.643031e-02  7.637353e-02 -1.547176e-01 -1.958478e-01          22707          22743          22715          22662          22702          22750          22663          22603          22654          22509          22400          22080          21800          21274          20747          20666          20426          19587          19079          19760
1.150985e+02    -5.695335e-02 -5.640309e-02 -6.241981e-02 -6.965338e-02 -1.490030e-01 -2.446177e-01 -1.010300e-01 -1.463521e-01  1.311847e-03 -1.336833e-01 -2.220858e-01 -1.905332e-01 -8.302020e-02 -1.577396e-01 -8.032035e-02 -1.295215e-01 -2.080554e-02  1.246871e-02 -8.140766e-02 -1.765939e-01          22706          22748          22722          22660          22698          22748          22666          22603          22645          22504          22397          22079          21797          21262          20749          20657          20432          19586          19093          19751
1.151990e+02    -7.790326e-02 -5.940974e-02 -9.776786e-02 -3.054510e-02 -5.642772e-02 -2.235809e-01 -1.676482e-01 -1.248961e-01 -1.076369e-01 -6.741005e-02 -1.595578e-01 -1.491861e-01 -2.646158e-02 -1.415702e-01  7.934393e-02 -1.313888e-01  5.126492e-02 -2.607132e-02 -3.732140e-02 -1.472543e-01          22714          22744          22717          22657          22705          22745          22667          22601          22646          22507          22384          22080          21800          21257          20750          20653          20425          19583          19085          19766
1.152994e+02    -9.169890e-02 -3.690318e-02 -9.828520e-02 -4.762379e-02  9.130716e-03 -2.145525e-01 -1.877977e-01 -9.125873e-02 -1.513907e-01 -4.830674e-02 -1.135562e-01 -1.461327e-01  4.279516e-02 -7.257371e-02  1.554836e-01 -4.579550e-02  1.426940e-01 -9.750508e-02 -9.018601e-02 -1.588416e-01          22712          22750          22715          22658          22699          22754          22665          22601          22656          22505          22380          22078          21807          21254          20753          20661          20423          19581          19104          19776
1.153999e+02    -4.188183e-02 -1.091258e-02 -1.245499e-01 -3.263077e-02  3.106313e-02 -1.834078e-01 -1.947035e-01 -9.800110e-02 -1.201792e-01 -7.463704e-03 -1.490371e-01 -1.072559e-01  5.415939e-02 -1.604253e-02  1.470054e-01 -4.586735e-02  1.493247e-01 -1.471449e-01 -2.141384e-01 -2.003280e-01          22697          22742          22716          22655          22699          22746          22662          22605          22651          22503          22383          22077          21801          21248          20752          20654          20421          19580          19094          19784
1.154986e+02     7.021145e-03 -7.577627e-05 -1.212809e-01 -1.378077e-02  3.573995e-02 -1.105435e-01 -2.048090e-01 -1.686189e-01 -9.690665e-02  5.237244e-02 -2.387037e-01 -3.468058e-02  3.134991e-02  4.329058e-02  1.082277e-01 -8.382933e-02  7.806931e-02 -1.040287e-01 -2.326839e-01 -2.156141e-01          22702          22741          22707          22665          22710          22738          22660          22611          22661          22499          22383          22078          21806          21245          20758          20658          20414          19584          19098          19789
1.155990e+02     1.578022e-02 -3.110314e-02 -2.218394e-02 -2.420792e-02  4.295675e-02 -9.306700e-02 -2.323317e-01 -2.602767e-01 -1.603618e-01  6.437666e-02 -2.626839e-01 -7.330552e-03  1.252292e-02  1.093137e-01  5.715824e-02 -6.692612e-02 -3.511133e-02 -9.629753e-02 -1.301131e-01 -1.996957e-01          22702          22736          22699          22660          22702          22737          22663          22609          22657          22495          22383          22075          21808          21239          20761          20665          20407          19571          19094          19777
1.156995e+02     1.711487e-02 -3.718318e-02  1.119119e-01 -3.557149e-02  6.075541e-02 -5.532715e-02 -2.248492e-01 -2.808039e-01 -1.837845e-01  5.274926e-02 -2.340028e-01  5.578117e-03  1.670446e-02  1.408773e-01 -1.683380e-02 -6.046594e-02 -8.292461e-02 -1.013445e-01 -4.446631e-02 -6.055998e-02          22702          22731          22690          22660          22705          22730          22665          22604          22662          22490          22382          22084          21806          21238          20762          20660          20409          19588          19090          19767
1.158000e+02     1.013829e-03 -4.422329e-02  1.659501e-01 -7.730558e-03  9.023121e-02  5.940769e-02 -1.880629e-01 -2.686281e-01 -1.666058e-01  3.479610e-02 -1.959429e-01  2.315939e-02  3.116995e-02  5.451079e-02 -9.004645e-02 -4.799183e-02 -6.628026e-03 -2.260060e-02  1.186412e-02  5.238969e-02          22703          22732          22694          22663          22705          22735          22657          22600          22669          22481          22379          22083          21803          21241          20768          20651          20409          19587          19083          19776
1.158986e+02    -1.804200e-02 -3.010856e-02  1.833739e-01  2.964715e-02  7.607850e-02  1.148314e-01 -1.799908e-01 -2.503211e-01 -1.427451e-01  5.422332e-02 -1.800441e-01  4.747227e-02  6.514418e-02 -5.043400e-02 -7.557495e-02 -8.519972e-02  6.173786e-02  6.256149e-02  2.916313e-02  5.765468e-02          22707          22725          22696          22663          22707          22724          22653          22605          22661          22480          22372          22075          21808          21249          20759          20657          20402          19587          19080          19764
1.159991e+02    -3.842404e-02 -4.123219e-02  1.601040e-01  6.804513e-02  5.669241e-03  9.892670e-02 -1.806757e-01 -2.628138e-01 -1.191659e-01  1.059095e-01 -2.366881e-01  8.659535e-02  9.257478e-02 -3.788675e-02 -4.181605e-02 -1.337869e-01  3.295488e-02  1.046864e-01 -2.215118e-02 -3.073588e-02          22707          22727          22691          22662          22710          22721          22651          22603          22663          22479          22372          22073          21804          21248          20761          20651          20400          19595          19076          19751
1.160996e+02    -7.277314e-02 -4.088854e-02  8.630435e-02  8.036739e-02 -7.339687e-02  8.381190e-02 -1.731783e-01 -2.592026e-01 -6.018268e-02  1.061138e-01 -2.696198e-01  1.260425e-01  9.119347e-02  2.941521e-02 -9.219518e-02 -1.306426e-01  4.653291e-03  6.836572e-02 -9.952112e-02 -1.171992e-01          22706          22732          22692          22660          22710          22725          22651          22604          22662          22477          22377          22073          21796          21248          20759          20651          20412          19590          19077          19738
1.161982e+02    -8.510769e-02 -7.193529e-02 -4.296432e-02  3.659846e-02 -1.365720e-01  6.917030e-02 -1.835569e-01 -2.082961e-01  4.890576e-02  4.652977e-02 -2.248230e-01  9.546082e-02  2.094824e-02  3.178425e-02 -8.625510e-02 -9.484564e-02 -7.183503e-02  6.034084e-02 -1.442584e-01 -2.117493e-01          22703          22737          22705          22664          22716          22721          22661          22606          22660          22482          22378          22068          21792          21236          20746          20656          20418          19605          19077          19742
1.162987e+02    -8.091100e-02 -1.232637e-01 -1.433447e-01 -5.461331e-02 -1.642407e-01  4.302378e-02 -1.532141e-01 -2.161661e-01  9.980261e-02  2.731641e-02 -1.504045e-01  3.274157e-02 -5.210813e-02  2.635796e-02 -7.918837e-02 -8.287497e-02 -1.781001e-01  1.012222e-01 -1.736566e-01 -2.235735e-01          22698          22733          22700          22659          22703          22717          22658          22599          22651          22476          22374          22069          21788          21239          20742          20650          20414          19613          19068          19757
1.163992e+02    -5.625246e-02 -1.242028e-01 -1.660528e-01 -1.256007e-01 -2.014612e-01 -5.971849e-03 -5.014275e-02 -3.011384e-01  1.004465e-01  5.584976e-02 -5.215096e-02  1.205945e-02 -1.038440e-01  2.107771e-02 -9.188830e-02 -1.289140e-02 -1.746591e-01  9.095973e-02 -1.555592e-01 -1.735499e-01          22704          22737          22696          22654          22696          22717          22657          22598          22654          22481          22377          22076          21794          21238          20743          20651          20416          19606          19072          19743
1.164996e+02     7.581556e-03 -5.875632e-02 -1.454434e-01 -1.352733e-01 -2.339340e-01 -2.589867e-02  4.063780e-02 -3.577571e-01  2.526361e-02  7.569279e-02  2.704411e-02  8.233696e-02 -9.464482e-02 -9.294298e-03 -1.273006e-01  6.190723e-02 -1.587807e-01  8.651636e-02 -1.441379e-01 -1.464005e-01          22707          22738          22701          22647          22701          22721          22662          22602          22655          22473          22376          22070          21799          21229          20736          20653          20415          19603          19074          19747
1.165983e+02     6.081098e-02 -2.612636e-02 -1.422566e-01 -9.723431e-02 -2.656297e-01 -5.716551e-02  9.683378e-02 -3.475829e-01 -1.524309e-02  4.586262e-02  4.759834e-02  1.704065e-01 -4.070616e-02 -4.569747e-02 -1.828500e-01  6.717015e-02 -1.592289e-01  1.365345e-01 -1.192758e-01 -1.815200e-01          22710          22730          22695          22650          22692          22719          22656          22599          22647          22480          22380          22067          21782          21224          20729          20653          20408          19589          19080          19757
1.166988e+02     5.142874e-02 -1.547813e-02 -1.614090e-01 -7.018059e-02 -2.839999e-01 -1.119071e-01  1.120294e-01 -3.185346e-01 -1.520909e-02  2.540393e-02  3.312691e-02  1.059759e-01  2.712271e-02 -6.765130e-02 -2.095448e-01 -3.003459e-02 -1.204510e-01  2.104665e-01 -3.827716e-02 -1.535653e-01          22709          22732          22695          22656          22695          22718          22653          22589          22646          22485          22378          22065          21785          21226          20730          20651          20422          19592          19087          19774
1.167993e+02    -6.381044e-03 -3.004075e-02 -1.522724e-01 -1.188392e-01 -2.779664e-01 -1.353827e-01  3.904967e-02 -2.802239e-01 -2.031260e-02  2.898508e-02  2.314550e-02 -7.930957e-03  5.890402e-02 -1.072073e-01 -2.755430e-01 -1.304627e-01 -4.814928e-02  2.038809e-01 -2.615177e-02 -1.343130e-01          22708          22730          22698          22649          22697          22708          22652          22588          22639          22483          22374          22056          21799          21215          20728          20649          20427          19597          19091          19786
1.168997e+02    -8.060139e-02 -4.486098e-02 -1.289010e-01 -1.794490e-01 -2.587352e-01 -1.148267e-01 -1.799816e-02 -3.184546e-01 -3.050062e-02 -9.436483e-03 -4.040302e-02 -9.104715e-02  1.164660e-01 -1.642630e-01 -2.854902e-01 -1.697927e-01  1.348417e-02  1.687657e-01 -4.231498e-02 -7.335768e-02          22704          22730          22703          22652          22701          22708          22642          22594          22644          22481          22363          22055          21796          21225          20732          20651          20407          19607          19092          19792
1.169984e+02    -1.520665e-01 -2.195600e-02 -8.511106e-02 -1.556967e-01 -2.120697e-01 -7.640774e-02  1.678609e-02 -3.194352e-01 -1.615400e-02  2.086903e-02 -1.355561e-01 -1.369219e-01  1.714358e-01 -2.426053e-01 -2.783792e-01 -1.355208e-01  3.862355e-02  1.529327e-01 -2.217606e-02 -1.436927e-02          22704          22733          22703          22652          22705          22716          22650          22596          22643          22480          22353          22050          21804          21219          20725          20630          20390          19606          19095          19793
1.170989e+02    -1.937166e-01 -1.116942e-02 -2.892613e-02 -4.479756e-02 -1.311893e-01 -4.789584e-02  5.417590e-03 -2.234447e-01  5.619184e-02  9.519462e-02 -1.734590e-01 -1.134294e-01  1.527251e-01 -2.808838e-01 -1.627404e-01 -1.129579e-01  4.860863e-02  1.848140e-01  3.313909e-02  3.734582e-03          22695          22722          22699          22648          22698          22705          22647          22591          22639          22481          22350          22042          21808          21214          20724          20641          20394          19591          19074          19795
1.171993e+02    -2.334918e-01 -6.539954e-03  8.240900e-03  1.264897e-02 -7.543836e-02 -6.288220e-03 -1.084076e-01 -9.850014e-02  1.123947e-01  9.649157e-02 -2.226871e-01 -5.976530e-02  1.021757e-01 -2.376253e-01 -1.555314e-02 -7.692947e-02  2.560094e-02  2.096497e-01  7.282697e-02 -3.073297e-03          22682          22717          22693          22648          22699          22704          22648          22590          22636          22486          22349          22045          21808          21215          20734          20638          20393          19593          19079          19780
1.172998e+02    -2.052740e-01  4.435154e-02  2.446318e-02 -2.099238e-02 -4.756229e-02  1.096336e-02 -2.304712e-01  4.555097e-02  1.205290e-01  3.310010e-02 -2.682394e-01 -1.408707e-02  3.642437e-02 -2.060070e-01  1.089737e-01 -2.288464e-02 -3.791595e-02  1.721374e-01  6.053492e-02 -4.926110e-02          22685          22721          22692          22651          22700          22707          22649          22596          22639          22485          22359          22046          21812          21219          20734          20634          20379          19595          19078          19785
1.173985e+02    -1.223214e-01  9.398127e-02  3.493336e-02 -4.884656e-02  2.465104e-02  1.087437e-02 -2.815844e-01  1.337931e-01  8.693692e-02 -9.382387e-03 -2.836791e-01 -1.895862e-02  1.001168e-02 -2.219878e-01  1.210311e-01 -2.805150e-02 -1.148456e-01  1.749365e-01  3.556197e-02 -9.599434e-02          22692          22716          22690          22654          22706          22720          22647          22587          22639          22482          22359          22040          21809          21222          20734          20634          20382          19598          19089          19761
1.174989e+02    -7.217475e-02  3.670421e-02  1.869678e-02 -3.487904e-02  4.992614e-02 -3.122954e-02 -3.113352e-01  1.051429e-01  3.290318e-02 -5.522830e-02 -2.990322e-01  6.445636e-03 -4.827255e-02 -2.413370e-01  6.236982e-02 -6.502901e-02 -1.466124e-01  2.147167e-01 -1.447532e-02 -1.438394e-01          22688          22721          22690          22652          22699          22727          22653          22585          22641          22472          22369          22034          21813          21220          20732          20628          20390          19615          19062          19786
1.175994e+02    -4.982494e-02 -4.974721e-02 -8.460243e-02  3.219602e-02  1.189778e-02 -7.077889e-02 -3.452509e-01  3.883079e-02  1.153655e-03 -1.122889e-01 -3.028324e-01  2.952559e-02 -8.519704e-02 -2.643637e-01  6.643195e-03 -1.391478e-01 -1.634841e-01  1.900628e-01 -2.109179e-02 -1.758459e-01          22685          22722          22690          22649          22692          22733          22652          22593          22638          22476          22367          22049          21804          21228          20744          20625          20373          19610          19063          19782
1.176999e+02    -5.373969e-02 -6.360254e-02 -2.035332e-01  7.550554e-02 -5.647013e-02 -1.426793e-01 -3.233196e-01  2.112014e-02  1.555765e-02 -1.604589e-01 -3.136070e-01  5.768730e-03 -9.979570e-02 -2.438009e-01 -8.977416e-02 -1.618505e-01 -1.684482e-01  1.054427e-01  2.923421e-02 -1.441577e-01          22686          22730          22688          22652          22690          22730          22652          22593          22635          22473          22373          22045          21800          21230          20741          20624          20365          19617          19066          19787
1.177985e+02    -1.574718e-01 -2.726958e-02 -2.742654e-01  3.494833e-02 -8.351406e-02 -1.833396e-01 -3.234006e-01 -6.673902e-03  2.397199e-02 -1.904771e-01 -3.076936e-01 -1.490696e-02 -1.317327e-01 -2.370734e-01 -1.845603e-01 -5.534543e-02 -1.729531e-01  5.629677e-02  4.845918e-02 -8.395481e-02          22683          22719          22684          22656          22696          22737          22646          22592          22637          22471          22363          22045          21790          21229          20728          20622          20381          19617          19070          19782
1.178990e+02    -2.718530e-01  9.757053e-03 -3.043818e-01 -2.347090e-02 -7.755828e-02 -2.354919e-01 -3.956884e-01 -7.582117e-02  7.234531e-03 -1.227984e-01 -2.420917e-01 -6.933006e-02 -1.681821e-01 -2.215316e-01 -2.048024e-01  4.498276e-02 -1.682431e-01  8.087637e-02  4.290633e-02 -6.140371e-02          22677          22721          22672          22653          22689          22734          22642          22585          22635          22469          22364          22048          21790          21222          20731          20623          20386          19623          19070          19781
