# id: Particle id
# t: time in code units
# a: semi-major axis in code units
# e: eccentricity 
# i: inclination in rad [0, pi]
# Omega: longitude of ascending node in rad [0, 2pi]
# omega: argument of pericentre in rad [0, 2pi]
# f: true anomaly in rad [0, 2pi]
# P: period in code units
# E: eccentric anomaly in rad [0, 2pi]
# M: mean anomaly in rad [0, 2pi]
#id   t              a              e              i              Omega          omega          f              P              E              M           
1     1.203498e+03   9.999232e-01   2.002966e-06   0.000000e+00   0.000000e+00   4.953780e-01   3.576677e+00   9.998840e-01   3.576678e+00   3.576679e+00
1     1.203598e+03   9.999232e-01   2.009337e-06   0.000000e+00   0.000000e+00   4.965668e-01   4.203820e+00   9.998840e-01   4.203822e+00   4.203824e+00
1     1.203698e+03   9.999232e-01   2.013101e-06   0.000000e+00   0.000000e+00   4.993844e-01   4.829336e+00   9.998840e-01   4.829338e+00   4.829340e+00
1     1.203798e+03   9.999231e-01   2.012837e-06   0.000000e+00   0.000000e+00   5.027614e-01   5.454294e+00   9.998840e-01   5.454296e+00   5.454297e+00
1     1.203898e+03   9.999231e-01   2.008643e-06   0.000000e+00   0.000000e+00   5.054253e-01   6.079966e+00   9.998840e-01   6.079967e+00   6.079967e+00
1     1.203998e+03   9.999231e-01   2.002105e-06   0.000000e+00   0.000000e+00   5.063629e-01   4.241795e-01   9.998840e-01   4.241787e-01   4.241779e-01
1     1.204098e+03   9.999231e-01   1.995711e-06   0.000000e+00   0.000000e+00   5.052010e-01   1.053677e+00   9.998839e-01   1.053675e+00   1.053674e+00
1     1.204198e+03   9.999231e-01   1.991914e-06   0.000000e+00   0.000000e+00   5.023697e-01   1.684843e+00   9.998839e-01   1.684841e+00   1.684839e+00
1     1.204298e+03   9.999231e-01   1.992182e-06   0.000000e+00   0.000000e+00   4.989573e-01   2.316588e+00   9.998839e-01   2.316586e+00   2.316585e+00
1     1.204398e+03   9.999231e-01   1.996411e-06   0.000000e+00   0.000000e+00   4.962852e-01   2.947592e+00   9.998839e-01   2.947591e+00   2.947591e+00
1     1.204498e+03   9.999231e-01   2.002968e-06   0.000000e+00   0.000000e+00   4.953782e-01   3.576830e+00   9.998839e-01   3.576831e+00   3.576832e+00
1     1.204598e+03   9.999231e-01   2.009338e-06   0.000000e+00   0.000000e+00   4.965672e-01   4.203973e+00   9.998839e-01   4.203975e+00   4.203977e+00
1     1.204698e+03   9.999231e-01   2.013101e-06   0.000000e+00   0.000000e+00   4.993849e-01   4.829489e+00   9.998839e-01   4.829491e+00   4.829493e+00
1     1.204800e+03   9.999231e-01   2.012794e-06   0.000000e+00   0.000000e+00   5.028183e-01   5.465414e+00   9.998839e-01   5.465415e+00   5.465417e+00
1     1.204900e+03   9.999231e-01   2.008541e-06   0.000000e+00   0.000000e+00   5.054590e-01   6.091109e+00   9.998839e-01   6.091110e+00   6.091110e+00
1     1.205000e+03   9.999231e-01   2.001983e-06   0.000000e+00   0.000000e+00   5.063603e-01   4.353589e-01   9.998839e-01   4.353580e-01   4.353572e-01
1     1.205100e+03   9.999231e-01   1.995615e-06   0.000000e+00   0.000000e+00   5.051627e-01   1.064892e+00   9.998838e-01   1.064890e+00   1.064889e+00
1     1.205200e+03   9.999231e-01   1.991882e-06   0.000000e+00   0.000000e+00   5.023103e-01   1.696079e+00   9.998838e-01   1.696077e+00   1.696075e+00
1     1.205300e+03   9.999230e-01   1.992226e-06   0.000000e+00   0.000000e+00   4.988997e-01   2.327822e+00   9.998838e-01   2.327821e+00   2.327819e+00
1     1.205400e+03   9.999230e-01   1.996514e-06   0.000000e+00   0.000000e+00   4.962516e-01   2.958802e+00   9.998838e-01   2.958802e+00   2.958801e+00
1     1.205500e+03   9.999230e-01   2.003090e-06   0.000000e+00   0.000000e+00   4.953812e-01   3.588004e+00   9.998838e-01   3.588005e+00   3.588006e+00
1     1.205600e+03   9.999230e-01   2.009434e-06   0.000000e+00   0.000000e+00   4.966055e-01   4.215112e+00   9.998838e-01   4.215114e+00   4.215115e+00
1     1.205700e+03   9.999230e-01   2.013134e-06   0.000000e+00   0.000000e+00   4.994436e-01   4.840607e+00   9.998838e-01   4.840609e+00   4.840611e+00
1     1.205800e+03   9.999230e-01   2.012793e-06   0.000000e+00   0.000000e+00   5.028187e-01   5.465567e+00   9.998838e-01   5.465569e+00   5.465570e+00
1     1.205900e+03   9.999230e-01   2.008540e-06   0.000000e+00   0.000000e+00   5.054592e-01   6.091263e+00   9.998838e-01   6.091263e+00   6.091264e+00
1     1.206000e+03   9.999230e-01   2.001981e-06   0.000000e+00   0.000000e+00   5.063601e-01   4.355130e-01   9.998838e-01   4.355121e-01   4.355113e-01
1     1.206100e+03   9.999230e-01   1.995614e-06   0.000000e+00   0.000000e+00   5.051621e-01   1.065047e+00   9.998837e-01   1.065045e+00   1.065043e+00
1     1.206200e+03   9.999230e-01   1.991882e-06   0.000000e+00   0.000000e+00   5.023095e-01   1.696234e+00   9.998837e-01   1.696232e+00   1.696230e+00
1     1.206300e+03   9.999230e-01   1.992227e-06   0.000000e+00   0.000000e+00   4.988989e-01   2.327977e+00   9.998837e-01   2.327976e+00   2.327974e+00
1     1.206400e+03   9.999230e-01   1.996515e-06   0.000000e+00   0.000000e+00   4.962511e-01   2.958957e+00   9.998837e-01   2.958956e+00   2.958956e+00
1     1.206500e+03   9.999230e-01   2.003092e-06   0.000000e+00   0.000000e+00   4.953811e-01   3.588158e+00   9.998837e-01   3.588159e+00   3.588160e+00
1     1.206600e+03   9.999230e-01   2.009435e-06   0.000000e+00   0.000000e+00   4.966057e-01   4.215266e+00   9.998837e-01   4.215268e+00   4.215269e+00
1     1.206700e+03   9.999230e-01   2.013135e-06   0.000000e+00   0.000000e+00   4.994441e-01   4.840761e+00   9.998837e-01   4.840763e+00   4.840765e+00
1     1.206800e+03   9.999230e-01   2.012793e-06   0.000000e+00   0.000000e+00   5.028193e-01   5.465721e+00   9.998837e-01   5.465722e+00   5.465724e+00
1     1.206900e+03   9.999229e-01   2.008539e-06   0.000000e+00   0.000000e+00   5.054595e-01   6.091417e+00   9.998837e-01   6.091417e+00   6.091418e+00
1     1.207000e+03   9.999229e-01   2.001980e-06   0.000000e+00   0.000000e+00   5.063600e-01   4.356675e-01   9.998837e-01   4.356666e-01   4.356658e-01
1     1.207100e+03   9.999229e-01   1.995613e-06   0.000000e+00   0.000000e+00   5.051616e-01   1.065202e+00   9.998837e-01   1.065200e+00   1.065198e+00
1     1.207200e+03   9.999229e-01   1.991881e-06   0.000000e+00   0.000000e+00   5.023086e-01   1.696389e+00   9.998836e-01   1.696387e+00   1.696385e+00
1     1.207300e+03   9.999229e-01   1.992227e-06   0.000000e+00   0.000000e+00   4.988979e-01   2.328133e+00   9.998836e-01   2.328131e+00   2.328130e+00
1     1.207400e+03   9.999229e-01   1.996516e-06   0.000000e+00   0.000000e+00   4.962503e-01   2.959112e+00   9.998836e-01   2.959112e+00   2.959112e+00
1     1.207500e+03   9.999229e-01   2.003093e-06   0.000000e+00   0.000000e+00   4.953808e-01   3.588313e+00   9.998836e-01   3.588314e+00   3.588315e+00
1     1.207600e+03   9.999229e-01   2.009437e-06   0.000000e+00   0.000000e+00   4.966059e-01   4.215420e+00   9.998836e-01   4.215422e+00   4.215424e+00
1     1.207700e+03   9.999229e-01   2.013136e-06   0.000000e+00   0.000000e+00   4.994448e-01   4.840915e+00   9.998836e-01   4.840917e+00   4.840919e+00
1     1.207800e+03   9.999229e-01   2.012793e-06   0.000000e+00   0.000000e+00   5.028201e-01   5.465875e+00   9.998836e-01   5.465876e+00   5.465878e+00
1     1.207900e+03   9.999229e-01   2.008538e-06   0.000000e+00   0.000000e+00   5.054601e-01   6.091571e+00   9.998836e-01   6.091572e+00   6.091572e+00
1     1.208000e+03   9.999229e-01   2.001978e-06   0.000000e+00   0.000000e+00   5.063601e-01   4.358224e-01   9.998836e-01   4.358216e-01   4.358207e-01
1     1.208100e+03   9.999229e-01   1.995611e-06   0.000000e+00   0.000000e+00   5.051611e-01   1.065357e+00   9.998836e-01   1.065356e+00   1.065354e+00
1     1.208200e+03   9.999229e-01   1.991880e-06   0.000000e+00   0.000000e+00   5.023076e-01   1.696545e+00   9.998835e-01   1.696543e+00   1.696541e+00
1     1.208300e+03   9.999229e-01   1.992227e-06   0.000000e+00   0.000000e+00   4.988967e-01   2.328289e+00   9.998835e-01   2.328288e+00   2.328286e+00
1     1.208400e+03   9.999229e-01   1.996518e-06   0.000000e+00   0.000000e+00   4.962493e-01   2.959269e+00   9.998835e-01   2.959268e+00   2.959268e+00
1     1.208500e+03   9.999228e-01   2.003096e-06   0.000000e+00   0.000000e+00   4.953803e-01   3.588469e+00   9.998835e-01   3.588470e+00   3.588471e+00
1     1.208600e+03   9.999228e-01   2.009439e-06   0.000000e+00   0.000000e+00   4.966061e-01   4.215576e+00   9.998835e-01   4.215578e+00   4.215579e+00
1     1.208700e+03   9.999228e-01   2.013137e-06   0.000000e+00   0.000000e+00   4.994455e-01   4.841070e+00   9.998835e-01   4.841072e+00   4.841074e+00
1     1.208800e+03   9.999228e-01   2.012793e-06   0.000000e+00   0.000000e+00   5.028211e-01   5.466030e+00   9.998835e-01   5.466031e+00   5.466033e+00
1     1.208900e+03   9.999228e-01   2.008537e-06   0.000000e+00   0.000000e+00   5.054609e-01   6.091726e+00   9.998835e-01   6.091726e+00   6.091727e+00
1     1.209000e+03   9.999228e-01   2.001976e-06   0.000000e+00   0.000000e+00   5.063603e-01   4.359779e-01   9.998835e-01   4.359771e-01   4.359762e-01
1     1.209100e+03   9.999228e-01   1.995609e-06   0.000000e+00   0.000000e+00   5.051606e-01   1.065514e+00   9.998835e-01   1.065512e+00   1.065510e+00
1     1.209200e+03   9.999228e-01   1.991879e-06   0.000000e+00   0.000000e+00   5.023065e-01   1.696702e+00   9.998835e-01   1.696700e+00   1.696698e+00
1     1.209300e+03   9.999228e-01   1.992227e-06   0.000000e+00   0.000000e+00   4.988955e-01   2.328446e+00   9.998834e-01   2.328445e+00   2.328443e+00
1     1.209400e+03   9.999228e-01   1.996519e-06   0.000000e+00   0.000000e+00   4.962484e-01   2.959425e+00   9.998834e-01   2.959425e+00   2.959425e+00
1     1.209500e+03   9.999228e-01   2.003098e-06   0.000000e+00   0.000000e+00   4.953800e-01   3.588626e+00   9.998834e-01   3.588626e+00   3.588627e+00
1     1.209600e+03   9.999228e-01   2.009441e-06   0.000000e+00   0.000000e+00   4.966065e-01   4.215731e+00   9.998834e-01   4.215733e+00   4.215735e+00
1     1.209700e+03   9.999228e-01   2.013138e-06   0.000000e+00   0.000000e+00   4.994463e-01   4.841225e+00   9.998834e-01   4.841227e+00   4.841229e+00
1     1.209800e+03   9.999228e-01   2.012793e-06   0.000000e+00   0.000000e+00   5.028219e-01   5.466185e+00   9.998834e-01   5.466186e+00   5.466188e+00
1     1.209900e+03   9.999228e-01   2.008535e-06   0.000000e+00   0.000000e+00   5.054614e-01   6.091882e+00   9.998834e-01   6.091882e+00   6.091883e+00
1     1.210000e+03   9.999227e-01   2.001974e-06   0.000000e+00   0.000000e+00   5.063603e-01   4.361342e-01   9.998834e-01   4.361334e-01   4.361325e-01
1     1.210100e+03   9.999227e-01   1.995607e-06   0.000000e+00   0.000000e+00   5.051599e-01   1.065671e+00   9.998834e-01   1.065669e+00   1.065667e+00
1     1.210200e+03   9.999227e-01   1.991878e-06   0.000000e+00   0.000000e+00   5.023054e-01   1.696860e+00   9.998834e-01   1.696858e+00   1.696856e+00
1     1.210299e+03   9.999227e-01   1.992228e-06   0.000000e+00   0.000000e+00   4.988943e-01   2.328604e+00   9.998833e-01   2.328603e+00   2.328601e+00
1     1.210399e+03   9.999227e-01   1.996521e-06   0.000000e+00   0.000000e+00   4.962476e-01   2.959583e+00   9.998833e-01   2.959582e+00   2.959582e+00
1     1.210499e+03   9.999227e-01   2.003100e-06   0.000000e+00   0.000000e+00   4.953798e-01   3.588782e+00   9.998833e-01   3.588783e+00   3.588784e+00
1     1.210599e+03   9.999227e-01   2.009443e-06   0.000000e+00   0.000000e+00   4.966069e-01   4.215888e+00   9.998833e-01   4.215889e+00   4.215891e+00
1     1.210699e+03   9.999227e-01   2.013139e-06   0.000000e+00   0.000000e+00   4.994471e-01   4.841381e+00   9.998833e-01   4.841383e+00   4.841385e+00
1     1.210799e+03   9.999227e-01   2.012792e-06   0.000000e+00   0.000000e+00   5.028228e-01   5.466341e+00   9.998833e-01   5.466342e+00   5.466344e+00
1     1.210899e+03   9.999227e-01   2.008533e-06   0.000000e+00   0.000000e+00   5.054619e-01   6.092038e+00   9.998833e-01   6.092038e+00   6.092039e+00
1     1.210999e+03   9.999227e-01   2.001972e-06   0.000000e+00   0.000000e+00   5.063602e-01   4.362912e-01   9.998833e-01   4.362904e-01   4.362896e-01
1     1.211099e+03   9.999227e-01   1.995606e-06   0.000000e+00   0.000000e+00   5.051592e-01   1.065828e+00   9.998833e-01   1.065827e+00   1.065825e+00
1     1.211199e+03   9.999227e-01   1.991878e-06   0.000000e+00   0.000000e+00   5.023043e-01   1.697018e+00   9.998833e-01   1.697016e+00   1.697014e+00
1     1.211299e+03   9.999227e-01   1.992229e-06   0.000000e+00   0.000000e+00   4.988933e-01   2.328762e+00   9.998833e-01   2.328761e+00   2.328759e+00
1     1.211399e+03   9.999227e-01   1.996523e-06   0.000000e+00   0.000000e+00   4.962469e-01   2.959741e+00   9.998832e-01   2.959740e+00   2.959740e+00
1     1.211499e+03   9.999227e-01   2.003102e-06   0.000000e+00   0.000000e+00   4.953797e-01   3.588940e+00   9.998832e-01   3.588940e+00   3.588941e+00
1     1.211599e+03   9.999226e-01   2.009444e-06   0.000000e+00   0.000000e+00   4.966074e-01   4.216044e+00   9.998832e-01   4.216046e+00   4.216048e+00
1     1.211699e+03   9.999226e-01   2.013139e-06   0.000000e+00   0.000000e+00   4.994480e-01   4.841538e+00   9.998832e-01   4.841540e+00   4.841542e+00
1     1.211799e+03   9.999226e-01   2.012791e-06   0.000000e+00   0.000000e+00   5.028236e-01   5.466497e+00   9.998832e-01   5.466499e+00   5.466500e+00
1     1.211899e+03   9.999226e-01   2.008532e-06   0.000000e+00   0.000000e+00   5.054623e-01   6.092195e+00   9.998832e-01   6.092196e+00   6.092196e+00
1     1.211999e+03   9.999226e-01   2.001970e-06   0.000000e+00   0.000000e+00   5.063600e-01   4.364489e-01   9.998832e-01   4.364481e-01   4.364472e-01
1     1.212099e+03   9.999226e-01   1.995604e-06   0.000000e+00   0.000000e+00   5.051585e-01   1.065987e+00   9.998832e-01   1.065985e+00   1.065983e+00
1     1.212199e+03   9.999226e-01   1.991877e-06   0.000000e+00   0.000000e+00   5.023033e-01   1.697177e+00   9.998832e-01   1.697175e+00   1.697173e+00
1     1.212299e+03   9.999226e-01   1.992230e-06   0.000000e+00   0.000000e+00   4.988923e-01   2.328921e+00   9.998832e-01   2.328919e+00   2.328918e+00
1     1.212399e+03   9.999226e-01   1.996525e-06   0.000000e+00   0.000000e+00   4.962463e-01   2.959899e+00   9.998831e-01   2.959899e+00   2.959898e+00
1     1.212499e+03   9.999226e-01   2.003104e-06   0.000000e+00   0.000000e+00   4.953797e-01   3.589097e+00   9.998831e-01   3.589098e+00   3.589099e+00
1     1.212599e+03   9.999226e-01   2.009446e-06   0.000000e+00   0.000000e+00   4.966080e-01   4.216202e+00   9.998831e-01   4.216203e+00   4.216205e+00
1     1.212699e+03   9.999226e-01   2.013140e-06   0.000000e+00   0.000000e+00   4.994488e-01   4.841695e+00   9.998831e-01   4.841697e+00   4.841699e+00
1     1.212799e+03   9.999226e-01   2.012791e-06   0.000000e+00   0.000000e+00   5.028243e-01   5.466655e+00   9.998831e-01   5.466656e+00   5.466658e+00
1     1.212899e+03   9.999226e-01   2.008530e-06   0.000000e+00   0.000000e+00   5.054627e-01   6.092353e+00   9.998831e-01   6.092353e+00   6.092354e+00
1     1.212999e+03   9.999226e-01   2.001968e-06   0.000000e+00   0.000000e+00   5.063597e-01   4.366073e-01   9.998831e-01   4.366065e-01   4.366056e-01
1     1.213099e+03   9.999226e-01   1.995603e-06   0.000000e+00   0.000000e+00   5.051577e-01   1.066146e+00   9.998831e-01   1.066144e+00   1.066142e+00
1     1.213199e+03   9.999225e-01   1.991877e-06   0.000000e+00   0.000000e+00   5.023022e-01   1.697336e+00   9.998831e-01   1.697334e+00   1.697332e+00
1     1.213299e+03   9.999225e-01   1.992230e-06   0.000000e+00   0.000000e+00   4.988913e-01   2.329080e+00   9.998831e-01   2.329079e+00   2.329077e+00
1     1.213399e+03   9.999225e-01   1.996526e-06   0.000000e+00   0.000000e+00   4.962457e-01   2.960058e+00   9.998830e-01   2.960058e+00   2.960057e+00
1     1.213499e+03   9.999225e-01   2.003106e-06   0.000000e+00   0.000000e+00   4.953797e-01   3.589256e+00   9.998830e-01   3.589257e+00   3.589258e+00
1     1.213599e+03   9.999225e-01   2.009447e-06   0.000000e+00   0.000000e+00   4.966084e-01   4.216360e+00   9.998830e-01   4.216362e+00   4.216363e+00
1     1.213699e+03   9.999225e-01   2.013140e-06   0.000000e+00   0.000000e+00   4.994495e-01   4.841853e+00   9.998830e-01   4.841855e+00   4.841857e+00
1     1.213799e+03   9.999225e-01   2.012790e-06   0.000000e+00   0.000000e+00   5.028250e-01   5.466813e+00   9.998830e-01   5.466814e+00   5.466816e+00
1     1.213899e+03   9.999225e-01   2.008529e-06   0.000000e+00   0.000000e+00   5.054629e-01   6.092511e+00   9.998830e-01   6.092512e+00   6.092512e+00
1     1.213999e+03   9.999225e-01   2.001967e-06   0.000000e+00   0.000000e+00   5.063594e-01   4.367664e-01   9.998830e-01   4.367656e-01   4.367647e-01
1     1.214099e+03   9.999225e-01   1.995602e-06   0.000000e+00   0.000000e+00   5.051569e-01   1.066305e+00   9.998830e-01   1.066303e+00   1.066302e+00
1     1.214199e+03   9.999225e-01   1.991877e-06   0.000000e+00   0.000000e+00   5.023012e-01   1.697496e+00   9.998830e-01   1.697494e+00   1.697492e+00
1     1.214299e+03   9.999225e-01   1.992231e-06   0.000000e+00   0.000000e+00   4.988904e-01   2.329240e+00   9.998830e-01   2.329238e+00   2.329237e+00
1     1.214399e+03   9.999225e-01   1.996528e-06   0.000000e+00   0.000000e+00   4.962453e-01   2.960217e+00   9.998830e-01   2.960217e+00   2.960217e+00
1     1.214499e+03   9.999225e-01   2.003108e-06   0.000000e+00   0.000000e+00   4.953798e-01   3.589415e+00   9.998829e-01   3.589416e+00   3.589417e+00
1     1.214599e+03   9.999225e-01   2.009448e-06   0.000000e+00   0.000000e+00   4.966090e-01   4.216518e+00   9.998829e-01   4.216520e+00   4.216522e+00
1     1.214699e+03   9.999224e-01   2.013140e-06   0.000000e+00   0.000000e+00   4.994502e-01   4.842011e+00   9.998829e-01   4.842013e+00   4.842015e+00
1     1.214799e+03   9.999224e-01   2.012789e-06   0.000000e+00   0.000000e+00   5.028255e-01   5.466971e+00   9.998829e-01   5.466973e+00   5.466974e+00
1     1.214899e+03   9.999224e-01   2.008527e-06   0.000000e+00   0.000000e+00   5.054630e-01   6.092671e+00   9.998829e-01   6.092671e+00   6.092671e+00
1     1.214999e+03   9.999224e-01   2.001965e-06   0.000000e+00   0.000000e+00   5.063590e-01   4.369262e-01   9.998829e-01   4.369253e-01   4.369245e-01
1     1.215099e+03   9.999224e-01   1.995601e-06   0.000000e+00   0.000000e+00   5.051561e-01   1.066465e+00   9.998829e-01   1.066464e+00   1.066462e+00
1     1.215199e+03   9.999224e-01   1.991877e-06   0.000000e+00   0.000000e+00   5.023003e-01   1.697656e+00   9.998829e-01   1.697654e+00   1.697652e+00
1     1.215299e+03   9.999224e-01   1.992233e-06   0.000000e+00   0.000000e+00   4.988897e-01   2.329400e+00   9.998829e-01   2.329399e+00   2.329397e+00
1     1.215399e+03   9.999224e-01   1.996530e-06   0.000000e+00   0.000000e+00   4.962450e-01   2.960377e+00   9.998829e-01   2.960377e+00   2.960376e+00
1     1.215499e+03   9.999224e-01   2.003109e-06   0.000000e+00   0.000000e+00   4.953800e-01   3.589574e+00   9.998828e-01   3.589575e+00   3.589576e+00
1     1.215599e+03   9.999224e-01   2.009449e-06   0.000000e+00   0.000000e+00   4.966096e-01   4.216677e+00   9.998828e-01   4.216679e+00   4.216681e+00
1     1.215699e+03   9.999224e-01   2.013140e-06   0.000000e+00   0.000000e+00   4.994509e-01   4.842170e+00   9.998828e-01   4.842172e+00   4.842174e+00
1     1.215799e+03   9.999224e-01   2.012788e-06   0.000000e+00   0.000000e+00   5.028259e-01   5.467131e+00   9.998828e-01   5.467132e+00   5.467134e+00
1     1.215899e+03   9.999224e-01   2.008526e-06   0.000000e+00   0.000000e+00   5.054630e-01   6.092830e+00   9.998828e-01   6.092831e+00   6.092831e+00
1     1.215999e+03   9.999224e-01   2.001964e-06   0.000000e+00   0.000000e+00   5.063585e-01   4.370866e-01   9.998828e-01   4.370857e-01   4.370849e-01
1     1.216099e+03   9.999224e-01   1.995600e-06   0.000000e+00   0.000000e+00   5.051553e-01   1.066626e+00   9.998828e-01   1.066624e+00   1.066623e+00
1     1.216199e+03   9.999224e-01   1.991877e-06   0.000000e+00   0.000000e+00   5.022994e-01   1.697817e+00   9.998828e-01   1.697815e+00   1.697813e+00
1     1.216299e+03   9.999223e-01   1.992234e-06   0.000000e+00   0.000000e+00   4.988890e-01   2.329561e+00   9.998828e-01   2.329560e+00   2.329558e+00
1     1.216399e+03   9.999223e-01   1.996531e-06   0.000000e+00   0.000000e+00   4.962447e-01   2.960538e+00   9.998828e-01   2.960537e+00   2.960537e+00
1     1.216499e+03   9.999223e-01   2.003111e-06   0.000000e+00   0.000000e+00   4.953801e-01   3.589734e+00   9.998828e-01   3.589735e+00   3.589736e+00
1     1.216599e+03   9.999223e-01   2.009450e-06   0.000000e+00   0.000000e+00   4.966100e-01   4.216837e+00   9.998827e-01   4.216839e+00   4.216841e+00
1     1.216699e+03   9.999223e-01   2.013140e-06   0.000000e+00   0.000000e+00   4.994514e-01   4.842330e+00   9.998827e-01   4.842332e+00   4.842334e+00
1     1.216799e+03   9.999223e-01   2.012787e-06   0.000000e+00   0.000000e+00   5.028264e-01   5.467291e+00   9.998827e-01   5.467292e+00   5.467294e+00
1     1.216899e+03   9.999223e-01   2.008525e-06   0.000000e+00   0.000000e+00   5.054631e-01   6.092991e+00   9.998827e-01   6.092991e+00   6.092992e+00
1     1.216999e+03   9.999223e-01   2.001963e-06   0.000000e+00   0.000000e+00   5.063582e-01   4.372474e-01   9.998827e-01   4.372466e-01   4.372457e-01
1     1.217099e+03   9.999223e-01   1.995600e-06   0.000000e+00   0.000000e+00   5.051546e-01   1.066787e+00   9.998827e-01   1.066786e+00   1.066784e+00
1     1.217199e+03   9.999223e-01   1.991877e-06   0.000000e+00   0.000000e+00   5.022986e-01   1.697979e+00   9.998827e-01   1.697977e+00   1.697975e+00
1     1.217299e+03   9.999223e-01   1.992234e-06   0.000000e+00   0.000000e+00   4.988883e-01   2.329722e+00   9.998827e-01   2.329721e+00   2.329719e+00
1     1.217399e+03   9.999223e-01   1.996532e-06   0.000000e+00   0.000000e+00   4.962444e-01   2.960699e+00   9.998827e-01   2.960698e+00   2.960698e+00
1     1.217499e+03   9.999223e-01   2.003112e-06   0.000000e+00   0.000000e+00   4.953802e-01   3.589895e+00   9.998827e-01   3.589896e+00   3.589897e+00
1     1.217599e+03   9.999223e-01   2.009451e-06   0.000000e+00   0.000000e+00   4.966104e-01   4.216998e+00   9.998826e-01   4.217000e+00   4.217001e+00
1     1.217699e+03   9.999223e-01   2.013140e-06   0.000000e+00   0.000000e+00   4.994520e-01   4.842490e+00   9.998826e-01   4.842492e+00   4.842494e+00
1     1.217799e+03   9.999223e-01   2.012787e-06   0.000000e+00   0.000000e+00   5.028269e-01   5.467451e+00   9.998826e-01   5.467453e+00   5.467454e+00
1     1.217899e+03   9.999222e-01   2.008523e-06   0.000000e+00   0.000000e+00   5.054633e-01   6.093152e+00   9.998826e-01   6.093152e+00   6.093152e+00
1     1.217999e+03   9.999222e-01   2.001962e-06   0.000000e+00   0.000000e+00   5.063580e-01   4.374087e-01   9.998826e-01   4.374079e-01   4.374070e-01
1     1.218099e+03   9.999222e-01   1.995599e-06   0.000000e+00   0.000000e+00   5.051540e-01   1.066949e+00   9.998826e-01   1.066947e+00   1.066946e+00
1     1.218199e+03   9.999222e-01   1.991877e-06   0.000000e+00   0.000000e+00   5.022978e-01   1.698141e+00   9.998826e-01   1.698139e+00   1.698137e+00
1     1.218299e+03   9.999222e-01   1.992235e-06   0.000000e+00   0.000000e+00   4.988875e-01   2.329884e+00   9.998826e-01   2.329883e+00   2.329882e+00
1     1.218399e+03   9.999222e-01   1.996534e-06   0.000000e+00   0.000000e+00   4.962438e-01   2.960861e+00   9.998826e-01   2.960860e+00   2.960860e+00
1     1.218499e+03   9.999222e-01   2.003113e-06   0.000000e+00   0.000000e+00   4.953801e-01   3.590057e+00   9.998826e-01   3.590058e+00   3.590058e+00
1     1.218599e+03   9.999222e-01   2.009452e-06   0.000000e+00   0.000000e+00   4.966107e-01   4.217159e+00   9.998826e-01   4.217161e+00   4.217162e+00
1     1.218699e+03   9.999222e-01   2.013141e-06   0.000000e+00   0.000000e+00   4.994526e-01   4.842651e+00   9.998825e-01   4.842653e+00   4.842655e+00
1     1.218799e+03   9.999222e-01   2.012786e-06   0.000000e+00   0.000000e+00   5.028275e-01   5.467612e+00   9.998825e-01   5.467614e+00   5.467615e+00
1     1.218899e+03   9.999222e-01   2.008522e-06   0.000000e+00   0.000000e+00   5.054637e-01   6.093313e+00   9.998825e-01   6.093313e+00   6.093314e+00
1     1.218999e+03   9.999222e-01   2.001960e-06   0.000000e+00   0.000000e+00   5.063580e-01   4.375704e-01   9.998825e-01   4.375696e-01   4.375687e-01
1     1.219099e+03   9.999222e-01   1.995597e-06   0.000000e+00   0.000000e+00   5.051535e-01   1.067112e+00   9.998825e-01   1.067110e+00   1.067108e+00
1     1.219199e+03   9.999222e-01   1.991876e-06   0.000000e+00   0.000000e+00   5.022968e-01   1.698303e+00   9.998825e-01   1.698301e+00   1.698299e+00
1     1.219299e+03   9.999222e-01   1.992235e-06   0.000000e+00   0.000000e+00   4.988865e-01   2.330047e+00   9.998825e-01   2.330046e+00   2.330045e+00
1     1.219399e+03   9.999221e-01   1.996535e-06   0.000000e+00   0.000000e+00   4.962430e-01   2.961023e+00   9.998825e-01   2.961023e+00   2.961023e+00
1     1.219499e+03   9.999221e-01   2.003115e-06   0.000000e+00   0.000000e+00   4.953797e-01   3.590219e+00   9.998825e-01   3.590220e+00   3.590221e+00
1     1.219599e+03   9.999221e-01   2.009454e-06   0.000000e+00   0.000000e+00   4.966109e-01   4.217321e+00   9.998825e-01   4.217323e+00   4.217324e+00
1     1.219699e+03   9.999221e-01   2.013142e-06   0.000000e+00   0.000000e+00   4.994533e-01   4.842813e+00   9.998824e-01   4.842815e+00   4.842817e+00
1     1.219799e+03   9.999221e-01   2.012786e-06   0.000000e+00   0.000000e+00   5.028284e-01   5.467774e+00   9.998824e-01   5.467775e+00   5.467776e+00
1     1.219899e+03   9.999221e-01   2.008521e-06   0.000000e+00   0.000000e+00   5.054644e-01   6.093474e+00   9.998824e-01   6.093475e+00   6.093475e+00
1     1.219999e+03   9.999221e-01   2.001958e-06   0.000000e+00   0.000000e+00   5.063582e-01   4.377326e-01   9.998824e-01   4.377317e-01   4.377309e-01
1     1.220099e+03   9.999221e-01   1.995595e-06   0.000000e+00   0.000000e+00   5.051530e-01   1.067274e+00   9.998824e-01   1.067273e+00   1.067271e+00
1     1.220199e+03   9.999221e-01   1.991875e-06   0.000000e+00   0.000000e+00   5.022958e-01   1.698467e+00   9.998824e-01   1.698465e+00   1.698463e+00
