# id: Particle id
# t: time in code units
# a: semi-major axis in code units
# e: eccentricity 
# i: inclination in rad [0, pi]
# Omega: longitude of ascending node in rad [0, 2pi]
# omega: argument of pericentre in rad [0, 2pi]
# f: true anomaly in rad [0, 2pi]
# P: period in code units
# E: eccentric anomaly in rad [0, 2pi]
# M: mean anomaly in rad [0, 2pi]
#id   t              a              e              i              Omega          omega          f              P              E              M           
1     4.899953e+01   9.999798e-01   1.335575e-05   0.000000e+00   0.000000e+00   5.061734e-01   6.280058e+00   9.999647e-01   6.280058e+00   6.280058e+00
1     4.909947e+01   9.999798e-01   1.331177e-05   0.000000e+00   0.000000e+00   5.060537e-01   6.249302e-01   9.999646e-01   6.249224e-01   6.249146e-01
1     4.919940e+01   9.999797e-01   1.327714e-05   0.000000e+00   0.000000e+00   5.040100e-01   1.254906e+00   9.999646e-01   1.254893e+00   1.254880e+00
1     4.929933e+01   9.999797e-01   1.326519e-05   0.000000e+00   0.000000e+00   5.008178e-01   1.886020e+00   9.999645e-01   1.886007e+00   1.885995e+00
1     4.939927e+01   9.999796e-01   1.328054e-05   0.000000e+00   0.000000e+00   4.977095e-01   2.517041e+00   9.999645e-01   2.517033e+00   2.517025e+00
1     4.949920e+01   9.999796e-01   1.331726e-05   0.000000e+00   0.000000e+00   4.958839e-01   3.146773e+00   9.999644e-01   3.146773e+00   3.146773e+00
1     4.959913e+01   9.999796e-01   1.336124e-05   0.000000e+00   0.000000e+00   4.960308e-01   3.774532e+00   9.999643e-01   3.774540e+00   3.774548e+00
1     4.969907e+01   9.999795e-01   1.339570e-05   0.000000e+00   0.000000e+00   4.980773e-01   4.400399e+00   9.999643e-01   4.400411e+00   4.400424e+00
1     4.979900e+01   9.999795e-01   1.340762e-05   0.000000e+00   0.000000e+00   5.012389e-01   5.025159e+00   9.999642e-01   5.025172e+00   5.025185e+00
1     4.989893e+01   9.999794e-01   1.339251e-05   0.000000e+00   0.000000e+00   5.043238e-01   5.650007e+00   9.999641e-01   5.650015e+00   5.650022e+00
1     4.999887e+01   9.999794e-01   1.335605e-05   0.000000e+00   0.000000e+00   5.061679e-01   6.276101e+00   9.999641e-01   6.276101e+00   6.276101e+00
1     5.009880e+01   9.999793e-01   1.331205e-05   0.000000e+00   0.000000e+00   5.060614e-01   6.209601e-01   9.999640e-01   6.209524e-01   6.209446e-01
1     5.019873e+01   9.999793e-01   1.327731e-05   0.000000e+00   0.000000e+00   5.040277e-01   1.250926e+00   9.999639e-01   1.250913e+00   1.250901e+00
1     5.029867e+01   9.999792e-01   1.326519e-05   0.000000e+00   0.000000e+00   5.008387e-01   1.882038e+00   9.999639e-01   1.882025e+00   1.882012e+00
1     5.039860e+01   9.999792e-01   1.328038e-05   0.000000e+00   0.000000e+00   4.977254e-01   2.513064e+00   9.999638e-01   2.513056e+00   2.513048e+00
1     5.049853e+01   9.999792e-01   1.331700e-05   0.000000e+00   0.000000e+00   4.958884e-01   3.142808e+00   9.999637e-01   3.142808e+00   3.142808e+00
1     5.059847e+01   9.999791e-01   1.336099e-05   0.000000e+00   0.000000e+00   4.960222e-01   3.770581e+00   9.999637e-01   3.770589e+00   3.770597e+00
1     5.069840e+01   9.999791e-01   1.339557e-05   0.000000e+00   0.000000e+00   4.980586e-01   4.396457e+00   9.999636e-01   4.396470e+00   4.396483e+00
1     5.079833e+01   9.999790e-01   1.340766e-05   0.000000e+00   0.000000e+00   5.012170e-01   5.021222e+00   9.999636e-01   5.021235e+00   5.021247e+00
1     5.089827e+01   9.999790e-01   1.339271e-05   0.000000e+00   0.000000e+00   5.043067e-01   5.646065e+00   9.999635e-01   5.646072e+00   5.646080e+00
1     5.099995e+01   9.999789e-01   1.335559e-05   0.000000e+00   0.000000e+00   5.061781e-01   6.283148e+00   9.999634e-01   6.283148e+00   6.283148e+00
1     5.109989e+01   9.999789e-01   1.331160e-05   0.000000e+00   0.000000e+00   5.060483e-01   6.280313e-01   9.999634e-01   6.280235e-01   6.280157e-01
1     5.119982e+01   9.999789e-01   1.327704e-05   0.000000e+00   0.000000e+00   5.039959e-01   1.258016e+00   9.999633e-01   1.258004e+00   1.257991e+00
1     5.129975e+01   9.999788e-01   1.326522e-05   0.000000e+00   0.000000e+00   5.008001e-01   1.889135e+00   9.999632e-01   1.889122e+00   1.889110e+00
1     5.139969e+01   9.999788e-01   1.328070e-05   0.000000e+00   0.000000e+00   4.976945e-01   2.520154e+00   9.999632e-01   2.520146e+00   2.520138e+00
1     5.149962e+01   9.999787e-01   1.331750e-05   0.000000e+00   0.000000e+00   4.958769e-01   3.149879e+00   9.999631e-01   3.149879e+00   3.149879e+00
1     5.159955e+01   9.999787e-01   1.336148e-05   0.000000e+00   0.000000e+00   4.960338e-01   3.777629e+00   9.999630e-01   3.777637e+00   3.777645e+00
1     5.169949e+01   9.999786e-01   1.339587e-05   0.000000e+00   0.000000e+00   4.980885e-01   4.403488e+00   9.999630e-01   4.403501e+00   4.403513e+00
1     5.179942e+01   9.999786e-01   1.340767e-05   0.000000e+00   0.000000e+00   5.012536e-01   5.028246e+00   9.999629e-01   5.028259e+00   5.028271e+00
1     5.189935e+01   9.999786e-01   1.339242e-05   0.000000e+00   0.000000e+00   5.043358e-01   5.653097e+00   9.999628e-01   5.653105e+00   5.653112e+00
1     5.199929e+01   9.999785e-01   1.335588e-05   0.000000e+00   0.000000e+00   5.061721e-01   6.279199e+00   9.999628e-01   6.279200e+00   6.279200e+00
1     5.209922e+01   9.999785e-01   1.331188e-05   0.000000e+00   0.000000e+00   5.060554e-01   6.240699e-01   9.999627e-01   6.240621e-01   6.240543e-01
1     5.219915e+01   9.999784e-01   1.327721e-05   0.000000e+00   0.000000e+00   5.040132e-01   1.254045e+00   9.999626e-01   1.254032e+00   1.254020e+00
1     5.229909e+01   9.999784e-01   1.326522e-05   0.000000e+00   0.000000e+00   5.008205e-01   1.885161e+00   9.999626e-01   1.885148e+00   1.885136e+00
1     5.239902e+01   9.999783e-01   1.328053e-05   0.000000e+00   0.000000e+00   4.977099e-01   2.516185e+00   9.999625e-01   2.516177e+00   2.516170e+00
1     5.249895e+01   9.999783e-01   1.331724e-05   0.000000e+00   0.000000e+00   4.958810e-01   3.145922e+00   9.999625e-01   3.145922e+00   3.145922e+00
1     5.259889e+01   9.999783e-01   1.336124e-05   0.000000e+00   0.000000e+00   4.960249e-01   3.773686e+00   9.999624e-01   3.773694e+00   3.773702e+00
1     5.269882e+01   9.999782e-01   1.339574e-05   0.000000e+00   0.000000e+00   4.980697e-01   4.399555e+00   9.999623e-01   4.399567e+00   4.399580e+00
1     5.279875e+01   9.999782e-01   1.340770e-05   0.000000e+00   0.000000e+00   5.012317e-01   5.024316e+00   9.999623e-01   5.024329e+00   5.024342e+00
1     5.289869e+01   9.999781e-01   1.339262e-05   0.000000e+00   0.000000e+00   5.043188e-01   5.649163e+00   9.999622e-01   5.649171e+00   5.649178e+00
1     5.299862e+01   9.999781e-01   1.335617e-05   0.000000e+00   0.000000e+00   5.061660e-01   6.275255e+00   9.999621e-01   6.275255e+00   6.275255e+00
1     5.309855e+01   9.999780e-01   1.331215e-05   0.000000e+00   0.000000e+00   5.060624e-01   6.201125e-01   9.999621e-01   6.201048e-01   6.200970e-01
1     5.319849e+01   9.999780e-01   1.327737e-05   0.000000e+00   0.000000e+00   5.040303e-01   1.250078e+00   9.999620e-01   1.250065e+00   1.250053e+00
1     5.329842e+01   9.999780e-01   1.326521e-05   0.000000e+00   0.000000e+00   5.008408e-01   1.881191e+00   9.999619e-01   1.881179e+00   1.881166e+00
1     5.339835e+01   9.999779e-01   1.328037e-05   0.000000e+00   0.000000e+00   4.977252e-01   2.512221e+00   9.999619e-01   2.512213e+00   2.512205e+00
1     5.349829e+01   9.999779e-01   1.331698e-05   0.000000e+00   0.000000e+00   4.958851e-01   3.141969e+00   9.999618e-01   3.141969e+00   3.141969e+00
1     5.359997e+01   9.999778e-01   1.336173e-05   0.000000e+00   0.000000e+00   4.960366e-01   3.780742e+00   9.999617e-01   3.780750e+00   3.780758e+00
1     5.369991e+01   9.999778e-01   1.339604e-05   0.000000e+00   0.000000e+00   4.980997e-01   4.406593e+00   9.999617e-01   4.406606e+00   4.406619e+00
1     5.379984e+01   9.999777e-01   1.340770e-05   0.000000e+00   0.000000e+00   5.012682e-01   5.031349e+00   9.999616e-01   5.031361e+00   5.031374e+00
1     5.389977e+01   9.999777e-01   1.339232e-05   0.000000e+00   0.000000e+00   5.043478e-01   5.656203e+00   9.999615e-01   5.656211e+00   5.656219e+00
1     5.399971e+01   9.999777e-01   1.335570e-05   0.000000e+00   0.000000e+00   5.061761e-01   6.282315e+00   9.999615e-01   6.282315e+00   6.282315e+00
1     5.409964e+01   9.999776e-01   1.331169e-05   0.000000e+00   0.000000e+00   5.060491e-01   6.271961e-01   9.999614e-01   6.271883e-01   6.271805e-01
1     5.419957e+01   9.999776e-01   1.327709e-05   0.000000e+00   0.000000e+00   5.039980e-01   1.257181e+00   9.999614e-01   1.257168e+00   1.257156e+00
1     5.429951e+01   9.999775e-01   1.326523e-05   0.000000e+00   0.000000e+00   5.008016e-01   1.888301e+00   9.999613e-01   1.888289e+00   1.888276e+00
1     5.439944e+01   9.999775e-01   1.328068e-05   0.000000e+00   0.000000e+00   4.976937e-01   2.519324e+00   9.999612e-01   2.519316e+00   2.519308e+00
1     5.449937e+01   9.999774e-01   1.331748e-05   0.000000e+00   0.000000e+00   4.958729e-01   3.149053e+00   9.999612e-01   3.149053e+00   3.149053e+00
1     5.459931e+01   9.999774e-01   1.336148e-05   0.000000e+00   0.000000e+00   4.960271e-01   3.776807e+00   9.999611e-01   3.776815e+00   3.776823e+00
1     5.469924e+01   9.999774e-01   1.339590e-05   0.000000e+00   0.000000e+00   4.980806e-01   4.402669e+00   9.999610e-01   4.402681e+00   4.402694e+00
1     5.479917e+01   9.999773e-01   1.340773e-05   0.000000e+00   0.000000e+00   5.012462e-01   5.027427e+00   9.999610e-01   5.027440e+00   5.027453e+00
1     5.489911e+01   9.999773e-01   1.339252e-05   0.000000e+00   0.000000e+00   5.043307e-01   5.652277e+00   9.999609e-01   5.652285e+00   5.652293e+00
1     5.499904e+01   9.999772e-01   1.335598e-05   0.000000e+00   0.000000e+00   5.061700e-01   6.278378e+00   9.999608e-01   6.278378e+00   6.278378e+00
1     5.509897e+01   9.999772e-01   1.331195e-05   0.000000e+00   0.000000e+00   5.060559e-01   6.232471e-01   9.999608e-01   6.232393e-01   6.232315e-01
1     5.519891e+01   9.999771e-01   1.327725e-05   0.000000e+00   0.000000e+00   5.040149e-01   1.253222e+00   9.999607e-01   1.253210e+00   1.253197e+00
1     5.529884e+01   9.999771e-01   1.326522e-05   0.000000e+00   0.000000e+00   5.008215e-01   1.884340e+00   9.999606e-01   1.884328e+00   1.884315e+00
1     5.539877e+01   9.999770e-01   1.328051e-05   0.000000e+00   0.000000e+00   4.977087e-01   2.515368e+00   9.999606e-01   2.515360e+00   2.515352e+00
1     5.549871e+01   9.999770e-01   1.331721e-05   0.000000e+00   0.000000e+00   4.958768e-01   3.145109e+00   9.999605e-01   3.145109e+00   3.145109e+00
1     5.559864e+01   9.999770e-01   1.336122e-05   0.000000e+00   0.000000e+00   4.960181e-01   3.772876e+00   9.999604e-01   3.772884e+00   3.772892e+00
1     5.569857e+01   9.999769e-01   1.339576e-05   0.000000e+00   0.000000e+00   4.980617e-01   4.398748e+00   9.999604e-01   4.398761e+00   4.398773e+00
1     5.579851e+01   9.999769e-01   1.340776e-05   0.000000e+00   0.000000e+00   5.012242e-01   5.023510e+00   9.999603e-01   5.023523e+00   5.023536e+00
1     5.589844e+01   9.999768e-01   1.339270e-05   0.000000e+00   0.000000e+00   5.043134e-01   5.648355e+00   9.999603e-01   5.648363e+00   5.648371e+00
1     5.599837e+01   9.999768e-01   1.335626e-05   0.000000e+00   0.000000e+00   5.061636e-01   6.274446e+00   9.999602e-01   6.274446e+00   6.274446e+00
1     5.609831e+01   9.999767e-01   1.331222e-05   0.000000e+00   0.000000e+00   5.060625e-01   6.193024e-01   9.999601e-01   6.192947e-01   6.192869e-01
1     5.619999e+01   9.999767e-01   1.327697e-05   0.000000e+00   0.000000e+00   5.039825e-01   1.260333e+00   9.999601e-01   1.260321e+00   1.260308e+00
1     5.629993e+01   9.999767e-01   1.326524e-05   0.000000e+00   0.000000e+00   5.007825e-01   1.891458e+00   9.999600e-01   1.891446e+00   1.891433e+00
1     5.639986e+01   9.999766e-01   1.328082e-05   0.000000e+00   0.000000e+00   4.976777e-01   2.522478e+00   9.999599e-01   2.522470e+00   2.522463e+00
1     5.649979e+01   9.999766e-01   1.331770e-05   0.000000e+00   0.000000e+00   4.958653e-01   3.152200e+00   9.999599e-01   3.152200e+00   3.152200e+00
1     5.659973e+01   9.999765e-01   1.336170e-05   0.000000e+00   0.000000e+00   4.960300e-01   3.779945e+00   9.999598e-01   3.779952e+00   3.779960e+00
1     5.669966e+01   9.999765e-01   1.339605e-05   0.000000e+00   0.000000e+00   4.980920e-01   4.405798e+00   9.999597e-01   4.405811e+00   4.405824e+00
1     5.679959e+01   9.999764e-01   1.340775e-05   0.000000e+00   0.000000e+00   5.012611e-01   5.030554e+00   9.999597e-01   5.030567e+00   5.030580e+00
1     5.689953e+01   9.999764e-01   1.339240e-05   0.000000e+00   0.000000e+00   5.043427e-01   5.655408e+00   9.999596e-01   5.655416e+00   5.655423e+00
1     5.699946e+01   9.999764e-01   1.335578e-05   0.000000e+00   0.000000e+00   5.061739e-01   6.281518e+00   9.999595e-01   6.281518e+00   6.281518e+00
1     5.709939e+01   9.999763e-01   1.331175e-05   0.000000e+00   0.000000e+00   5.060493e-01   6.263979e-01   9.999595e-01   6.263901e-01   6.263823e-01
1     5.719933e+01   9.999763e-01   1.327712e-05   0.000000e+00   0.000000e+00   5.039995e-01   1.256383e+00   9.999594e-01   1.256370e+00   1.256357e+00
1     5.729926e+01   9.999762e-01   1.326522e-05   0.000000e+00   0.000000e+00   5.008026e-01   1.887505e+00   9.999593e-01   1.887492e+00   1.887480e+00
1     5.739919e+01   9.999762e-01   1.328064e-05   0.000000e+00   0.000000e+00   4.976928e-01   2.518530e+00   9.999593e-01   2.518523e+00   2.518515e+00
1     5.749913e+01   9.999761e-01   1.331743e-05   0.000000e+00   0.000000e+00   4.958693e-01   3.148264e+00   9.999592e-01   3.148264e+00   3.148264e+00
1     5.759906e+01   9.999761e-01   1.336145e-05   0.000000e+00   0.000000e+00   4.960211e-01   3.776022e+00   9.999592e-01   3.776029e+00   3.776037e+00
1     5.769899e+01   9.999761e-01   1.339591e-05   0.000000e+00   0.000000e+00   4.980734e-01   4.401885e+00   9.999591e-01   4.401898e+00   4.401911e+00
1     5.779893e+01   9.999760e-01   1.340778e-05   0.000000e+00   0.000000e+00   5.012395e-01   5.026645e+00   9.999590e-01   5.026658e+00   5.026670e+00
1     5.789886e+01   9.999760e-01   1.339258e-05   0.000000e+00   0.000000e+00   5.043259e-01   5.651494e+00   9.999590e-01   5.651502e+00   5.651510e+00
1     5.799879e+01   9.999759e-01   1.335605e-05   0.000000e+00   0.000000e+00   5.061679e-01   6.277593e+00   9.999589e-01   6.277593e+00   6.277593e+00
1     5.809873e+01   9.999759e-01   1.331201e-05   0.000000e+00   0.000000e+00   5.060563e-01   6.224609e-01   9.999588e-01   6.224531e-01   6.224454e-01
1     5.819866e+01   9.999758e-01   1.327727e-05   0.000000e+00   0.000000e+00   5.040166e-01   1.252436e+00   9.999588e-01   1.252423e+00   1.252411e+00
1     5.829859e+01   9.999758e-01   1.326520e-05   0.000000e+00   0.000000e+00   5.008229e-01   1.883555e+00   9.999587e-01   1.883543e+00   1.883530e+00
1     5.839853e+01   9.999758e-01   1.328046e-05   0.000000e+00   0.000000e+00   4.977081e-01   2.514586e+00   9.999586e-01   2.514579e+00   2.514571e+00
1     5.849846e+01   9.999757e-01   1.331716e-05   0.000000e+00   0.000000e+00   4.958736e-01   3.144331e+00   9.999586e-01   3.144331e+00   3.144331e+00
1     5.859839e+01   9.999757e-01   1.336119e-05   0.000000e+00   0.000000e+00   4.960125e-01   3.772102e+00   9.999585e-01   3.772110e+00   3.772118e+00
1     5.869833e+01   9.999756e-01   1.339576e-05   0.000000e+00   0.000000e+00   4.980549e-01   4.397976e+00   9.999584e-01   4.397989e+00   4.398002e+00
1     5.879826e+01   9.999756e-01   1.340780e-05   0.000000e+00   0.000000e+00   5.012179e-01   5.022739e+00   9.999584e-01   5.022752e+00   5.022765e+00
1     5.889995e+01   9.999755e-01   1.339228e-05   0.000000e+00   0.000000e+00   5.043552e-01   5.658554e+00   9.999583e-01   5.658562e+00   5.658570e+00
1     5.899988e+01   9.999755e-01   1.335556e-05   0.000000e+00   0.000000e+00   5.061781e-01   1.487798e-03   9.999582e-01   1.487778e-03   1.487758e-03
1     5.909982e+01   9.999755e-01   1.331153e-05   0.000000e+00   0.000000e+00   5.060430e-01   6.295647e-01   9.999582e-01   6.295569e-01   6.295490e-01
1     5.919975e+01   9.999754e-01   1.327698e-05   0.000000e+00   0.000000e+00   5.039845e-01   1.259559e+00   9.999581e-01   1.259546e+00   1.259534e+00
1     5.929968e+01   9.999754e-01   1.326521e-05   0.000000e+00   0.000000e+00   5.007839e-01   1.890686e+00   9.999581e-01   1.890673e+00   1.890660e+00
1     5.939962e+01   9.999753e-01   1.328077e-05   0.000000e+00   0.000000e+00   4.976772e-01   2.521709e+00   9.999580e-01   2.521701e+00   2.521693e+00
1     5.949955e+01   9.999753e-01   1.331765e-05   0.000000e+00   0.000000e+00   4.958622e-01   3.151434e+00   9.999579e-01   3.151434e+00   3.151434e+00
1     5.959948e+01   9.999752e-01   1.336167e-05   0.000000e+00   0.000000e+00   4.960245e-01   3.779183e+00   9.999579e-01   3.779190e+00   3.779198e+00
1     5.969942e+01   9.999752e-01   1.339605e-05   0.000000e+00   0.000000e+00   4.980854e-01   4.405038e+00   9.999578e-01   4.405051e+00   4.405064e+00
1     5.979935e+01   9.999752e-01   1.340779e-05   0.000000e+00   0.000000e+00   5.012551e-01   5.029795e+00   9.999577e-01   5.029808e+00   5.029821e+00
1     5.989928e+01   9.999751e-01   1.339246e-05   0.000000e+00   0.000000e+00   5.043387e-01   5.654648e+00   9.999577e-01   5.654656e+00   5.654664e+00
1     5.999922e+01   9.999751e-01   1.335584e-05   0.000000e+00   0.000000e+00   5.061724e-01   6.280757e+00   9.999576e-01   6.280757e+00   6.280757e+00
1     6.009915e+01   9.999750e-01   1.331179e-05   0.000000e+00   0.000000e+00   5.060502e-01   6.256356e-01   9.999575e-01   6.256278e-01   6.256200e-01
1     6.019908e+01   9.999750e-01   1.327713e-05   0.000000e+00   0.000000e+00   5.040017e-01   1.255620e+00   9.999575e-01   1.255608e+00   1.255595e+00
1     6.029902e+01   9.999749e-01   1.326520e-05   0.000000e+00   0.000000e+00   5.008043e-01   1.886744e+00   9.999574e-01   1.886732e+00   1.886719e+00
1     6.039895e+01   9.999749e-01   1.328060e-05   0.000000e+00   0.000000e+00   4.976926e-01   2.517773e+00   9.999573e-01   2.517765e+00   2.517757e+00
1     6.049888e+01   9.999748e-01   1.331738e-05   0.000000e+00   0.000000e+00   4.958665e-01   3.147510e+00   9.999573e-01   3.147510e+00   3.147510e+00
1     6.059882e+01   9.999748e-01   1.336142e-05   0.000000e+00   0.000000e+00   4.960160e-01   3.775271e+00   9.999572e-01   3.775279e+00   3.775287e+00
1     6.069875e+01   9.999748e-01   1.339591e-05   0.000000e+00   0.000000e+00   4.980674e-01   4.401137e+00   9.999571e-01   4.401150e+00   4.401163e+00
1     6.079868e+01   9.999747e-01   1.340781e-05   0.000000e+00   0.000000e+00   5.012341e-01   5.025897e+00   9.999571e-01   5.025910e+00   5.025923e+00
1     6.089862e+01   9.999747e-01   1.339264e-05   0.000000e+00   0.000000e+00   5.043225e-01   5.650746e+00   9.999570e-01   5.650753e+00   5.650761e+00
1     6.099855e+01   9.999746e-01   1.335611e-05   0.000000e+00   0.000000e+00   5.061671e-01   6.276844e+00   9.999570e-01   6.276844e+00   6.276844e+00
1     6.109848e+01   9.999746e-01   1.331205e-05   0.000000e+00   0.000000e+00   5.060577e-01   6.217102e-01   9.999569e-01   6.217025e-01   6.216947e-01
1     6.119842e+01   9.999745e-01   1.327728e-05   0.000000e+00   0.000000e+00   5.040191e-01   1.251685e+00   9.999568e-01   1.251673e+00   1.251660e+00
1     6.129835e+01   9.999745e-01   1.326518e-05   0.000000e+00   0.000000e+00   5.008250e-01   1.882807e+00   9.999568e-01   1.882794e+00   1.882781e+00
1     6.139828e+01   9.999745e-01   1.328042e-05   0.000000e+00   0.000000e+00   4.977084e-01   2.513841e+00   9.999567e-01   2.513833e+00   2.513825e+00
