# Number of bins: 20
#
# Size [cm]:     2.000000e-01  2.548550e-01  3.247553e-01  4.138276e-01  5.273302e-01  6.719637e-01  8.562665e-01  1.091119e+00  1.390386e+00  1.771734e+00  2.257676e+00  2.876900e+00  3.665961e+00  4.671443e+00  5.952703e+00  7.585380e+00  9.665860e+00  1.231696e+01  1.569520e+01  2.000000e+01   2.000000e-01   2.548550e-01   3.247553e-01   4.138276e-01   5.273302e-01   6.719637e-01   8.562665e-01   1.091119e+00   1.390386e+00   1.771734e+00   2.257676e+00   2.876900e+00   3.665961e+00   4.671443e+00   5.952703e+00   7.585380e+00   9.665860e+00   1.231696e+01   1.569520e+01   2.000000e+01
#
# Time           Normalized dust force                                                                                                                                                                                                                                                                   Number of particles counted
#
2.286983e+02    -5.439021e-02 -3.642182e-02 -1.858455e-01  2.278040e-01  5.460315e-02 -5.844381e-02 -1.650478e-01 -2.427432e-01 -2.809647e-01  1.505759e-01  3.844882e-01  2.208343e-01  1.218623e-01 -1.004031e+00  2.031678e+00  3.467233e+00  4.007116e+00  4.168940e+00  7.964235e+00  8.853017e+00          22505          22645          22681          22633          22626          22554          22470          22196          22241          21963          21659          20887          20091          19489          18221          18722          18788          18149          18114          18809
2.287988e+02    -9.084707e-02  2.922609e-02 -1.205900e-01  1.739310e-01  3.930715e-02 -1.652070e-01 -1.714372e-01 -1.331464e-01 -3.084344e-01  1.886379e-01  3.621330e-01  3.301988e-01  2.277059e-02 -7.846340e-01  2.263230e+00  4.004544e+00  4.412558e+00  4.332762e+00  5.688418e+00  1.257762e+01          22508          22655          22691          22630          22628          22555          22467          22203          22239          21957          21662          20881          20094          19475          18216          18719          18785          18143          18103          18803
2.288993e+02    -1.063876e-01  9.517318e-02 -3.307356e-02  1.511185e-01  4.898106e-02 -1.880817e-01 -1.334891e-01  3.834269e-02 -3.102672e-01  1.517703e-01  3.358091e-01  3.757300e-01 -1.839121e-01 -4.782086e-01  2.032356e+00  3.665250e+00  4.473720e+00  3.570303e+00  6.918242e+00  1.165326e+01          22508          22650          22693          22638          22624          22549          22464          22190          22238          21953          21658          20882          20089          19477          18207          18721          18783          18153          18105          18796
2.289997e+02     6.234124e-03  1.531671e-01 -2.251431e-02  9.528545e-02  1.265002e-01 -2.023614e-01 -1.322927e-01  1.611849e-01 -2.058863e-01  7.523786e-02  3.468309e-01  1.800997e-01 -3.861019e-01 -2.094495e-01  1.451837e+00  4.219444e+00  4.406986e+00  4.739015e+00  6.672648e+00  1.874440e+01          22513          22654          22693          22638          22628          22550          22460          22183          22236          21945          21660          20879          20089          19480          18209          18709          18788          18167          18101          18812
2.290984e+02     1.264499e-01  1.281857e-01 -4.392458e-02  3.127155e-02  2.371303e-01 -1.869261e-01 -5.415509e-02  2.021501e-01 -4.783762e-02  3.807298e-02  4.903165e-01 -5.918203e-02 -4.015716e-01 -1.394541e-01  8.413427e-01  4.820861e+00  5.217862e+00  5.447640e+00  1.072088e+01  2.063219e+01          22515          22655          22692          22642          22629          22547          22458          22190          22240          21938          21650          20874          20091          19474          18215          18707          18790          18174          18101          18804
2.291989e+02     1.539212e-01  3.685034e-02 -5.067599e-02 -3.008225e-02  3.128074e-01 -1.721841e-01  6.432168e-02  2.582309e-02  1.199088e-02 -1.239708e-02  4.041207e-01 -2.653020e-01 -2.664535e-01  1.654329e-02  5.248874e-01  5.344638e+00  4.058063e+00  5.108080e+00  1.009416e+01  1.984250e+01          22516          22653          22691          22635          22621          22557          22450          22187          22235          21944          21654          20866          20091          19467          18218          18712          18789          18180          18106          18817
2.292994e+02     1.149904e-01 -4.698628e-02 -9.174894e-02 -1.171718e-01  3.177126e-01 -1.388710e-01  8.247616e-02 -5.898341e-02 -5.073964e-02 -1.138097e-01  1.833328e-01 -2.953883e-01 -1.637099e-01  1.557939e-01  5.129577e-01  5.189486e+00  3.178625e+00  6.987829e+00  1.252340e+01  1.656881e+01          22510          22655          22691          22633          22616          22550          22442          22192          22230          21933          21660          20856          20095          19467          18210          18718          18785          18182          18118          18809
2.293998e+02     3.192799e-02 -1.061253e-01 -1.544470e-01 -2.176751e-01  3.024321e-01 -8.232417e-02  6.364553e-02  7.564430e-02 -8.261218e-02 -1.489469e-01 -6.743279e-03 -2.471653e-01 -7.135171e-02  2.696900e-01  4.258618e-01  4.838515e+00  4.865187e+00  8.370699e+00  1.374429e+01  1.586065e+01          22510          22646          22687          22628          22617          22550          22443          22189          22229          21944          21659          20860          20092          19463          18207          18723          18798          18178          18121          18811
2.294985e+02    -6.771848e-02 -1.104775e-01 -1.796687e-01 -2.702178e-01  2.997868e-01 -4.095980e-02 -4.832253e-04  2.148084e-01 -6.011028e-02 -1.108176e-01 -2.282400e-01 -1.160248e-01 -1.151262e-02  2.353944e-01  5.230216e-01  5.045317e+00  5.925535e+00  7.579456e+00  1.438576e+01  1.425663e+01          22519          22642          22688          22622          22618          22551          22443          22185          22227          21959          21659          20863          20087          19461          18199          18720          18792          18182          18120          18813
2.295990e+02    -9.648422e-02 -7.248141e-02 -1.290720e-01 -1.744255e-01  3.231295e-01 -4.112081e-02 -1.083204e-01  2.261535e-01 -4.289149e-02 -4.825808e-02 -2.648720e-01 -1.271259e-02  6.731169e-02  1.702497e-01  2.450855e-01  5.161456e+00  5.691174e+00  7.926658e+00  1.605182e+01  9.515870e+00          22517          22642          22691          22628          22614          22561          22451          22189          22222          21955          21655          20865          20091          19457          18195          18730          18785          18174          18117          18808
2.296994e+02    -1.155078e-01 -7.676940e-02 -5.127551e-02 -9.641456e-02  3.481640e-01  9.977409e-03 -2.289132e-01  2.059576e-01 -1.092816e-01 -7.680887e-02 -1.128163e-01  1.318816e-01  1.729058e-01  5.339282e-02  2.006372e-01  3.931473e+00  6.007374e+00  9.694955e+00  1.703819e+01  1.266486e+01          22510          22637          22691          22628          22609          22561          22453          22185          22222          21956          21652          20851          20096          19463          18190          18723          18788          18172          18113          18803
2.297999e+02    -1.206110e-01 -1.121581e-01  3.126898e-02 -9.484823e-02  3.241755e-01  1.206786e-01 -2.802892e-01  2.046339e-01 -2.382009e-01 -1.114813e-01  1.046825e-01 -3.041179e-02  3.555669e-01  9.110993e-02  3.793321e-01  3.461702e+00  6.183701e+00  9.253183e+00  1.865414e+01  1.262888e+01          22508          22641          22685          22628          22607          22554          22468          22189          22231          21949          21656          20840          20103          19475          18184          18725          18780          18162          18110          18822
2.298986e+02    -1.063051e-01 -9.881634e-02  4.536822e-02 -6.074625e-02  2.311247e-01  1.914501e-01 -2.819480e-01  2.341667e-01 -3.260559e-01 -1.563360e-01  1.501189e-01 -3.392452e-01  3.724569e-01  2.397836e-03  9.981304e-01  3.234002e+00  6.204538e+00  1.102258e+01  1.921017e+01  1.155098e+01          22503          22639          22688          22632          22614          22549          22466          22184          22225          21939          21652          20836          20100          19480          18178          18739          18781          18159          18101          18831
2.299990e+02    -9.767466e-02 -8.107676e-02  7.471331e-03 -4.614416e-02  9.457322e-02  2.284617e-01 -2.233399e-01  2.706783e-01 -3.277165e-01 -2.282516e-01  1.147664e-01 -6.713499e-01  2.128410e-01 -2.562618e-01  2.126448e-01  2.835287e+00  7.046225e+00  7.316790e+00  1.493892e+01  1.012800e+01          22507          22637          22692          22628          22617          22549          22466          22187          22225          21937          21657          20829          20090          19480          18183          18737          18788          18146          18100          18829
2.300995e+02    -3.945989e-02 -1.278646e-01 -7.294426e-02  2.162548e-02 -2.049589e-02  2.562426e-01 -2.663224e-01  2.877774e-01 -3.158036e-01 -1.937259e-01  1.106550e-03 -8.894446e-01 -3.559731e-02 -4.678343e-01 -7.732125e-02  2.752629e+00  5.618458e+00  5.327839e+00  1.200046e+01  8.869799e+00          22504          22637          22693          22631          22620          22543          22456          22171          22223          21939          21658          20836          20083          19480          18181          18741          18795          18133          18109          18832
2.302000e+02     5.180220e-02 -1.966023e-01 -1.700659e-01  6.028298e-02 -7.020545e-02  2.094062e-01 -3.264861e-01  3.137146e-01 -2.718135e-01  1.296833e-02 -1.404717e-01 -1.036560e+00 -3.092256e-01 -2.782321e-01 -2.496413e-01  2.512818e+00  5.681352e+00  6.148016e+00  9.327432e+00  7.512230e+00          22499          22636          22692          22633          22622          22541          22458          22170          22229          21950          21656          20841          20082          19481          18178          18746          18806          18147          18101          18858
2.302987e+02     1.746051e-01 -2.481074e-01 -2.219919e-01  4.819756e-02 -5.316655e-02  1.471671e-01 -2.867942e-01  3.367220e-01 -1.191965e-01  1.627325e-01 -2.932637e-01 -1.070395e+00 -2.543524e-01 -1.227205e-01 -3.615539e-02  2.162247e+00  5.747095e+00  4.582781e+00  6.349152e+00  7.196931e+00          22497          22636          22699          22634          22628          22534          22452          22167          22229          21945          21653          20845          20075          19487          18184          18742          18805          18142          18104          18855
2.303991e+02     2.280258e-01 -2.208145e-01 -1.860149e-01  2.362476e-02 -2.634468e-02  1.632244e-01 -1.432089e-01  3.327161e-01 -6.186777e-02  7.140065e-02 -3.127970e-01 -9.623361e-01 -1.645649e-01 -1.540661e-01  3.963389e-02  2.272125e+00  4.826299e+00  5.374572e+00  7.543856e+00  8.570519e+00          22498          22651          22699          22635          22630          22540          22451          22173          22228          21943          21648          20847          20089          19483          18173          18747          18794          18144          18084          18865
2.304996e+02     2.496698e-01 -1.258987e-01 -8.315249e-02 -2.241492e-02 -1.002259e-01  2.484885e-01  5.557679e-02  3.444873e-01 -1.392573e-01 -1.538033e-01 -3.039470e-01 -9.797841e-01 -9.529256e-02 -6.424206e-02 -1.862675e-02  2.944166e+00  3.622512e+00  3.967290e+00  7.882610e+00  4.955265e+00          22507          22652          22699          22638          22634          22539          22453          22169          22219          21949          21643          20849          20084          19483          18177          18754          18796          18142          18076          18873
2.305983e+02     2.763462e-01 -9.882948e-03  3.484379e-02 -6.216455e-02 -1.250577e-01  2.704350e-01  1.303731e-01  3.405489e-01 -1.481615e-01 -2.550233e-01 -2.529275e-01 -8.349607e-01 -2.325909e-01 -3.790157e-01  1.387204e-02  2.368175e+00  3.501068e+00  5.833893e+00  8.656921e+00  4.581891e+00          22508          22650          22688          22642          22630          22537          22453          22168          22213          21959          21648          20849          20085          19485          18180          18756          18802          18145          18085          18858
2.306987e+02     2.904837e-01  3.281596e-02  1.181528e-01 -5.691947e-02 -5.575467e-02  2.683845e-01 -7.673933e-03  2.866315e-01 -7.444289e-02 -1.085699e-01 -6.450908e-02 -8.258998e-01 -4.821030e-01 -6.259038e-01  9.384652e-03  2.761155e+00  4.029184e+00  5.826804e+00  8.275293e+00  8.768696e+00          22507          22646          22686          22636          22627          22542          22455          22167          22219          21955          21651          20837          20085          19485          18174          18761          18798          18149          18095          18850
2.307992e+02     2.531654e-01  3.288233e-02  2.016702e-01 -1.615801e-02 -2.975704e-02  2.617412e-01 -1.863694e-01  1.247075e-01  2.459425e-02  4.092735e-02  6.955964e-02 -1.042383e+00 -5.771843e-01 -8.111138e-01 -1.901536e-01  2.744300e+00  3.644020e+00  4.349793e+00  1.013159e+01  9.086427e+00          22506          22645          22683          22631          22626          22533          22459          22170          22218          21953          21641          20839          20074          19473          18172          18768          18800          18141          18087          18846
2.308997e+02     1.741054e-01  2.755044e-02  2.140438e-01  5.700477e-02 -2.255379e-02  9.445390e-02 -1.628043e-01 -3.308703e-02  8.237533e-02  1.413629e-01  1.899391e-01 -1.060706e+00 -4.853361e-01 -5.391503e-01 -4.820821e-01  2.362599e+00  3.187886e+00  5.506284e+00  1.193111e+01  1.155617e+01          22504          22644          22673          22629          22626          22536          22459          22172          22225          21954          21646          20837          20063          19464          18160          18771          18795          18138          18078          18847
2.309983e+02     5.895613e-02  5.716638e-03  1.797123e-01  1.089628e-01  6.838096e-03 -6.052679e-02 -5.941248e-02 -9.255420e-02  5.798145e-02  2.106491e-01  1.244412e-01 -1.071885e+00 -4.730091e-01 -5.210066e-01 -4.764909e-01  1.504757e+00  3.605881e+00  4.420949e+00  1.233135e+01  1.059509e+01          22502          22654          22671          22633          22627          22541          22459          22167          22224          21945          21647          20824          20052          19474          18154          18769          18800          18135          18074          18836
2.310988e+02    -8.674373e-02  4.142918e-02  1.570436e-01  1.005243e-01 -6.810463e-02 -8.614981e-02 -7.470895e-04 -7.083129e-02  1.496210e-02  2.459656e-01  5.029089e-02 -1.026023e+00 -5.883596e-01 -7.760185e-01 -2.612880e-01  1.641113e+00  4.671622e+00  6.072068e+00  1.073610e+01  1.192561e+01          22499          22654          22672          22629          22625          22534          22460          22173          22224          21941          21646          20824          20051          19466          18147          18763          18801          18137          18067          18848
2.311993e+02    -1.685924e-01  7.884594e-02  1.493817e-01  3.611468e-02 -2.069000e-01  1.238490e-02  7.765398e-02 -4.370120e-02 -1.264681e-02  2.076030e-01 -5.986024e-02 -7.549400e-01 -6.709428e-01 -7.597795e-01 -7.004317e-01  2.243218e+00  5.023291e+00  6.691215e+00  8.801346e+00  1.122070e+01          22504          22646          22672          22630          22623          22531          22457          22174          22220          21947          21648          20827          20055          19470          18143          18773          18804          18140          18064          18866
2.312997e+02    -2.001230e-01  7.448035e-02  8.242854e-02 -1.001671e-02 -1.873780e-01  5.821510e-02  1.513090e-01 -2.714022e-02  1.012098e-02  2.755970e-01 -1.623266e-01 -6.699425e-01 -6.085889e-01 -5.524647e-01 -6.346408e-01  2.071590e+00  4.225244e+00  6.156201e+00  1.088636e+01  1.129251e+01          22507          22651          22672          22637          22619          22532          22454          22185          22217          21942          21645          20828          20058          19474          18139          18772          18801          18134          18087          18877
2.313984e+02    -1.785157e-01  8.910929e-02  3.510953e-02 -2.678282e-03 -7.596576e-02  4.552366e-02  1.363854e-01 -3.215156e-02 -4.308410e-02  3.037653e-01 -7.797888e-02 -7.252738e-01 -6.897764e-01 -3.762003e-01 -2.885978e-01  2.299844e+00  4.451052e+00  7.047807e+00  8.501953e+00  1.059035e+01          22506          22644          22671          22633          22618          22538          22452          22184          22213          21951          21651          20824          20058          19478          18146          18775          18798          18153          18097          18892
2.314989e+02    -9.923023e-02  1.014023e-01  5.935618e-03  1.515736e-02 -4.358623e-02  2.182021e-02  7.533904e-02 -8.127871e-02 -9.116708e-02  3.523806e-01 -4.398476e-02 -7.163698e-01 -9.103949e-01 -1.494601e-01  8.616985e-02  1.132818e+00  4.907015e+00  6.398914e+00  5.845083e+00  1.073444e+01          22505          22641          22669          22631          22610          22530          22447          22186          22216          21952          21649          20822          20061          19481          18141          18767          18791          18151          18091          18903
2.315993e+02    -2.026252e-03  5.649262e-02  1.696911e-02 -2.181589e-02 -4.264309e-02 -5.273649e-03  3.388415e-02 -8.740351e-02 -1.227506e-01  3.881240e-01 -1.339765e-01 -4.184434e-01 -8.770996e-01 -1.928545e-01 -1.981132e-01  7.774824e-01  5.193133e+00  7.679098e+00  6.911007e+00  1.294386e+01          22503          22640          22682          22631          22614          22529          22439          22186          22218          21955          21644          20822          20057          19484          18137          18767          18799          18157          18076          18883
2.316998e+02     1.221973e-01 -4.251699e-02  7.126841e-02 -1.136013e-01 -4.520346e-02  2.295164e-02 -3.398240e-03 -8.182524e-02 -1.051625e-01  4.764431e-01 -7.768064e-02 -1.528633e-01 -6.682539e-01 -5.565271e-01  1.443122e-02  1.350603e+00  4.690952e+00  7.248187e+00  6.166163e+00  1.072120e+01          22502          22639          22681          22639          22626          22533          22438          22177          22225          21946          21638          20823          20057          19483          18134          18768          18798          18164          18063          18881
2.317985e+02     1.659664e-01 -7.319114e-02  8.555456e-02 -1.213045e-01 -1.512327e-02 -1.358269e-02 -5.554390e-02 -1.715882e-02 -2.959263e-02  4.364966e-01  1.357388e-01 -1.209290e-01 -5.456050e-01 -6.350421e-01  4.689178e-01  1.286641e+00  4.601922e+00  4.700358e+00  6.759299e+00  1.216005e+01          22496          22638          22687          22639          22628          22535          22438          22177          22220          21943          21638          20837          20055          19482          18135          18762          18790          18165          18069          18895
2.318990e+02     1.201483e-01 -5.027183e-02  9.302286e-02 -9.856981e-02  3.342550e-02 -3.496184e-02 -1.358464e-01 -1.361733e-02  1.082481e-01  2.995124e-01  3.394572e-01 -2.247975e-01 -2.544038e-01 -7.717511e-01  5.643698e-01  2.036044e+00  5.043953e+00  5.688109e+00  8.426248e+00  1.077988e+01          22493          22638          22688          22645          22627          22538          22441          22170          22212          21937          21638          20832          20056          19485          18130          18765          18811          18174          18086          18898
2.319994e+02     5.563542e-02 -3.931929e-02  1.184975e-01 -1.318755e-01  6.864717e-02  7.634139e-02 -1.440993e-01  2.073104e-02  3.214433e-01  1.951835e-01  3.914665e-01 -4.041105e-01 -1.604329e-01 -7.411249e-01  5.257750e-01  1.847010e+00  3.565029e+00  6.327128e+00  8.717923e+00  1.138824e+01          22498          22638          22691          22645          22623          22539          22449          22161          22201          21940          21632          20830          20051          19485          18127          18763          18806          18165          18085          18893
2.320999e+02     2.204849e-02 -3.576739e-02  1.351448e-01 -9.306349e-02  1.731599e-01  1.939035e-01 -6.818077e-02 -1.057319e-02  3.727755e-01  6.435995e-02  3.115178e-01 -5.968977e-01 -1.427133e-01 -6.858286e-01  6.660982e-01  1.714809e+00  2.437005e+00  6.418368e+00  6.397667e+00  1.329729e+01          22494          22636          22690          22645          22624          22542          22454          22156          22210          21938          21627          20821          20050          19490          18128          18761          18804          18180          18071          18877
2.321986e+02    -2.385293e-04 -6.351277e-02  1.951437e-01  2.218281e-02  2.173813e-01  2.267257e-01 -8.087151e-02 -1.076723e-01  2.968683e-01 -5.922282e-02  1.811909e-01 -6.607289e-01 -1.088725e-01 -5.865692e-01  4.707529e-01  2.031094e+00  2.746255e+00  6.362097e+00  5.803837e+00  1.285767e+01          22494          22628          22680          22633          22619          22540          22448          22156          22212          21933          21621          20822          20049          19479          18131          18750          18801          18179          18074          18864
2.322990e+02     7.774421e-03 -1.370635e-01  1.874791e-01  5.281027e-02  1.566064e-01  1.392847e-01 -1.848541e-01 -1.363025e-01  1.660642e-01 -3.474136e-02  8.417267e-02 -6.856269e-01  7.621150e-02 -7.037266e-01  7.032339e-01  2.089972e+00  2.635584e+00  8.178552e+00  5.188561e+00  1.483664e+01          22495          22634          22679          22648          22610          22545          22455          22153          22211          21927          21621          20814          20045          19467          18129          18743          18792          18177          18066          18872
2.323995e+02    -1.189372e-02 -2.053579e-01  1.641925e-01 -2.692088e-02  1.851579e-02  2.246280e-02 -1.403905e-01 -1.407044e-01  1.125001e-01  5.224603e-02  1.141469e-01 -6.551467e-01  2.286248e-01 -8.052703e-01  8.112011e-01  2.148152e+00  2.359736e+00  6.176678e+00  5.866472e+00  1.440159e+01          22494          22640          22678          22643          22603          22541          22452          22158          22205          21925          21623          20810          20037          19463          18119          18752          18796          18161          18070          18869
2.325000e+02    -5.030421e-02 -2.091372e-01  1.262810e-01 -8.723949e-02 -6.391046e-02 -3.888015e-02 -1.772873e-03 -1.751814e-01  1.672827e-01 -6.923468e-03  1.759244e-01 -4.479067e-01  2.570252e-01 -8.934287e-01  6.831954e-01  2.261672e+00  3.506733e+00  6.250526e+00  8.061890e+00  1.807454e+01          22497          22638          22674          22638          22604          22538          22452          22158          22203          21930          21616          20812          20039          19463          18105          18746          18808          18146          18066          18880
2.325986e+02    -5.281899e-02 -1.587470e-01  1.068762e-01 -9.290566e-02 -8.839601e-02 -4.728039e-02  1.093669e-01 -2.159302e-01  2.256900e-01 -9.906427e-02  1.170659e-01 -4.446077e-01 -7.740138e-02 -9.433057e-01  6.488245e-01  2.011810e+00  4.965273e+00  7.560007e+00  7.283541e+00  1.838664e+01          22495          22640          22669          22635          22600          22533          22442          22163          22199          21925          21623          20811          20036          19454          18098          18744          18817          18148          18063          18872
2.326991e+02    -1.087270e-01 -1.030688e-01  4.387999e-02 -1.271557e-01 -5.535871e-02 -2.107517e-02  1.451577e-01 -2.323381e-01  2.248196e-01 -1.922569e-01  9.960057e-02 -4.690445e-01 -3.538366e-01 -8.152112e-01  6.369607e-01  2.782653e+00  5.159248e+00  7.166532e+00  6.135692e+00  1.649295e+01          22487          22632          22669          22632          22603          22530          22439          22165          22204          21915          21631          20813          20044          19456          18096          18748          18820          18152          18065          18886
2.327996e+02    -1.897623e-01  9.094587e-03 -5.974803e-02 -1.344971e-01 -8.776307e-04 -3.183634e-02  1.905537e-01 -1.426771e-01  1.294643e-01 -1.962055e-01 -1.579614e-02 -5.102096e-01 -4.014235e-01 -5.594625e-01  7.063514e-01  3.198004e+00  3.580429e+00  7.369811e+00  4.555537e+00  1.517785e+01          22492          22630          22672          22624          22605          22522          22439          22167          22201          21923          21630          20811          20039          19463          18090          18744          18827          18150          18067          18871
2.328983e+02    -2.234959e-01  1.258768e-01 -7.000165e-02 -4.976368e-02  7.058494e-02  1.100188e-02  2.112911e-01 -8.201262e-02  6.107970e-02 -2.683398e-01 -1.907740e-01 -5.872237e-01 -5.264745e-01 -4.969709e-01  4.994982e-01  3.817711e+00  3.669509e+00  5.682066e+00  6.212280e+00  1.278018e+01          22491          22629          22672          22623          22617          22522          22433          22170          22203          21922          21631          20805          20036          19457          18090          18750          18827          18161          18068          18871
2.329987e+02    -2.217131e-01  1.289172e-01  2.860423e-02  3.433510e-02  9.153585e-02  1.098087e-02  2.213142e-01  4.862829e-02 -4.371215e-02 -3.311514e-01 -2.588240e-01 -5.725864e-01 -8.532217e-01 -6.780214e-01 -1.859563e-01  3.776425e+00  4.311666e+00  3.394629e+00  6.858610e+00  1.387586e+01          22487          22628          22666          22626          22617          22522          22429          22164          22194          21927          21636          20810          20042          19456          18091          18752          18812          18162          18089          18877
2.330992e+02    -1.714863e-01  4.285548e-02  1.242849e-01  5.684844e-02  1.220257e-01 -4.364872e-02  3.185649e-01  8.615849e-02 -6.453544e-02 -3.733543e-01 -2.623722e-01 -4.395774e-01 -8.512823e-01 -1.066244e+00 -4.574768e-01  3.799023e+00  4.821386e+00  3.452067e+00  9.100747e+00  1.372110e+01          22487          22627          22659          22623          22616          22525          22434          22164          22196          21928          21626          20812          20036          19458          18098          18759          18819          18158          18098          18882
2.331997e+02    -1.748478e-01  5.509914e-05  4.189139e-02 -5.210327e-04  1.804085e-01 -3.727760e-02  3.429608e-01 -4.422116e-02 -7.787854e-02 -4.945978e-01 -3.301300e-01 -5.326418e-01 -8.270724e-01 -1.160832e+00 -5.403907e-01  4.546613e+00  5.055200e+00  3.459057e+00  6.828927e+00  1.243557e+01          22481          22628          22667          22627          22613          22526          22444          22158          22195          21937          21627          20810          20031          19466          18098          18741          18827          18163          18094          18880
2.332983e+02    -1.902135e-01  2.832351e-02 -1.036566e-01 -6.574615e-02  1.204223e-01 -4.040153e-02  1.499600e-01 -3.451470e-02 -1.250081e-01 -5.590086e-01 -2.760953e-01 -7.611133e-01 -9.077671e-01 -1.038613e+00 -3.611228e-01  4.950663e+00  4.995167e+00  3.654430e+00  5.694714e+00  1.400307e+01          22482          22628          22664          22623          22615          22524          22444          22154          22196          21931          21627          20806          20032          19465          18105          18741          18817          18156          18099          18873
2.333988e+02    -1.278505e-01  5.714032e-02 -1.184557e-01  2.169075e-02  5.074578e-02 -5.526752e-02 -5.467424e-02  1.282841e-01 -1.283307e-01 -4.679003e-01 -2.619855e-01 -6.650167e-01 -9.178794e-01 -8.526300e-01 -2.009509e-01  4.182860e+00  3.736486e+00  3.918132e+00  7.463052e+00  1.249304e+01          22484          22623          22658          22625          22614          22524          22450          22158          22193          21925          21633          20798          20027          19467          18099          18739          18818          18167          18089          18865
2.334993e+02    -9.934237e-02  5.184990e-02 -6.353923e-02  1.460852e-01 -1.646170e-02 -2.646345e-02 -9.605412e-02  1.885834e-01 -1.807571e-01 -3.343283e-01 -2.219525e-01 -4.314373e-01 -7.294007e-01 -6.326243e-01 -1.950895e-01  3.867854e+00  4.844290e+00  5.813720e+00  7.938367e+00  1.403490e+01          22484          22626          22656          22623          22614          22525          22447          22158          22203          21930          21625          20784          20030          19464          18101          18723          18809          18157          18080          18853
2.335997e+02    -1.401944e-01  2.036472e-02 -2.691118e-02  1.301990e-01 -1.165798e-01  2.202044e-03 -1.700189e-01  1.997426e-01 -2.510630e-01 -2.377387e-01 -2.259853e-01 -1.798533e-01 -4.704593e-01 -5.584340e-01  2.398090e-01  3.156485e+00  4.239462e+00  3.656091e+00  7.796929e+00  1.032332e+01          22482          22619          22648          22628          22612          22521          22455          22161          22207          21926          21630          20779          20030          19470          18099          18726          18801          18156          18092          18853
2.336984e+02    -1.289734e-01  1.058662e-02  4.815260e-03  3.645023e-02 -1.663327e-01 -9.323162e-03 -1.326235e-01  1.100197e-01 -5.870180e-02 -1.862644e-01 -2.653852e-01 -4.561906e-02 -3.102402e-01 -7.750461e-01  3.221377e-02  2.642328e+00  2.563410e+00  5.207820e+00  6.622430e+00  9.798412e+00          22472          22613          22645          22632          22603          22521          22448          22162          22211          21925          21625          20781          20024          19468          18103          18719          18800          18159          18108          18851
2.337989e+02    -4.789255e-02 -1.319269e-02  3.233599e-02  6.150867e-03 -1.255547e-01 -2.007675e-02  5.573179e-02 -2.831185e-02  8.306846e-02 -1.148096e-01 -2.057409e-01 -1.129770e-01 -2.870710e-01 -8.995862e-01 -4.113231e-02  2.791008e+00  2.413933e+00  4.956491e+00  5.415361e+00  1.259808e+01          22482          22611          22644          22634          22606          22523          22447          22164          22211          21921          21616          20780          20026          19465          18095          18721          18800          18144          18093          18862
2.338993e+02     5.929310e-02  7.452064e-03  6.376299e-02  6.105265e-02 -7.572384e-02 -5.435894e-02  1.837874e-01 -3.807588e-02  3.396053e-02 -1.612817e-01 -2.305396e-01 -2.548038e-01 -1.859989e-01 -5.371200e-01 -2.346013e-01  3.686398e+00  1.942168e+00  5.699806e+00  5.395579e+00  1.445610e+01          22487          22616          22649          22633          22605          22523          22443          22161          22208          21924          21618          20780          20027          19459          18099          18724          18799          18142          18097          18850
2.339998e+02     1.349575e-01  9.690832e-02  3.908202e-02  6.624571e-02 -4.584046e-02 -7.093036e-02  1.423682e-01  1.028249e-02 -3.750444e-02 -3.411640e-01 -1.370335e-01 -3.076174e-01 -2.702794e-01 -4.793935e-01 -3.423642e-01  4.095248e+00  1.571454e+00  6.149323e+00  8.149981e+00  1.466462e+01          22493          22622          22658          22631          22604          22536          22439          22158          22195          21918          21612          20785          20029          19462          18094          18725          18795          18154          18107          18845
2.340985e+02     1.575863e-01  1.861661e-01 -5.416288e-02  7.195263e-02  9.170861e-04 -9.017078e-02  1.192038e-01  8.766104e-02 -3.161317e-02 -5.059175e-01 -5.724704e-02 -2.438304e-01 -5.371636e-01 -7.318455e-01 -4.528277e-02  3.500940e+00  1.959541e+00  5.890121e+00  1.006985e+01  1.865224e+01          22494          22630          22653          22625          22602          22542          22443          22151          22194          21914          21608          20786          20021          19462          18094          18728          18793          18163          18118          18848
2.341989e+02     1.469364e-01  2.707991e-01 -4.103391e-02  7.754897e-02  7.236703e-02 -1.571188e-01  1.220637e-01  1.429664e-01 -6.782575e-02 -5.740242e-01  7.206802e-03 -2.826320e-01 -5.880761e-01 -7.191284e-01  1.204811e-01  3.743241e+00  2.305775e+00  6.824193e+00  1.273290e+01  1.754882e+01          22497          22634          22653          22622          22605          22538          22442          22150          22194          21921          21603          20785          20015          19458          18099          18736          18799          18157          18113          18870
2.342994e+02     1.055504e-01  3.161883e-01  2.425333e-02  1.164528e-01  8.748710e-02 -1.663613e-01  1.093880e-01  1.456286e-01 -1.133443e-01 -7.046422e-01  2.048060e-02 -2.347535e-01 -4.051387e-01 -2.184574e-01  1.931078e-01  4.233829e+00  2.913940e+00  8.063086e+00  1.124504e+01  1.806708e+01          22493          22630          22651          22622          22609          22529          22436          22151          22190          21918          21600          20788          20015          19465          18096          18742          18803          18163          18115          18863
