# Particle id
# Time in code units
# x in code units
# y in code units
# z in code units
# vx in code units
# vy in code units
# vz in code units
#id   t              x              y              z              vx             vy             vz          
1     1.938997e+02   9.981213e-01  -5.999913e-02   0.000000e+00   3.769885e-01   6.272175e+00   0.000000e+00
0     1.939989e+02   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     1.939989e+02   8.452025e-01   5.342983e-01   0.000000e+00  -3.357528e+00   5.311258e+00   0.000000e+00
0     1.940982e+02   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     1.940982e+02   3.739567e-01   9.273641e-01   0.000000e+00  -5.827505e+00   2.349980e+00   0.000000e+00
0     1.941994e+02   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     1.941994e+02  -2.497629e-01   9.682357e-01   0.000000e+00  -6.084295e+00  -1.569401e+00   0.000000e+00
0     1.942986e+02   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     1.942986e+02  -7.682676e-01   6.400335e-01   0.000000e+00  -4.021887e+00  -4.827572e+00   0.000000e+00
0     1.943998e+02   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     1.943998e+02  -9.982140e-01   5.881937e-02   0.000000e+00  -3.696470e-01  -6.272470e+00   0.000000e+00
0     1.944991e+02   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     1.944991e+02  -8.446089e-01  -5.352856e-01   0.000000e+00   3.363563e+00  -5.307241e+00   0.000000e+00
0     1.945983e+02   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     1.945983e+02  -3.729240e-01  -9.278019e-01   0.000000e+00   5.830057e+00  -2.343296e+00   0.000000e+00
0     1.946995e+02   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     1.946995e+02   2.508333e-01  -9.679655e-01   0.000000e+00   6.082479e+00   1.576264e+00   0.000000e+00
0     1.947987e+02   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     1.947987e+02   7.689675e-01  -6.391769e-01   0.000000e+00   4.016464e+00   4.832165e+00   0.000000e+00
0     1.948999e+02   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     1.948999e+02   9.982570e-01  -5.769246e-02   0.000000e+00   3.624937e-01   6.273030e+00   0.000000e+00
0     1.949992e+02   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     1.949992e+02   8.439652e-01   5.362501e-01   0.000000e+00  -3.369794e+00   5.303485e+00   0.000000e+00
0     1.950984e+02   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     1.950984e+02   3.718121e-01   9.282257e-01   0.000000e+00  -5.832922e+00   2.336505e+00   0.000000e+00
0     1.951996e+02   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     1.951996e+02  -2.520004e-01   9.676555e-01   0.000000e+00  -6.080652e+00  -1.583462e+00   0.000000e+00
0     1.952989e+02   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     1.952989e+02  -7.697451e-01   6.382555e-01   0.000000e+00  -4.010716e+00  -4.836858e+00   0.000000e+00
0     1.953981e+02   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     1.953981e+02  -9.975973e-01   6.848194e-02   0.000000e+00  -4.303646e-01  -6.268598e+00   0.000000e+00
0     1.954993e+02   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     1.954993e+02  -8.433685e-01  -5.372371e-01   0.000000e+00   3.375828e+00  -5.299449e+00   0.000000e+00
0     1.955986e+02   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     1.955986e+02  -3.707772e-01  -9.286616e-01   0.000000e+00   5.835462e+00  -2.329807e+00   0.000000e+00
0     1.956998e+02   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     1.956998e+02   2.530715e-01  -9.673824e-01   0.000000e+00   6.078818e+00   1.590330e+00   0.000000e+00
0     1.957990e+02   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     1.957990e+02   7.704439e-01  -6.373961e-01   0.000000e+00   4.005275e+00   4.841445e+00   0.000000e+00
0     1.958983e+02   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     1.958983e+02   9.976514e-01  -6.735453e-02   0.000000e+00   4.232095e-01   6.269227e+00   0.000000e+00
0     1.959994e+02   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     1.959994e+02   8.427218e-01   5.382014e-01   0.000000e+00  -3.382058e+00   5.295674e+00   0.000000e+00
0     1.960987e+02   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     1.960987e+02   3.696629e-01   9.290834e-01   0.000000e+00  -5.838314e+00   2.323001e+00   0.000000e+00
0     1.961999e+02   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     1.961999e+02  -2.542393e-01   9.670693e-01   0.000000e+00  -6.076971e+00  -1.597532e+00   0.000000e+00
0     1.962991e+02   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     1.962991e+02  -7.712202e-01   6.364718e-01   0.000000e+00  -3.999509e+00  -4.846129e+00   0.000000e+00
0     1.963984e+02   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     1.963984e+02  -9.977529e-01   6.617233e-02   0.000000e+00  -4.158517e-01  -6.269579e+00   0.000000e+00
0     1.964996e+02   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     1.964996e+02  -8.421222e-01  -5.391881e-01   0.000000e+00   3.388089e+00  -5.291620e+00   0.000000e+00
0     1.965988e+02   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     1.965988e+02  -3.686257e-01  -9.295174e-01   0.000000e+00   5.840842e+00  -2.316289e+00   0.000000e+00
0     1.966981e+02   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     1.966981e+02   2.436962e-01  -9.697864e-01   0.000000e+00   6.093926e+00   1.531417e+00   0.000000e+00
0     1.967993e+02   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     1.967993e+02   7.719179e-01  -6.356096e-01   0.000000e+00   3.994051e+00   4.850710e+00   0.000000e+00
0     1.968985e+02   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     1.968985e+02   9.978044e-01  -6.504326e-02   0.000000e+00   4.086859e-01   6.270192e+00   0.000000e+00
0     1.969997e+02   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     1.969997e+02   8.414723e-01   5.401522e-01   0.000000e+00  -3.394318e+00   5.287825e+00   0.000000e+00
0     1.970990e+02   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     1.970990e+02   3.675091e-01   9.299372e-01   0.000000e+00  -5.843682e+00   2.309467e+00   0.000000e+00
0     1.971982e+02   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     1.971982e+02  -2.448682e-01   9.694841e-01   0.000000e+00  -6.092149e+00  -1.538646e+00   0.000000e+00
0     1.972994e+02   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     1.972994e+02  -7.726930e-01   6.346825e-01   0.000000e+00  -3.988267e+00  -4.855386e+00   0.000000e+00
0     1.973987e+02   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     1.973987e+02  -9.979033e-01   6.385949e-02   0.000000e+00  -4.013185e-01  -6.270526e+00   0.000000e+00
0     1.974998e+02   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     1.974998e+02  -8.408697e-01  -5.411387e-01   0.000000e+00   3.400347e+00  -5.283752e+00   0.000000e+00
0     1.975991e+02   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     1.975991e+02  -3.664695e-01  -9.303692e-01   0.000000e+00   5.846198e+00  -2.302741e+00   0.000000e+00
0     1.976984e+02   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     1.976984e+02   2.459441e-01  -9.692185e-01   0.000000e+00   6.090360e+00   1.545544e+00   0.000000e+00
0     1.977995e+02   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     1.977995e+02   7.733896e-01  -6.338176e-01   0.000000e+00   3.982792e+00   4.859960e+00   0.000000e+00
0     1.978988e+02   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     1.978988e+02   9.979523e-01  -6.272875e-02   0.000000e+00   3.941419e-01   6.271124e+00   0.000000e+00
0     1.980000e+02   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     1.980000e+02   8.402168e-01   5.421026e-01   0.000000e+00  -3.406576e+00   5.279938e+00   0.000000e+00
0     1.980992e+02   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     1.980992e+02   3.653505e-01   9.307871e-01   0.000000e+00  -5.849025e+00   2.295904e+00   0.000000e+00
0     1.981985e+02   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     1.981985e+02  -2.471168e-01   9.689131e-01   0.000000e+00  -6.088563e+00  -1.552777e+00   0.000000e+00
0     1.982997e+02   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     1.982997e+02  -7.741635e-01   6.328877e-01   0.000000e+00  -3.976990e+00  -4.864629e+00   0.000000e+00
0     1.983989e+02   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     1.983989e+02  -9.980485e-01   6.154342e-02   0.000000e+00  -3.867650e-01  -6.271442e+00   0.000000e+00
0     1.984982e+02   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     1.984982e+02  -8.460650e-01  -5.329788e-01   0.000000e+00   3.349074e+00  -5.316401e+00   0.000000e+00
0     1.985994e+02   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     1.985994e+02  -3.643088e-01  -9.312171e-01   0.000000e+00   5.851528e+00  -2.289164e+00   0.000000e+00
0     1.986986e+02   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     1.986986e+02   2.481935e-01  -9.686445e-01   0.000000e+00   6.086756e+00   1.559679e+00   0.000000e+00
0     1.987998e+02   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     1.987998e+02   7.748589e-01  -6.320199e-01   0.000000e+00   3.971498e+00   4.869195e+00   0.000000e+00
0     1.988991e+02   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     1.988991e+02   9.980949e-01  -6.041104e-02   0.000000e+00   3.795777e-01   6.272023e+00   0.000000e+00
0     1.989983e+02   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     1.989983e+02   8.454210e-01   5.339497e-01   0.000000e+00  -3.355345e+00   5.312643e+00   0.000000e+00
0     1.990995e+02   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     1.990995e+02   3.631874e-01   9.316329e-01   0.000000e+00  -5.854342e+00   2.282312e+00   0.000000e+00
0     1.991988e+02   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     1.991988e+02  -2.493669e-01   9.683362e-01   0.000000e+00  -6.084940e+00  -1.566917e+00   0.000000e+00
0     1.992999e+02   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     1.992999e+02  -7.756315e-01   6.310872e-01   0.000000e+00  -3.965678e+00  -4.873856e+00   0.000000e+00
0     1.993992e+02   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     1.993992e+02  -9.981885e-01   5.922418e-02   0.000000e+00  -3.721916e-01  -6.272324e+00   0.000000e+00
0     1.994985e+02   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     1.994985e+02  -8.448239e-01  -5.349433e-01   0.000000e+00   3.361420e+00  -5.308604e+00   0.000000e+00
0     1.995996e+02   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     1.995996e+02  -3.621434e-01  -9.320610e-01   0.000000e+00   5.856834e+00  -2.275559e+00   0.000000e+00
0     1.996989e+02   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     1.996989e+02   2.504443e-01  -9.680647e-01   0.000000e+00   6.083116e+00   1.573824e+00   0.000000e+00
0     1.997982e+02   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     1.997982e+02   7.687106e-01  -6.394835e-01   0.000000e+00   4.018400e+00   4.830562e+00   0.000000e+00
0     1.998993e+02   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     1.998993e+02   9.982324e-01  -5.809020e-02   0.000000e+00   3.649939e-01   6.272890e+00   0.000000e+00
0     1.999986e+02   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     1.999986e+02   8.441768e-01   5.359141e-01   0.000000e+00  -3.367691e+00   5.304827e+00   0.000000e+00
0     2.000998e+02   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     2.000998e+02   3.610197e-01   9.324748e-01   0.000000e+00  -5.859635e+00   2.268691e+00   0.000000e+00
0     2.001990e+02   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
