# id: Particle id
# t: time in code units
# a: semi-major axis in code units
# e: eccentricity 
# i: inclination in rad [0, pi]
# Omega: longitude of ascending node in rad [0, 2pi]
# omega: argument of pericentre in rad [0, 2pi]
# f: true anomaly in rad [0, 2pi]
# P: period in code units
# E: eccentric anomaly in rad [0, 2pi]
# M: mean anomaly in rad [0, 2pi]
#id   t              a              e              i              Omega          omega          f              P              E              M           
1     6.439939e+01   9.999125e-01   3.986982e-05   0.000000e+00   0.000000e+00   4.976674e-01   2.543572e+00   9.998537e-01   2.543549e+00   2.543527e+00
1     6.449921e+01   9.999124e-01   3.999739e-05   0.000000e+00   0.000000e+00   4.964163e-01   3.172034e+00   9.998535e-01   3.172036e+00   3.172037e+00
1     6.459902e+01   9.999122e-01   4.012997e-05   0.000000e+00   0.000000e+00   4.972759e-01   3.798388e+00   9.998533e-01   3.798412e+00   3.798437e+00
1     6.469884e+01   9.999121e-01   4.021729e-05   0.000000e+00   0.000000e+00   4.999028e-01   4.422992e+00   9.998531e-01   4.423031e+00   4.423070e+00
1     6.479866e+01   9.999119e-01   4.022647e-05   0.000000e+00   0.000000e+00   5.033002e-01   5.046856e+00   9.998529e-01   5.046894e+00   5.046932e+00
1     6.489847e+01   9.999118e-01   4.015407e-05   0.000000e+00   0.000000e+00   5.061929e-01   5.671254e+00   9.998527e-01   5.671277e+00   5.671300e+00
1     6.499829e+01   9.999117e-01   4.002733e-05   0.000000e+00   0.000000e+00   5.074878e-01   1.408176e-02   9.998525e-01   1.408120e-02   1.408064e-02
1     6.509986e+01   9.999115e-01   3.989215e-05   0.000000e+00   0.000000e+00   5.066463e-01   6.532356e-01   9.998523e-01   6.532113e-01   6.531871e-01
1     6.519967e+01   9.999114e-01   3.980469e-05   0.000000e+00   0.000000e+00   5.040003e-01   1.283170e+00   9.998521e-01   1.283131e+00   1.283093e+00
1     6.529949e+01   9.999112e-01   3.979618e-05   0.000000e+00   0.000000e+00   5.005648e-01   1.913864e+00   9.998519e-01   1.913826e+00   1.913789e+00
1     6.539931e+01   9.999111e-01   3.986992e-05   0.000000e+00   0.000000e+00   4.976662e-01   2.543992e+00   9.998517e-01   2.543970e+00   2.543947e+00
1     6.549912e+01   9.999110e-01   3.999748e-05   0.000000e+00   0.000000e+00   4.964157e-01   3.172455e+00   9.998515e-01   3.172457e+00   3.172458e+00
1     6.559894e+01   9.999108e-01   4.013005e-05   0.000000e+00   0.000000e+00   4.972757e-01   3.798810e+00   9.998512e-01   3.798834e+00   3.798859e+00
1     6.569876e+01   9.999107e-01   4.021735e-05   0.000000e+00   0.000000e+00   4.999025e-01   4.423416e+00   9.998510e-01   4.423454e+00   4.423493e+00
1     6.579858e+01   9.999105e-01   4.022651e-05   0.000000e+00   0.000000e+00   5.032997e-01   5.047281e+00   9.998508e-01   5.047319e+00   5.047357e+00
1     6.589839e+01   9.999104e-01   4.015410e-05   0.000000e+00   0.000000e+00   5.061919e-01   5.671681e+00   9.998506e-01   5.671704e+00   5.671727e+00
1     6.599996e+01   9.999103e-01   4.002493e-05   0.000000e+00   0.000000e+00   5.074904e-01   2.551170e-02   9.998504e-01   2.551068e-02   2.550966e-02
1     6.609978e+01   9.999101e-01   3.989220e-05   0.000000e+00   0.000000e+00   5.066443e-01   6.536661e-01   9.998502e-01   6.536418e-01   6.536176e-01
1     6.619959e+01   9.999100e-01   3.980476e-05   0.000000e+00   0.000000e+00   5.039982e-01   1.283601e+00   9.998500e-01   1.283563e+00   1.283525e+00
1     6.629941e+01   9.999099e-01   3.979628e-05   0.000000e+00   0.000000e+00   5.005629e-01   1.914297e+00   9.998498e-01   1.914259e+00   1.914222e+00
1     6.639923e+01   9.999097e-01   3.987003e-05   0.000000e+00   0.000000e+00   4.976648e-01   2.544426e+00   9.998496e-01   2.544403e+00   2.544381e+00
1     6.649904e+01   9.999096e-01   3.999759e-05   0.000000e+00   0.000000e+00   4.964149e-01   3.172890e+00   9.998494e-01   3.172891e+00   3.172892e+00
1     6.659886e+01   9.999094e-01   4.013014e-05   0.000000e+00   0.000000e+00   4.972753e-01   3.799245e+00   9.998492e-01   3.799269e+00   3.799294e+00
1     6.669868e+01   9.999093e-01   4.021741e-05   0.000000e+00   0.000000e+00   4.999023e-01   4.423852e+00   9.998490e-01   4.423891e+00   4.423930e+00
1     6.679849e+01   9.999092e-01   4.022655e-05   0.000000e+00   0.000000e+00   5.032991e-01   5.047720e+00   9.998487e-01   5.047758e+00   5.047796e+00
1     6.689831e+01   9.999090e-01   4.015413e-05   0.000000e+00   0.000000e+00   5.061907e-01   5.672121e+00   9.998485e-01   5.672144e+00   5.672167e+00
1     6.699988e+01   9.999089e-01   4.002496e-05   0.000000e+00   0.000000e+00   5.074886e-01   2.595395e-02   9.998483e-01   2.595291e-02   2.595188e-02
1     6.709970e+01   9.999087e-01   3.989225e-05   0.000000e+00   0.000000e+00   5.066420e-01   6.541101e-01   9.998481e-01   6.540859e-01   6.540616e-01
1     6.719951e+01   9.999086e-01   3.980484e-05   0.000000e+00   0.000000e+00   5.039958e-01   1.284047e+00   9.998479e-01   1.284009e+00   1.283971e+00
1     6.729933e+01   9.999085e-01   3.979638e-05   0.000000e+00   0.000000e+00   5.005608e-01   1.914743e+00   9.998477e-01   1.914706e+00   1.914668e+00
1     6.739915e+01   9.999083e-01   3.987014e-05   0.000000e+00   0.000000e+00   4.976633e-01   2.544873e+00   9.998475e-01   2.544851e+00   2.544828e+00
1     6.749896e+01   9.999082e-01   3.999770e-05   0.000000e+00   0.000000e+00   4.964141e-01   3.173338e+00   9.998473e-01   3.173339e+00   3.173340e+00
1     6.759878e+01   9.999080e-01   4.013023e-05   0.000000e+00   0.000000e+00   4.972750e-01   3.799694e+00   9.998471e-01   3.799718e+00   3.799743e+00
1     6.769860e+01   9.999079e-01   4.021747e-05   0.000000e+00   0.000000e+00   4.999022e-01   4.424302e+00   9.998469e-01   4.424341e+00   4.424379e+00
1     6.779841e+01   9.999078e-01   4.022659e-05   0.000000e+00   0.000000e+00   5.032987e-01   5.048171e+00   9.998467e-01   5.048209e+00   5.048247e+00
1     6.789998e+01   9.999076e-01   4.015228e-05   0.000000e+00   0.000000e+00   5.062288e-01   5.683541e+00   9.998465e-01   5.683564e+00   5.683586e+00
1     6.799980e+01   9.999075e-01   4.002498e-05   0.000000e+00   0.000000e+00   5.074870e-01   2.640939e-02   9.998462e-01   2.640834e-02   2.640728e-02
1     6.809962e+01   9.999074e-01   3.989229e-05   0.000000e+00   0.000000e+00   5.066397e-01   6.545674e-01   9.998460e-01   6.545432e-01   6.545189e-01
1     6.819943e+01   9.999072e-01   3.980491e-05   0.000000e+00   0.000000e+00   5.039933e-01   1.284506e+00   9.998458e-01   1.284468e+00   1.284429e+00
1     6.829925e+01   9.999071e-01   3.979647e-05   0.000000e+00   0.000000e+00   5.005585e-01   1.915203e+00   9.998456e-01   1.915165e+00   1.915128e+00
1     6.839907e+01   9.999069e-01   3.987025e-05   0.000000e+00   0.000000e+00   4.976616e-01   2.545334e+00   9.998454e-01   2.545311e+00   2.545289e+00
1     6.849888e+01   9.999068e-01   3.999781e-05   0.000000e+00   0.000000e+00   4.964131e-01   3.173799e+00   9.998452e-01   3.173800e+00   3.173802e+00
1     6.859870e+01   9.999067e-01   4.013032e-05   0.000000e+00   0.000000e+00   4.972746e-01   3.800156e+00   9.998450e-01   3.800180e+00   3.800205e+00
1     6.869852e+01   9.999065e-01   4.021754e-05   0.000000e+00   0.000000e+00   4.999020e-01   4.424765e+00   9.998448e-01   4.424804e+00   4.424842e+00
1     6.879833e+01   9.999064e-01   4.022662e-05   0.000000e+00   0.000000e+00   5.032983e-01   5.048636e+00   9.998446e-01   5.048674e+00   5.048712e+00
1     6.889990e+01   9.999062e-01   4.015230e-05   0.000000e+00   0.000000e+00   5.062278e-01   5.684008e+00   9.998444e-01   5.684030e+00   5.684053e+00
1     6.899972e+01   9.999061e-01   4.002500e-05   0.000000e+00   0.000000e+00   5.074852e-01   2.687817e-02   9.998442e-01   2.687709e-02   2.687602e-02
1     6.909954e+01   9.999060e-01   3.989232e-05   0.000000e+00   0.000000e+00   5.066373e-01   6.550382e-01   9.998440e-01   6.550139e-01   6.549896e-01
1     6.919935e+01   9.999058e-01   3.980497e-05   0.000000e+00   0.000000e+00   5.039906e-01   1.284978e+00   9.998437e-01   1.284940e+00   1.284902e+00
1     6.929917e+01   9.999057e-01   3.979657e-05   0.000000e+00   0.000000e+00   5.005560e-01   1.915676e+00   9.998435e-01   1.915639e+00   1.915601e+00
1     6.939899e+01   9.999055e-01   3.987037e-05   0.000000e+00   0.000000e+00   4.976597e-01   2.545808e+00   9.998433e-01   2.545785e+00   2.545763e+00
1     6.949880e+01   9.999054e-01   3.999793e-05   0.000000e+00   0.000000e+00   4.964120e-01   3.174274e+00   9.998431e-01   3.174275e+00   3.174276e+00
1     6.959862e+01   9.999053e-01   4.013043e-05   0.000000e+00   0.000000e+00   4.972742e-01   3.800631e+00   9.998429e-01   3.800655e+00   3.800680e+00
1     6.969844e+01   9.999051e-01   4.021761e-05   0.000000e+00   0.000000e+00   4.999019e-01   4.425242e+00   9.998427e-01   4.425280e+00   4.425319e+00
1     6.979825e+01   9.999050e-01   4.022666e-05   0.000000e+00   0.000000e+00   5.032980e-01   5.049114e+00   9.998425e-01   5.049152e+00   5.049190e+00
1     6.989982e+01   9.999049e-01   4.015232e-05   0.000000e+00   0.000000e+00   5.062268e-01   5.684488e+00   9.998423e-01   5.684510e+00   5.684533e+00
1     6.999964e+01   9.999047e-01   4.002501e-05   0.000000e+00   0.000000e+00   5.074834e-01   2.736024e-02   9.998421e-01   2.735914e-02   2.735805e-02
1     7.009945e+01   9.999046e-01   3.989236e-05   0.000000e+00   0.000000e+00   5.066348e-01   6.555223e-01   9.998419e-01   6.554980e-01   6.554737e-01
1     7.019927e+01   9.999044e-01   3.980503e-05   0.000000e+00   0.000000e+00   5.039877e-01   1.285464e+00   9.998417e-01   1.285426e+00   1.285388e+00
1     7.029909e+01   9.999043e-01   3.979667e-05   0.000000e+00   0.000000e+00   5.005534e-01   1.916163e+00   9.998415e-01   1.916126e+00   1.916088e+00
1     7.039891e+01   9.999042e-01   3.987049e-05   0.000000e+00   0.000000e+00   4.976577e-01   2.546295e+00   9.998412e-01   2.546273e+00   2.546251e+00
1     7.049872e+01   9.999040e-01   3.999805e-05   0.000000e+00   0.000000e+00   4.964109e-01   3.174762e+00   9.998410e-01   3.174763e+00   3.174764e+00
1     7.059854e+01   9.999039e-01   4.013053e-05   0.000000e+00   0.000000e+00   4.972738e-01   3.801119e+00   9.998408e-01   3.801144e+00   3.801169e+00
1     7.069836e+01   9.999037e-01   4.021768e-05   0.000000e+00   0.000000e+00   4.999018e-01   4.425731e+00   9.998406e-01   4.425770e+00   4.425808e+00
1     7.079992e+01   9.999036e-01   4.022609e-05   0.000000e+00   0.000000e+00   5.033566e-01   5.060551e+00   9.998404e-01   5.060589e+00   5.060627e+00
1     7.089974e+01   9.999035e-01   4.015233e-05   0.000000e+00   0.000000e+00   5.062259e-01   5.684981e+00   9.998402e-01   5.685003e+00   5.685026e+00
1     7.099956e+01   9.999033e-01   4.002502e-05   0.000000e+00   0.000000e+00   5.074816e-01   2.785569e-02   9.998400e-01   2.785458e-02   2.785346e-02
1     7.109937e+01   9.999032e-01   3.989238e-05   0.000000e+00   0.000000e+00   5.066322e-01   6.560199e-01   9.998398e-01   6.559956e-01   6.559712e-01
1     7.119919e+01   9.999030e-01   3.980509e-05   0.000000e+00   0.000000e+00   5.039847e-01   1.285963e+00   9.998396e-01   1.285925e+00   1.285887e+00
1     7.129901e+01   9.999029e-01   3.979676e-05   0.000000e+00   0.000000e+00   5.005505e-01   1.916664e+00   9.998394e-01   1.916626e+00   1.916589e+00
1     7.139882e+01   9.999028e-01   3.987060e-05   0.000000e+00   0.000000e+00   4.976555e-01   2.546796e+00   9.998392e-01   2.546774e+00   2.546752e+00
1     7.149864e+01   9.999026e-01   3.999817e-05   0.000000e+00   0.000000e+00   4.964096e-01   3.175263e+00   9.998390e-01   3.175264e+00   3.175266e+00
1     7.159846e+01   9.999025e-01   4.013063e-05   0.000000e+00   0.000000e+00   4.972734e-01   3.801621e+00   9.998387e-01   3.801646e+00   3.801671e+00
1     7.169828e+01   9.999024e-01   4.021775e-05   0.000000e+00   0.000000e+00   4.999018e-01   4.426234e+00   9.998385e-01   4.426273e+00   4.426311e+00
1     7.179984e+01   9.999022e-01   4.022612e-05   0.000000e+00   0.000000e+00   5.033563e-01   5.061056e+00   9.998383e-01   5.061093e+00   5.061131e+00
1     7.189966e+01   9.999021e-01   4.015233e-05   0.000000e+00   0.000000e+00   5.062250e-01   5.685487e+00   9.998381e-01   5.685510e+00   5.685532e+00
1     7.199948e+01   9.999019e-01   4.002502e-05   0.000000e+00   0.000000e+00   5.074797e-01   2.836450e-02   9.998379e-01   2.836336e-02   2.836222e-02
1     7.209929e+01   9.999018e-01   3.989239e-05   0.000000e+00   0.000000e+00   5.066295e-01   6.565309e-01   9.998377e-01   6.565065e-01   6.564822e-01
1     7.219911e+01   9.999017e-01   3.980514e-05   0.000000e+00   0.000000e+00   5.039816e-01   1.286476e+00   9.998375e-01   1.286438e+00   1.286399e+00
1     7.229893e+01   9.999015e-01   3.979685e-05   0.000000e+00   0.000000e+00   5.005475e-01   1.917178e+00   9.998373e-01   1.917140e+00   1.917103e+00
1     7.239874e+01   9.999014e-01   3.987072e-05   0.000000e+00   0.000000e+00   4.976533e-01   2.547311e+00   9.998371e-01   2.547288e+00   2.547266e+00
1     7.249856e+01   9.999012e-01   3.999829e-05   0.000000e+00   0.000000e+00   4.964084e-01   3.175778e+00   9.998369e-01   3.175779e+00   3.175780e+00
1     7.259838e+01   9.999011e-01   4.013074e-05   0.000000e+00   0.000000e+00   4.972730e-01   3.802137e+00   9.998367e-01   3.802161e+00   3.802186e+00
1     7.269995e+01   9.999010e-01   4.021871e-05   0.000000e+00   0.000000e+00   4.999584e-01   4.437698e+00   9.998365e-01   4.437737e+00   4.437776e+00
1     7.279976e+01   9.999008e-01   4.022615e-05   0.000000e+00   0.000000e+00   5.033563e-01   5.061573e+00   9.998362e-01   5.061611e+00   5.061649e+00
1     7.289958e+01   9.999007e-01   4.015233e-05   0.000000e+00   0.000000e+00   5.062242e-01   5.686007e+00   9.998360e-01   5.686029e+00   5.686052e+00
1     7.299940e+01   9.999005e-01   4.002501e-05   0.000000e+00   0.000000e+00   5.074780e-01   2.888647e-02   9.998358e-01   2.888532e-02   2.888416e-02
1     7.309921e+01   9.999004e-01   3.989241e-05   0.000000e+00   0.000000e+00   5.066267e-01   6.570551e-01   9.998356e-01   6.570307e-01   6.570064e-01
1     7.319903e+01   9.999003e-01   3.980519e-05   0.000000e+00   0.000000e+00   5.039783e-01   1.287002e+00   9.998354e-01   1.286964e+00   1.286926e+00
1     7.329885e+01   9.999001e-01   3.979694e-05   0.000000e+00   0.000000e+00   5.005444e-01   1.917705e+00   9.998352e-01   1.917667e+00   1.917630e+00
1     7.339866e+01   9.999000e-01   3.987085e-05   0.000000e+00   0.000000e+00   4.976509e-01   2.547839e+00   9.998350e-01   2.547816e+00   2.547794e+00
1     7.349848e+01   9.998999e-01   3.999843e-05   0.000000e+00   0.000000e+00   4.964070e-01   3.176306e+00   9.998348e-01   3.176307e+00   3.176309e+00
1     7.359830e+01   9.998997e-01   4.013086e-05   0.000000e+00   0.000000e+00   4.972726e-01   3.802665e+00   9.998346e-01   3.802690e+00   3.802714e+00
1     7.369987e+01   9.998996e-01   4.021879e-05   0.000000e+00   0.000000e+00   4.999585e-01   4.438227e+00   9.998344e-01   4.438266e+00   4.438305e+00
1     7.379968e+01   9.998994e-01   4.022619e-05   0.000000e+00   0.000000e+00   5.033563e-01   5.062104e+00   9.998342e-01   5.062142e+00   5.062179e+00
1     7.389950e+01   9.998993e-01   4.015234e-05   0.000000e+00   0.000000e+00   5.062235e-01   5.686540e+00   9.998340e-01   5.686562e+00   5.686585e+00
1     7.399932e+01   9.998992e-01   4.002501e-05   0.000000e+00   0.000000e+00   5.074762e-01   2.942167e-02   9.998337e-01   2.942049e-02   2.941931e-02
1     7.409913e+01   9.998990e-01   3.989242e-05   0.000000e+00   0.000000e+00   5.066240e-01   6.575927e-01   9.998335e-01   6.575683e-01   6.575439e-01
1     7.419895e+01   9.998989e-01   3.980524e-05   0.000000e+00   0.000000e+00   5.039750e-01   1.287541e+00   9.998333e-01   1.287503e+00   1.287465e+00
1     7.429877e+01   9.998987e-01   3.979703e-05   0.000000e+00   0.000000e+00   5.005413e-01   1.918245e+00   9.998331e-01   1.918208e+00   1.918170e+00
1     7.439858e+01   9.998986e-01   3.987097e-05   0.000000e+00   0.000000e+00   4.976486e-01   2.548380e+00   9.998329e-01   2.548357e+00   2.548335e+00
1     7.449840e+01   9.998985e-01   3.999856e-05   0.000000e+00   0.000000e+00   4.964059e-01   3.176847e+00   9.998327e-01   3.176848e+00   3.176850e+00
1     7.459997e+01   9.998983e-01   4.013301e-05   0.000000e+00   0.000000e+00   4.973055e-01   3.814177e+00   9.998325e-01   3.814202e+00   3.814227e+00
1     7.469979e+01   9.998982e-01   4.021886e-05   0.000000e+00   0.000000e+00   4.999589e-01   4.438770e+00   9.998323e-01   4.438809e+00   4.438847e+00
1     7.479960e+01   9.998981e-01   4.022621e-05   0.000000e+00   0.000000e+00   5.033565e-01   5.062648e+00   9.998321e-01   5.062686e+00   5.062723e+00
1     7.489942e+01   9.998979e-01   4.015233e-05   0.000000e+00   0.000000e+00   5.062229e-01   5.687086e+00   9.998319e-01   5.687108e+00   5.687131e+00
1     7.499924e+01   9.998978e-01   4.002499e-05   0.000000e+00   0.000000e+00   5.074745e-01   2.997025e-02   9.998317e-01   2.996905e-02   2.996785e-02
1     7.509905e+01   9.998976e-01   3.989242e-05   0.000000e+00   0.000000e+00   5.066212e-01   6.581436e-01   9.998315e-01   6.581192e-01   6.580948e-01
1     7.519887e+01   9.998975e-01   3.980528e-05   0.000000e+00   0.000000e+00   5.039716e-01   1.288094e+00   9.998313e-01   1.288056e+00   1.288018e+00
1     7.529869e+01   9.998974e-01   3.979712e-05   0.000000e+00   0.000000e+00   5.005380e-01   1.918799e+00   9.998310e-01   1.918762e+00   1.918725e+00
1     7.539850e+01   9.998972e-01   3.987110e-05   0.000000e+00   0.000000e+00   4.976460e-01   2.548934e+00   9.998308e-01   2.548912e+00   2.548890e+00
1     7.549832e+01   9.998971e-01   3.999870e-05   0.000000e+00   0.000000e+00   4.964045e-01   3.177402e+00   9.998306e-01   3.177403e+00   3.177405e+00
1     7.559989e+01   9.998969e-01   4.013313e-05   0.000000e+00   0.000000e+00   4.973053e-01   3.814732e+00   9.998304e-01   3.814757e+00   3.814782e+00
1     7.569970e+01   9.998968e-01   4.021894e-05   0.000000e+00   0.000000e+00   4.999593e-01   4.439325e+00   9.998302e-01   4.439364e+00   4.439403e+00
1     7.579952e+01   9.998967e-01   4.022624e-05   0.000000e+00   0.000000e+00   5.033568e-01   5.063205e+00   9.998300e-01   5.063243e+00   5.063280e+00
1     7.589934e+01   9.998965e-01   4.015232e-05   0.000000e+00   0.000000e+00   5.062224e-01   5.687645e+00   9.998298e-01   5.687667e+00   5.687690e+00
1     7.599916e+01   9.998964e-01   4.002497e-05   0.000000e+00   0.000000e+00   5.074728e-01   3.053192e-02   9.998296e-01   3.053070e-02   3.052948e-02
1     7.609897e+01   9.998962e-01   3.989242e-05   0.000000e+00   0.000000e+00   5.066184e-01   6.587077e-01   9.998294e-01   6.586833e-01   6.586589e-01
1     7.619879e+01   9.998961e-01   3.980532e-05   0.000000e+00   0.000000e+00   5.039682e-01   1.288660e+00   9.998292e-01   1.288622e+00   1.288584e+00
1     7.629861e+01   9.998960e-01   3.979721e-05   0.000000e+00   0.000000e+00   5.005346e-01   1.919367e+00   9.998290e-01   1.919329e+00   1.919292e+00
1     7.639842e+01   9.998958e-01   3.987123e-05   0.000000e+00   0.000000e+00   4.976435e-01   2.549502e+00   9.998288e-01   2.549480e+00   2.549457e+00
1     7.649999e+01   9.998957e-01   4.000128e-05   0.000000e+00   0.000000e+00   4.964001e-01   3.188977e+00   9.998285e-01   3.188979e+00   3.188980e+00
1     7.659981e+01   9.998956e-01   4.013326e-05   0.000000e+00   0.000000e+00   4.973051e-01   3.815300e+00   9.998283e-01   3.815326e+00   3.815351e+00
1     7.669962e+01   9.998954e-01   4.021901e-05   0.000000e+00   0.000000e+00   4.999598e-01   4.439894e+00   9.998281e-01   4.439933e+00   4.439972e+00
1     7.679944e+01   9.998953e-01   4.022627e-05   0.000000e+00   0.000000e+00   5.033572e-01   5.063775e+00   9.998279e-01   5.063813e+00   5.063851e+00
