# id = 0: COM of central object
# id = 1: COM of all objects
# Time in code units
# comX in code units
# comY in code units
# comZ in code units
# comVelX in code units
# comVelY in code units
# comVelZ in code units
#id   t              x              y              z              vx             vy             vz          
1     2.989957e+01   2.976947e-05  -3.687217e-06   0.000000e+00   2.316627e-05   1.870736e-04   0.000000e+00
0     2.999938e+01   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     2.999938e+01   2.626643e-05   1.448715e-05   0.000000e+00  -9.103949e-05   1.650623e-04   0.000000e+00
0     3.009920e+01   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     3.009920e+01   1.276348e-05   2.714609e-05   0.000000e+00  -1.705857e-04   8.021047e-05   0.000000e+00
0     3.019902e+01   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     3.019902e+01  -5.598591e-06   2.947046e-05   0.000000e+00  -1.851881e-04  -3.517348e-05   0.000000e+00
0     3.029883e+01   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     3.029883e+01  -2.182946e-05   2.057598e-05   0.000000e+00  -1.292944e-04  -1.371606e-04   0.000000e+00
0     3.039865e+01   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     3.039865e+01  -2.975091e-05   3.849108e-06   0.000000e+00  -2.418928e-05  -1.869318e-04   0.000000e+00
0     3.049847e+01   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     3.049847e+01  -2.634818e-05  -1.434291e-05   0.000000e+00   9.011877e-05  -1.655497e-04   0.000000e+00
0     3.059828e+01   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     3.059828e+01  -1.291666e-05  -2.707567e-05   0.000000e+00   1.701251e-04  -8.115463e-05   0.000000e+00
0     3.069985e+01   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     3.069985e+01   5.755625e-06  -2.944092e-05   0.000000e+00   1.849909e-04   3.617261e-05   0.000000e+00
0     3.079967e+01   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     3.079967e+01   2.193823e-05  -2.045885e-05   0.000000e+00   1.285544e-04   1.378608e-04   0.000000e+00
0     3.089948e+01   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     3.089948e+01   2.976927e-05  -3.688492e-06   0.000000e+00   2.317432e-05   1.870728e-04   0.000000e+00
0     3.099930e+01   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     3.099930e+01   2.626700e-05   1.448603e-05   0.000000e+00  -9.103269e-05   1.650662e-04   0.000000e+00
0     3.109912e+01   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     3.109912e+01   1.276456e-05   2.714553e-05   0.000000e+00  -1.705826e-04   8.021739e-05   0.000000e+00
0     3.119893e+01   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     3.119893e+01  -5.597437e-06   2.947064e-05   0.000000e+00  -1.851896e-04  -3.516630e-05   0.000000e+00
0     3.129875e+01   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     3.129875e+01  -2.182866e-05   2.057677e-05   0.000000e+00  -1.292996e-04  -1.371558e-04   0.000000e+00
0     3.139857e+01   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     3.139857e+01  -2.975073e-05   3.850178e-06   0.000000e+00  -2.419605e-05  -1.869311e-04   0.000000e+00
0     3.149838e+01   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     3.149838e+01  -2.634864e-05  -1.434198e-05   0.000000e+00   9.011308e-05  -1.655529e-04   0.000000e+00
0     3.159995e+01   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     3.159995e+01  -1.261886e-05  -2.721568e-05   0.000000e+00   1.710053e-04  -7.928360e-05   0.000000e+00
0     3.169977e+01   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     3.169977e+01   5.754673e-06  -2.944106e-05   0.000000e+00   1.849922e-04   3.616670e-05   0.000000e+00
0     3.179959e+01   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     3.179959e+01   2.193757e-05  -2.045949e-05   0.000000e+00   1.285588e-04   1.378570e-04   0.000000e+00
0     3.189940e+01   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     3.189940e+01   2.976912e-05  -3.689362e-06   0.000000e+00   2.317984e-05   1.870722e-04   0.000000e+00
0     3.199922e+01   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     3.199922e+01   2.626737e-05   1.448528e-05   0.000000e+00  -9.102812e-05   1.650689e-04   0.000000e+00
0     3.209904e+01   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     3.209904e+01   1.276527e-05   2.714515e-05   0.000000e+00  -1.705806e-04   8.022200e-05   0.000000e+00
0     3.219885e+01   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     3.219885e+01  -5.596683e-06   2.947074e-05   0.000000e+00  -1.851906e-04  -3.516163e-05   0.000000e+00
0     3.229867e+01   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     3.229867e+01  -2.182814e-05   2.057726e-05   0.000000e+00  -1.293030e-04  -1.371528e-04   0.000000e+00
0     3.239849e+01   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     3.239849e+01  -2.975060e-05   3.850845e-06   0.000000e+00  -2.420030e-05  -1.869307e-04   0.000000e+00
0     3.249830e+01   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     3.249830e+01  -2.634891e-05  -1.434140e-05   0.000000e+00   9.010962e-05  -1.655550e-04   0.000000e+00
0     3.259987e+01   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     3.259987e+01  -1.261939e-05  -2.721539e-05   0.000000e+00   1.710038e-04  -7.928706e-05   0.000000e+00
0     3.269969e+01   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     3.269969e+01   5.754118e-06  -2.944113e-05   0.000000e+00   1.849930e-04   3.616330e-05   0.000000e+00
0     3.279950e+01   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     3.279950e+01   2.193719e-05  -2.045984e-05   0.000000e+00   1.285612e-04   1.378548e-04   0.000000e+00
0     3.289932e+01   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     3.289932e+01   2.976902e-05  -3.689830e-06   0.000000e+00   2.318283e-05   1.870720e-04   0.000000e+00
0     3.299914e+01   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     3.299914e+01   2.626754e-05   1.448487e-05   0.000000e+00  -9.102579e-05   1.650703e-04   0.000000e+00
0     3.309895e+01   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     3.309895e+01   1.276560e-05   2.714495e-05   0.000000e+00  -1.705797e-04   8.022431e-05   0.000000e+00
0     3.319877e+01   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     3.319877e+01  -5.596327e-06   2.947076e-05   0.000000e+00  -1.851912e-04  -3.515948e-05   0.000000e+00
0     3.329859e+01   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     3.329859e+01  -2.182789e-05   2.057746e-05   0.000000e+00  -1.293045e-04  -1.371515e-04   0.000000e+00
0     3.339840e+01   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     3.339840e+01  -2.975052e-05   3.851110e-06   0.000000e+00  -2.420201e-05  -1.869306e-04   0.000000e+00
0     3.349997e+01   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     3.349997e+01  -2.618960e-05  -1.463021e-05   0.000000e+00   9.192458e-05  -1.645543e-04   0.000000e+00
0     3.359979e+01   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     3.359979e+01  -1.261954e-05  -2.721527e-05   0.000000e+00   1.710035e-04  -7.928820e-05   0.000000e+00
0     3.369960e+01   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     3.369960e+01   5.753962e-06  -2.944112e-05   0.000000e+00   1.849933e-04   3.616239e-05   0.000000e+00
0     3.379942e+01   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     3.379942e+01   2.193708e-05  -2.045989e-05   0.000000e+00   1.285618e-04   1.378545e-04   0.000000e+00
0     3.389924e+01   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     3.389924e+01   2.976897e-05  -3.689894e-06   0.000000e+00   2.318328e-05   1.870720e-04   0.000000e+00
0     3.399906e+01   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     3.399906e+01   2.626752e-05   1.448483e-05   0.000000e+00  -9.102569e-05   1.650705e-04   0.000000e+00
0     3.409887e+01   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     3.409887e+01   1.276558e-05   2.714491e-05   0.000000e+00  -1.705798e-04   8.022430e-05   0.000000e+00
0     3.419869e+01   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     3.419869e+01  -5.596371e-06   2.947071e-05   0.000000e+00  -1.851912e-04  -3.515982e-05   0.000000e+00
0     3.429851e+01   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     3.429851e+01  -2.182792e-05   2.057737e-05   0.000000e+00  -1.293042e-04  -1.371520e-04   0.000000e+00
0     3.439832e+01   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     3.439832e+01  -2.975050e-05   3.850972e-06   0.000000e+00  -2.420120e-05  -1.869308e-04   0.000000e+00
0     3.449989e+01   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     3.449989e+01  -2.618947e-05  -1.463034e-05   0.000000e+00   9.192559e-05  -1.645539e-04   0.000000e+00
0     3.459971e+01   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     3.459971e+01  -1.261933e-05  -2.721532e-05   0.000000e+00   1.710041e-04  -7.928704e-05   0.000000e+00
0     3.469952e+01   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     3.469952e+01   5.754203e-06  -2.944103e-05   0.000000e+00   1.849931e-04   3.616398e-05   0.000000e+00
0     3.479934e+01   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     3.479934e+01   2.193725e-05  -2.045965e-05   0.000000e+00   1.285606e-04   1.378558e-04   0.000000e+00
0     3.489916e+01   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     3.489916e+01   2.976897e-05  -3.689557e-06   0.000000e+00   2.318121e-05   1.870724e-04   0.000000e+00
0     3.499897e+01   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     3.499897e+01   2.626730e-05   1.448514e-05   0.000000e+00  -9.102782e-05   1.650695e-04   0.000000e+00
0     3.509879e+01   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     3.509879e+01   1.276518e-05   2.714505e-05   0.000000e+00  -1.705811e-04   8.022199e-05   0.000000e+00
0     3.519861e+01   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     3.519861e+01  -5.596812e-06   2.947058e-05   0.000000e+00  -1.851908e-04  -3.516267e-05   0.000000e+00
0     3.529842e+01   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     3.529842e+01  -2.182823e-05   2.057698e-05   0.000000e+00  -1.293020e-04  -1.371543e-04   0.000000e+00
0     3.539999e+01   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     3.539999e+01  -2.979109e-05   3.522861e-06   0.000000e+00  -2.213955e-05  -1.871863e-04   0.000000e+00
0     3.549981e+01   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     3.549981e+01  -2.618916e-05  -1.463083e-05   0.000000e+00   9.192883e-05  -1.645522e-04   0.000000e+00
0     3.559962e+01   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     3.559962e+01  -1.261875e-05  -2.721554e-05   0.000000e+00   1.710059e-04  -7.928357e-05   0.000000e+00
0     3.569944e+01   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     3.569944e+01   5.754841e-06  -2.944086e-05   0.000000e+00   1.849924e-04   3.616807e-05   0.000000e+00
0     3.579926e+01   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     3.579926e+01   2.193770e-05  -2.045911e-05   0.000000e+00   1.285574e-04   1.378589e-04   0.000000e+00
0     3.589907e+01   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     3.589907e+01   2.976901e-05  -3.688818e-06   0.000000e+00   2.317662e-05   1.870731e-04   0.000000e+00
0     3.599889e+01   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     3.599889e+01   2.626689e-05   1.448580e-05   0.000000e+00  -9.103217e-05   1.650673e-04   0.000000e+00
0     3.609871e+01   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     3.609871e+01   1.276442e-05   2.714536e-05   0.000000e+00  -1.705834e-04   8.021738e-05   0.000000e+00
0     3.619853e+01   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     3.619853e+01  -5.597650e-06   2.947038e-05   0.000000e+00  -1.851899e-04  -3.516801e-05   0.000000e+00
0     3.629834e+01   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     3.629834e+01  -2.182882e-05   2.057629e-05   0.000000e+00  -1.292980e-04  -1.371583e-04   0.000000e+00
0     3.639991e+01   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     3.639991e+01  -2.979116e-05   3.521920e-06   0.000000e+00  -2.213368e-05  -1.871871e-04   0.000000e+00
0     3.649973e+01   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     3.649973e+01  -2.618864e-05  -1.463167e-05   0.000000e+00   9.193429e-05  -1.645493e-04   0.000000e+00
0     3.659954e+01   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     3.659954e+01  -1.261781e-05  -2.721594e-05   0.000000e+00   1.710087e-04  -7.927780e-05   0.000000e+00
0     3.669936e+01   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     3.669936e+01   5.755876e-06  -2.944061e-05   0.000000e+00   1.849913e-04   3.617464e-05   0.000000e+00
0     3.679918e+01   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     3.679918e+01   2.193842e-05  -2.045827e-05   0.000000e+00   1.285525e-04   1.378637e-04   0.000000e+00
0     3.689899e+01   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     3.689899e+01   2.976911e-05  -3.687678e-06   0.000000e+00   2.316950e-05   1.870742e-04   0.000000e+00
0     3.699881e+01   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     3.699881e+01   2.626628e-05   1.448681e-05   0.000000e+00  -9.103875e-05   1.650638e-04   0.000000e+00
0     3.709863e+01   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     3.709863e+01   1.276330e-05   2.714585e-05   0.000000e+00  -1.705868e-04   8.021047e-05   0.000000e+00
0     3.719844e+01   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     3.719844e+01  -5.598885e-06   2.947010e-05   0.000000e+00  -1.851886e-04  -3.517584e-05   0.000000e+00
0     3.729826e+01   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     3.729826e+01  -2.182969e-05   2.057531e-05   0.000000e+00  -1.292921e-04  -1.371640e-04   0.000000e+00
0     3.739983e+01   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     3.739983e+01  -2.979128e-05   3.520578e-06   0.000000e+00  -2.212530e-05  -1.871882e-04   0.000000e+00
0     3.749964e+01   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     3.749964e+01  -2.618793e-05  -1.463286e-05   0.000000e+00   9.194195e-05  -1.645452e-04   0.000000e+00
0     3.759946e+01   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     3.759946e+01  -1.261649e-05  -2.721650e-05   0.000000e+00   1.710126e-04  -7.926973e-05   0.000000e+00
0     3.769928e+01   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     3.769928e+01   5.757306e-06  -2.944029e-05   0.000000e+00   1.849897e-04   3.618371e-05   0.000000e+00
0     3.779909e+01   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     3.779909e+01   2.193942e-05  -2.045714e-05   0.000000e+00   1.285456e-04   1.378703e-04   0.000000e+00
0     3.789891e+01   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     3.789891e+01   2.976926e-05  -3.686138e-06   0.000000e+00   2.315987e-05   1.870755e-04   0.000000e+00
0     3.799873e+01   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     3.799873e+01   2.626548e-05   1.448818e-05   0.000000e+00  -9.104755e-05   1.650591e-04   0.000000e+00
0     3.809855e+01   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     3.809855e+01   1.276180e-05   2.714650e-05   0.000000e+00  -1.705912e-04   8.020127e-05   0.000000e+00
0     3.819836e+01   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     3.819836e+01  -5.600516e-06   2.946975e-05   0.000000e+00  -1.851868e-04  -3.518616e-05   0.000000e+00
0     3.829993e+01   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     3.829993e+01  -2.205590e-05   2.033259e-05   0.000000e+00  -1.277671e-04  -1.385857e-04   0.000000e+00
0     3.839975e+01   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     3.839975e+01  -2.979144e-05   3.518838e-06   0.000000e+00  -2.211441e-05  -1.871897e-04   0.000000e+00
0     3.849956e+01   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     3.849956e+01  -2.618702e-05  -1.463440e-05   0.000000e+00   9.195182e-05  -1.645398e-04   0.000000e+00
0     3.859938e+01   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     3.859938e+01  -1.261482e-05  -2.721723e-05   0.000000e+00   1.710176e-04  -7.925936e-05   0.000000e+00
0     3.869920e+01   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     3.869920e+01   5.759132e-06  -2.943989e-05   0.000000e+00   1.849875e-04   3.619526e-05   0.000000e+00
0     3.879901e+01   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     3.879901e+01   2.194069e-05  -2.045572e-05   0.000000e+00   1.285369e-04   1.378786e-04   0.000000e+00
0     3.889883e+01   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     3.889883e+01   2.976946e-05  -3.684198e-06   0.000000e+00   2.314773e-05   1.870771e-04   0.000000e+00
0     3.899865e+01   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     3.899865e+01   2.626448e-05   1.448991e-05   0.000000e+00  -9.105856e-05   1.650532e-04   0.000000e+00
0     3.909846e+01   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     3.909846e+01   1.275995e-05   2.714733e-05   0.000000e+00  -1.705968e-04   8.018978e-05   0.000000e+00
0     3.919828e+01   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     3.919828e+01  -5.602542e-06   2.946932e-05   0.000000e+00  -1.851845e-04  -3.519897e-05   0.000000e+00
0     3.929985e+01   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     3.929985e+01  -2.205730e-05   2.033101e-05   0.000000e+00  -1.277575e-04  -1.385947e-04   0.000000e+00
0     3.939966e+01   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     3.939966e+01  -2.979165e-05   3.516697e-06   0.000000e+00  -2.210100e-05  -1.871914e-04   0.000000e+00
0     3.949948e+01   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     3.949948e+01  -2.618591e-05  -1.463629e-05   0.000000e+00   9.196390e-05  -1.645332e-04   0.000000e+00
0     3.959930e+01   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     3.959930e+01  -1.261278e-05  -2.721813e-05   0.000000e+00   1.710236e-04  -7.924670e-05   0.000000e+00
0     3.969911e+01   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     3.969911e+01   5.761353e-06  -2.943941e-05   0.000000e+00   1.849849e-04   3.620929e-05   0.000000e+00
0     3.979893e+01   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     3.979893e+01   2.194223e-05  -2.045400e-05   0.000000e+00   1.285264e-04   1.378886e-04   0.000000e+00
0     3.989875e+01   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     3.989875e+01   2.976971e-05  -3.681858e-06   0.000000e+00   2.313308e-05   1.870791e-04   0.000000e+00
0     3.999857e+01   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     3.999857e+01   2.626328e-05   1.449198e-05   0.000000e+00  -9.107179e-05   1.650460e-04   0.000000e+00
0     4.009838e+01   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     4.009838e+01   1.275773e-05   2.714832e-05   0.000000e+00  -1.706034e-04   8.017600e-05   0.000000e+00
0     4.019995e+01   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     4.019995e+01  -5.928901e-06   2.940537e-05   0.000000e+00  -1.847829e-04  -3.724982e-05   0.000000e+00
0     4.029977e+01   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     4.029977e+01  -2.205897e-05   2.032913e-05   0.000000e+00  -1.277459e-04  -1.386055e-04   0.000000e+00
0     4.039958e+01   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     4.039958e+01  -2.979191e-05   3.514156e-06   0.000000e+00  -2.208508e-05  -1.871934e-04   0.000000e+00
0     4.049940e+01   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     4.049940e+01  -2.618461e-05  -1.463853e-05   0.000000e+00   9.197820e-05  -1.645254e-04   0.000000e+00
0     4.059922e+01   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     4.059922e+01  -1.261037e-05  -2.721920e-05   0.000000e+00   1.710307e-04  -7.923173e-05   0.000000e+00
0     4.069903e+01   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     4.069903e+01   5.763971e-06  -2.943886e-05   0.000000e+00   1.849818e-04   3.622581e-05   0.000000e+00
0     4.079885e+01   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     4.079885e+01   2.194405e-05  -2.045198e-05   0.000000e+00   1.285140e-04   1.379003e-04   0.000000e+00
0     4.089867e+01   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     4.089867e+01   2.977000e-05  -3.679118e-06   0.000000e+00   2.311591e-05   1.870813e-04   0.000000e+00
0     4.099848e+01   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     4.099848e+01   2.626190e-05   1.449441e-05   0.000000e+00  -9.108724e-05   1.650376e-04   0.000000e+00
0     4.109830e+01   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     4.109830e+01   1.275514e-05   2.714949e-05   0.000000e+00  -1.706111e-04   8.015992e-05   0.000000e+00
0     4.119987e+01   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     4.119987e+01  -5.931714e-06   2.940476e-05   0.000000e+00  -1.847795e-04  -3.726758e-05   0.000000e+00
0     4.129969e+01   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     4.129969e+01  -2.206092e-05   2.032696e-05   0.000000e+00  -1.277325e-04  -1.386181e-04   0.000000e+00
0     4.139950e+01   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     4.139950e+01  -2.979222e-05   3.511213e-06   0.000000e+00  -2.206664e-05  -1.871957e-04   0.000000e+00
0     4.149932e+01   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     4.149932e+01  -2.618311e-05  -1.464113e-05   0.000000e+00   9.199471e-05  -1.645163e-04   0.000000e+00
0     4.159914e+01   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     4.159914e+01  -1.260759e-05  -2.722044e-05   0.000000e+00   1.710388e-04  -7.921446e-05   0.000000e+00
