# Number of bins: 20
#
# Size [cm]:     5.000000e-01  6.071401e-01  7.372383e-01  8.952140e-01  1.087041e+00  1.319972e+00  1.602816e+00  1.946268e+00  2.363315e+00  2.869727e+00  3.484652e+00  4.231345e+00  5.138039e+00  6.239019e+00  7.575918e+00  9.199288e+00  1.117051e+01  1.356413e+01  1.647066e+01  2.000000e+01   5.000000e-01   6.071401e-01   7.372383e-01   8.952140e-01   1.087041e+00   1.319972e+00   1.602816e+00   1.946268e+00   2.363315e+00   2.869727e+00   3.484652e+00   4.231345e+00   5.138039e+00   6.239019e+00   7.575918e+00   9.199288e+00   1.117051e+01   1.356413e+01   1.647066e+01   2.000000e+01
#
# Time           Normalized dust force                                                                                                                                                                                                                                                                   Number of particles counted
#
5.799833e+01    -4.773572e-02 -5.037949e-02 -2.146665e-03  4.509108e-02  8.657687e-02 -1.166735e-01  1.313965e-01 -2.462338e-01 -6.159735e-02 -4.903797e-02 -8.351801e-03  1.055854e-01 -4.305313e-02  6.967643e-02  4.555420e-01  4.024106e-01  1.787362e-02  4.788384e-01  8.316492e-01  3.386689e+00          47458          47381          47558          47627          47752          47688          47788          47918          47853          47681          47448          46983          47022          46093          45605          44765          44061          42679          42992          38895
5.809833e+01     1.612627e-02  1.087806e-02 -1.092271e-01  6.058903e-02  4.446450e-02 -1.320821e-01  9.463764e-02 -1.796324e-01 -1.730267e-02 -1.196872e-01  2.279172e-02  1.227159e-01  1.097359e-01 -1.556741e-01  4.094931e-01  4.512818e-01 -1.471847e-01  3.460849e-01  1.646666e+00  3.460019e+00          47463          47382          47561          47637          47748          47690          47787          47909          47850          47684          47443          46991          47009          46096          45603          44754          44069          42678          42970          38893
5.819832e+01     4.193466e-02  5.378550e-02 -1.498552e-01  6.935730e-02  8.216887e-02 -5.945675e-02  1.585595e-02 -2.581018e-03 -5.800268e-02 -9.105413e-02 -1.696485e-02  1.937763e-01  2.358527e-01 -4.045985e-01  5.878672e-01  8.619503e-01  2.359194e-01  1.377458e-01  2.462599e+00  4.696002e+00          47468          47395          47553          47638          47757          47688          47784          47908          47844          47677          47443          46983          47017          46086          45598          44750          44073          42643          42971          38887
5.829832e+01     8.888403e-02  1.002578e-01 -8.899054e-02  3.908215e-02  1.452147e-01 -3.671134e-02 -9.001759e-02  1.264521e-01 -1.131004e-01  5.719818e-02 -7.515180e-02  2.862957e-01  2.994804e-01 -1.369316e-01  6.784630e-01  8.882330e-01  3.642714e-01 -8.930883e-01  3.466480e+00  4.103407e+00          47465          47387          47553          47642          47747          47683          47782          47909          47837          47676          47438          46984          47014          46079          45600          44736          44069          42640          42989          38895
5.839831e+01     8.191580e-02  1.738608e-01 -5.144547e-02  2.666497e-02  2.034866e-01 -5.896154e-02 -1.125387e-01  1.052350e-01 -3.939320e-02  8.517522e-02 -9.447622e-02  3.914163e-01  3.800227e-01  2.752554e-01  4.757491e-01  7.442427e-01  3.115049e-01 -8.856490e-01  2.978217e+00  4.233575e+00          47457          47400          47543          47640          47752          47680          47784          47910          47833          47672          47433          46982          47015          46073          45608          44728          44067          42658          43012          38884
5.849830e+01     2.661015e-02  2.324540e-01 -1.405001e-02  5.245658e-02  2.391873e-01 -1.033555e-01 -7.107050e-02  4.698043e-02  9.643246e-02  7.374453e-02 -9.019184e-02  4.802267e-01  2.913758e-01  5.139232e-01 -4.266971e-02  7.668893e-01  1.069158e+00 -3.482601e-01  3.630341e+00  3.700454e+00          47463          47397          47543          47641          47741          47684          47788          47911          47833          47680          47447          46995          47004          46069          45605          44728          44061          42661          43024          38879
5.859830e+01     9.378240e-03  1.941135e-01  8.680942e-03  5.672393e-02  2.729236e-01 -7.278833e-02 -1.019519e-01  6.135564e-02  7.897696e-02  8.413829e-02 -1.296760e-01  4.717195e-01  8.755159e-02  6.197888e-01 -3.433330e-01  6.638686e-01  1.479432e+00 -2.771185e-01  2.292897e+00  4.072284e+00          47461          47399          47550          47637          47742          47695          47783          47902          47831          47677          47439          46984          47008          46052          45599          44721          44058          42670          43014          38872
5.869829e+01     3.399996e-02  6.749141e-02 -1.772902e-02  2.949480e-03  2.774516e-01 -8.479085e-03 -1.574068e-01  3.962956e-02 -3.087077e-02  1.779001e-01 -2.319130e-01  2.695596e-01 -1.108778e-01  2.962864e-01 -3.961744e-01  5.439298e-01  1.757175e+00 -3.083094e-01  2.354046e+00  1.842596e+00          47460          47400          47549          47640          47741          47688          47783          47892          47827          47668          47440          46976          47023          46053          45610          44729          44059          42683          43019          38901
5.879829e+01     7.505350e-02 -1.144669e-02 -2.604564e-02 -2.918346e-02  2.383391e-01 -2.381587e-02 -1.937240e-01 -5.086205e-03 -1.959864e-01  2.996382e-01 -2.187843e-01  1.902794e-01 -2.014317e-01 -1.437384e-01 -3.958669e-01  3.412242e-02  1.172779e+00  1.545978e-01  2.634861e+00  1.812103e+00          47458          47392          47550          47649          47739          47683          47790          47878          47822          47669          47437          46975          47028          46050          45595          44740          44037          42699          43008          38881
5.889828e+01     8.751568e-02  6.869826e-02  2.671708e-02 -6.087976e-02  1.639360e-01  1.453151e-03 -2.497631e-01 -6.689075e-02 -3.636296e-01  2.701668e-01 -1.420212e-01  1.892861e-01 -2.902913e-01 -3.640753e-01 -2.256281e-01 -8.953721e-02  1.090449e+00  5.391485e-01  2.626181e+00  2.895600e+00          47452          47398          47551          47645          47745          47687          47787          47885          47825          47675          47431          46971          47036          46046          45597          44738          44051          42697          42991          38902
5.899828e+01     5.857958e-02  1.303848e-01  4.385991e-02 -8.632360e-02  9.595670e-02  9.222681e-02 -2.778145e-01 -1.063379e-01 -4.179079e-01  1.514882e-01 -1.937274e-01  2.745379e-02 -2.025991e-01 -4.104543e-01 -7.004098e-02  8.712679e-02  6.701323e-01  7.713157e-01  2.471037e+00  1.832590e+00          47450          47396          47554          47648          47751          47695          47783          47886          47806          47658          47432          46980          47040          46056          45595          44744          44033          42700          43005          38902
5.909827e+01     5.720164e-02  7.339567e-02  1.448444e-02 -7.872516e-02  7.526210e-02  1.015669e-01 -2.721253e-01 -1.168376e-01 -3.994742e-01  1.681842e-01 -2.266052e-01 -3.023444e-01 -6.798259e-02 -4.254918e-01  1.387991e-02 -1.819179e-01  5.781541e-01  9.931983e-01  2.664577e+00  1.857732e+00          47440          47396          47557          47639          47744          47689          47783          47889          47811          47654          47434          46984          47046          46052          45601          44724          44046          42694          42998          38906
5.919826e+01     5.602444e-02  2.713063e-02  3.908232e-02 -1.188078e-02  1.036269e-01  3.214735e-02 -2.858736e-01 -1.275145e-01 -3.999026e-01  2.527223e-01 -2.019052e-01 -4.444183e-01  2.962685e-02 -1.573559e-01  2.161334e-01 -2.939600e-01 -2.130543e-01  1.550476e+00  2.161597e+00  7.147085e-01          47437          47395          47568          47643          47737          47685          47775          47895          47807          47659          47432          46978          47034          46047          45593          44715          44048          42674          42999          38910
5.929826e+01    -1.678977e-03  5.232824e-02  1.153928e-01  2.309112e-02  1.178963e-01 -1.095066e-01 -2.614151e-01 -1.209379e-01 -4.447724e-01  2.953096e-01 -4.700390e-02 -2.287048e-01  1.651700e-01 -2.038289e-02  3.924531e-01  1.383749e-01 -3.993069e-01  1.886752e+00  1.509005e+00  1.443231e+00          47437          47401          47564          47641          47736          47678          47786          47892          47809          47656          47427          46976          47037          46045          45587          44722          44042          42654          42989          38888
5.939825e+01    -7.924894e-02  4.127796e-02  1.797869e-01 -5.534576e-02  9.144998e-02 -2.549435e-01 -1.882040e-01 -1.432516e-01 -4.218157e-01  2.766033e-01 -1.609456e-01 -1.109318e-01  3.899637e-01  1.641187e-01  3.638077e-01  4.986278e-01 -5.677649e-01  1.603406e+00  2.590054e+00  1.606978e+00          47435          47403          47564          47636          47739          47681          47787          47888          47800          47652          47428          46981          47039          46036          45588          44730          44043          42659          42973          38890
5.949825e+01    -7.054904e-02  2.229964e-02  1.876473e-01 -1.406869e-01  5.047850e-02 -2.437849e-01 -6.786764e-02 -1.597211e-01 -2.640258e-01  3.039658e-01 -1.883115e-01 -4.855877e-02  4.075060e-01  2.801219e-01  2.998708e-01  7.133947e-01 -3.297686e-01  5.452158e-01  3.180902e+00  1.335692e+00          47453          47408          47568          47627          47740          47677          47788          47891          47799          47648          47435          46989          47036          46022          45577          44713          44024          42662          42969          38899
5.959999e+01    -8.266538e-03  3.236278e-02  1.630790e-01 -1.498146e-01 -7.061769e-02 -1.030365e-01  8.954060e-02 -1.371812e-01 -1.434312e-01  2.460593e-01 -1.751630e-01  1.022244e-01  3.563280e-01  2.696798e-01  2.933567e-01  7.839167e-01 -3.684322e-01 -2.680701e-01  2.646247e+00  2.049300e+00          47449          47413          47566          47623          47738          47683          47785          47884          47795          47646          47437          46994          47043          46028          45575          44706          44037          42663          42951          38902
5.969999e+01     1.255761e-02  4.421654e-02  1.838705e-01 -9.866489e-02 -2.103993e-01  6.570917e-03  1.745595e-01 -1.148742e-01 -4.612381e-02  2.154301e-01 -1.066743e-01  1.677805e-01  2.450302e-01 -1.695215e-02  2.780930e-01  9.483452e-01  1.876249e-02 -1.445683e+00  2.787216e+00  2.710760e+00          47442          47426          47561          47623          47743          47682          47785          47873          47804          47645          47429          47002          47031          46020          45572          44714          44018          42660          42954          38908
5.979998e+01     1.872925e-02  5.542460e-02  1.466561e-01 -5.630970e-02 -2.725016e-01  4.187731e-02  1.243900e-01 -8.586536e-02 -2.918589e-03  1.853711e-01 -1.767289e-02  1.149265e-01  2.307504e-01  4.982731e-02  3.177800e-01  9.951965e-01 -5.678903e-02 -1.203697e+00  2.634618e+00  3.540842e+00          47445          47424          47564          47633          47734          47665          47791          47879          47802          47647          47434          47000          47033          46031          45562          44701          44024          42657          42973          38933
5.989998e+01     2.686064e-02  7.402493e-02  3.951789e-02 -5.477729e-02 -2.551632e-01 -4.999382e-02  7.097692e-02 -3.716370e-02  4.204856e-02  1.229359e-01  1.623429e-01 -4.038305e-02  2.432387e-01  1.813607e-01  3.625690e-01  7.519448e-01  5.278044e-02 -9.254017e-01  2.664431e+00  3.741816e+00          47441          47425          47560          47630          47731          47668          47790          47879          47796          47646          47420          46998          47035          46019          45562          44694          43993          42657          42971          38950
5.999997e+01    -3.961667e-02  1.063014e-01  5.528478e-02 -9.893744e-03 -1.206783e-01 -2.037698e-01  7.395694e-02  3.083220e-02  2.354432e-02  8.518668e-02  2.715270e-01 -1.795228e-01  1.430206e-01  5.211849e-01  2.760541e-01  8.036516e-01 -5.409358e-01 -3.443841e-01  3.278974e+00  4.180240e+00          47437          47421          47565          47631          47736          47670          47792          47881          47796          47644          47422          47000          47032          46012          45551          44701          44015          42658          42942          38940
6.009997e+01    -1.266655e-01  1.333928e-01  1.504286e-01  2.321646e-02  3.535944e-02 -3.048442e-01  7.283674e-02  4.024142e-02 -1.034593e-01 -2.651282e-02  2.049627e-01 -2.679766e-01  1.422190e-01  6.045577e-01  1.644381e-01  3.125778e-01  5.436960e-02  9.068287e-01  3.548147e+00  4.439586e+00          47429          47426          47557          47625          47735          47669          47788          47885          47801          47635          47419          46995          47022          46004          45550          44692          44015          42648          42962          38921
6.019996e+01    -9.934845e-02  1.590366e-01  1.745045e-01  1.872649e-03  6.820163e-02 -1.943348e-01  5.536564e-02  7.207973e-02 -2.132825e-01 -9.563985e-02  6.373363e-02 -1.270545e-01  5.704118e-02  4.267717e-01 -4.483117e-01  6.455667e-02  8.596878e-01  5.311043e-01  3.008832e+00  5.465885e+00          47437          47429          47549          47622          47738          47687          47771          47892          47798          47641          47426          46996          47023          46005          45550          44691          44016          42643          42957          38924
6.029995e+01    -1.663419e-02  1.578487e-01  1.455121e-01 -2.199952e-02  2.318600e-02  2.685447e-03 -6.058208e-02  1.623726e-01 -2.677934e-01 -1.089140e-01 -7.343387e-02 -6.149248e-02  3.523053e-02  2.975171e-01 -5.195089e-01  2.645481e-01  4.082564e-01  6.655144e-01  3.299393e+00  6.639092e+00          47438          47436          47539          47626          47738          47681          47769          47891          47807          47644          47416          46991          47016          45984          45542          44694          44007          42644          42951          38913
6.039995e+01    -4.455739e-02  1.002447e-01  1.012941e-01  2.084894e-02 -4.559393e-02  8.670719e-02 -1.364130e-01  1.381660e-01 -2.395932e-01 -1.224249e-01 -7.085914e-02 -3.845565e-02  1.259787e-01  2.134314e-01 -3.755781e-01  7.282081e-02  1.234944e-01  6.491365e-01  3.524565e+00  5.325237e+00          47439          47433          47545          47623          47726          47689          47773          47892          47807          47640          47411          46988          47021          45985          45552          44670          44013          42660          42941          38901
6.049994e+01    -9.232546e-02  7.324995e-04  9.773535e-02  8.593729e-02 -6.497542e-02  8.686571e-02 -1.172809e-01 -8.718671e-03 -1.306064e-01 -2.222194e-01 -1.979896e-01 -4.994778e-02  1.838895e-01  1.309502e-03 -1.567112e-01 -1.449636e-01  1.500189e-01  1.284795e+00  3.476230e+00  3.476227e+00          47438          47429          47540          47624          47733          47691          47784          47893          47812          47635          47404          46992          47015          45980          45545          44649          44007          42678          42927          38901
6.059994e+01    -1.090992e-01 -6.136362e-02  8.180813e-02  8.037511e-02 -4.572158e-02  1.303593e-01 -7.399115e-02 -5.000178e-02 -3.344454e-02 -2.562058e-01 -3.606048e-01 -1.122610e-03  1.642291e-01 -1.428750e-01  1.684417e-02  1.925653e-01 -2.899453e-01  1.993185e+00  2.268320e+00  3.733775e+00          47433          47428          47535          47623          47737          47688          47792          47885          47813          47636          47417          46999          47007          45983          45550          44643          44001          42683          42921          38909
6.069993e+01    -6.819249e-02 -4.996749e-02  5.307044e-02  2.812113e-02  2.263822e-02  1.913692e-01 -1.203591e-01 -3.626594e-02  6.536597e-02 -1.968811e-01 -4.469797e-01  1.959435e-02  2.597582e-01 -1.151974e-01  2.056702e-02  5.571390e-01 -3.154086e-01  2.166540e+00  2.686425e+00  3.720045e+00          47433          47435          47537          47632          47724          47698          47786          47891          47810          47629          47415          46999          47005          45976          45543          44648          43992          42664          42935          38902
6.079993e+01    -3.849781e-02 -1.594987e-02  7.594397e-02 -2.153244e-02  1.295647e-01  1.815014e-01 -2.638383e-01 -3.308998e-02  7.138660e-02 -2.121968e-01 -3.999956e-01  1.117185e-01  5.249139e-01  5.776476e-02  2.731089e-02  7.299882e-01 -1.958292e-01  9.779867e-01  1.838971e+00  3.498100e+00          47422          47430          47540          47637          47730          47702          47786          47879          47809          47615          47418          46994          47003          45983          45530          44630          43986          42649          42930          38921
6.089992e+01    -7.683369e-03 -5.599989e-03  8.848430e-02 -5.221063e-02  1.803470e-01  1.767989e-01 -2.936086e-01 -6.958952e-03 -6.799933e-02 -1.818805e-01 -3.025163e-01  3.080157e-01  6.787446e-01  1.239854e-01  1.320810e-01  7.489814e-01 -1.615738e-01  8.037123e-01  2.854225e+00  3.561581e+00          47423          47433          47542          47642          47736          47703          47788          47882          47811          47618          47427          46987          47010          45976          45523          44650          43995          42641          42904          38934
6.099991e+01     4.290763e-02 -4.110141e-02  3.628311e-02 -2.183792e-02  1.440076e-01  1.937899e-01 -2.349227e-01 -1.208406e-01 -1.445426e-01 -1.314716e-01 -3.587355e-01  4.118105e-01  8.017517e-01  1.905210e-01  2.907953e-01  7.592388e-01 -3.060679e-01  1.215790e+00  3.468855e+00  4.330590e+00          47420          47441          47541          47632          47723          47706          47788          47884          47818          47618          47413          46980          47016          45974          45537          44638          43999          42654          42918          38931
6.109991e+01     5.106425e-02 -5.968164e-02  6.410813e-03  9.027246e-02  7.962603e-02  2.199778e-01 -2.098960e-01 -2.671814e-01 -9.791229e-02 -9.510172e-02 -4.106328e-01  2.690848e-01  8.212931e-01  3.640095e-02  2.691329e-01  5.294884e-01 -3.948373e-01  1.969394e+00  3.594748e+00  5.300540e+00          47429          47438          47544          47631          47716          47703          47785          47878          47818          47612          47419          46971          47019          45980          45518          44630          43991          42656          42922          38935
6.119990e+01     1.954846e-02 -7.923413e-02  6.940838e-03  1.389828e-01  3.335842e-02  2.506837e-01 -1.898271e-01 -2.592193e-01 -7.858490e-02 -1.214048e-01 -3.190780e-01  2.010750e-01  6.051453e-01 -9.912169e-02 -1.274564e-01  5.399632e-02  1.928528e-01  1.786565e+00  2.674738e+00  5.799566e+00          47440          47435          47541          47628          47723          47702          47785          47879          47813          47617          47412          46968          47021          45975          45519          44631          43986          42633          42942          38952
6.129990e+01     1.883915e-02 -7.006844e-02 -4.893751e-02  9.436722e-02  8.708234e-03  1.650725e-01 -1.354259e-01 -1.836449e-01 -7.031506e-02 -2.351888e-01 -2.714020e-01  2.533895e-01  4.253509e-01  1.570180e-02  1.109953e-01 -6.044249e-02  1.375390e-01  9.866923e-01  2.580396e+00  5.560699e+00          47440          47435          47540          47627          47722          47695          47787          47885          47810          47614          47426          46975          47022          45975          45523          44631          43985          42634          42958          38952
6.139989e+01     3.602516e-02  8.160519e-03 -9.397765e-02  3.172922e-02 -9.092647e-03  7.132229e-02 -7.826191e-02 -1.986133e-01 -8.726648e-03 -2.527649e-01 -2.127849e-01  1.532673e-01  3.032936e-01  2.160383e-01  9.950075e-02 -1.263588e-01  2.433118e-01  2.865140e-01  1.052382e+00  5.734525e+00          47437          47429          47538          47628          47716          47705          47777          47881          47820          47618          47409          46977          47010          45971          45534          44633          43979          42646          42955          38947
6.149988e+01     4.894731e-02  9.235607e-02 -1.385031e-01  3.523522e-02 -6.111618e-02 -8.105014e-03 -4.323142e-02 -2.211107e-01  4.549949e-02 -2.329069e-01 -2.897617e-01  1.698230e-01  7.852126e-02  8.694754e-02  7.633539e-02 -3.988436e-02  9.738823e-01  1.086348e-03  9.515501e-01  7.247104e+00          47439          47442          47532          47622          47727          47705          47792          47877          47818          47626          47416          46984          47004          45974          45536          44641          43960          42635          42945          38940
6.159988e+01     1.133222e-02  6.491039e-02 -1.912275e-01  4.326985e-02 -6.068731e-02 -8.069967e-02 -5.665627e-02 -1.469946e-01  1.178154e-02 -2.568997e-01 -3.469971e-01  1.716833e-01 -3.521447e-02  2.013089e-01  3.265242e-01  3.970620e-01  4.722280e-01  1.626235e-01  1.374563e+00  8.193646e+00          47439          47436          47538          47624          47726          47711          47785          47870          47812          47613          47416          46966          47009          45977          45528          44651          43946          42644          42938          38932
6.169987e+01    -4.509011e-02  9.179630e-03 -2.342486e-01  3.308181e-02 -2.202963e-02 -2.734354e-02 -1.024637e-01 -9.253700e-02  8.266133e-03 -2.166479e-01 -2.936970e-01  1.053286e-01 -1.344211e-01  7.387547e-02  3.545874e-01  7.503620e-01  1.464818e-01  6.860381e-01  1.716820e+00  8.884278e+00          47439          47437          47545          47620          47722          47718          47787          47860          47818          47604          47407          46973          47023          45972          45523          44661          43931          42639          42950          38927
6.179987e+01    -6.153128e-02  9.490884e-03 -1.767083e-01  3.527371e-02  2.612028e-02  1.007388e-01 -1.532024e-01 -4.991203e-02  1.644469e-01 -2.138041e-01 -1.814114e-01  1.229698e-02 -9.757198e-02  8.112308e-02 -1.304332e-01  7.622631e-01 -5.249544e-01  5.136712e-01  1.647444e+00  8.378098e+00          47433          47433          47535          47611          47727          47710          47786          47866          47824          47617          47411          46973          47020          45970          45526          44644          43932          42618          42943          38934
6.189986e+01    -3.763974e-02  2.949084e-02 -1.368141e-01  1.010600e-01  4.658536e-02  2.820482e-01 -1.633586e-01 -1.376906e-01  2.890208e-01 -1.955243e-01 -3.785467e-02  8.313165e-02 -1.667697e-01  1.319118e-01  1.540329e-03  8.609860e-01 -3.655213e-01  1.132288e+00  2.321760e+00  8.208263e+00          47436          47433          47537          47610          47731          47703          47785          47878          47820          47610          47414          46952          47020          45989          45531          44638          43939          42619          42939          38914
6.199986e+01     4.628795e-03  4.233938e-02 -9.864679e-02  1.602024e-01  6.184275e-03  3.536925e-01 -1.476186e-01 -2.278932e-01  2.588162e-01 -7.472952e-02 -4.758136e-03  7.939233e-02 -3.429641e-02  2.607037e-01 -5.850909e-02  1.019295e+00  1.464925e-01  1.777453e+00  2.208754e+00  6.502689e+00          47427          47421          47538          47629          47734          47703          47798          47882          47826          47606          47420          46955          47004          45984          45520          44646          43942          42631          42956          38889
6.209985e+01     4.018170e-02  1.018084e-01 -1.127535e-02  1.796495e-01 -8.200658e-02  3.228847e-01 -1.314342e-01 -2.441461e-01  1.600199e-01 -1.086013e-02 -7.605356e-02  1.164865e-01  6.482965e-02  4.803932e-01 -4.975285e-01  1.231792e+00  4.529624e-01  1.664018e+00  1.517779e+00  5.373517e+00          47416          47426          47540          47629          47744          47706          47789          47887          47820          47607          47429          46962          46995          45991          45531          44646          43939          42634          42952          38877
6.219984e+01     1.915959e-02  1.570824e-01  2.145422e-02  1.720205e-01 -9.788054e-02  2.562086e-01 -8.227946e-02 -1.650653e-01  1.166577e-01  2.541299e-02 -2.423007e-01  1.518665e-01 -5.627808e-02  4.021684e-01 -6.196763e-01  1.190307e+00  3.263776e-01  1.779126e+00  1.831293e+00  4.037237e+00          47421          47427          47550          47623          47739          47701          47798          47873          47821          47607          47422          46963          47002          45983          45532          44651          43939          42619          42958          38874
6.229984e+01    -2.178050e-02  1.299679e-01  5.251102e-03  1.441676e-01 -4.602782e-02  2.132474e-01 -4.699072e-02 -8.826659e-02  5.085728e-02  7.678932e-02 -4.111279e-01  7.321718e-02 -1.099169e-01  3.392660e-01 -5.595039e-01  8.950988e-01  2.951632e-02  1.603338e+00  2.116438e+00  3.057886e+00          47423          47435          47555          47631          47731          47701          47789          47877          47815          47608          47419          46964          46994          45979          45539          44646          43935          42617          42951          38860
6.239983e+01    -4.947440e-02  9.406190e-02  3.875956e-02  7.315128e-03  8.206850e-03  1.922070e-01 -7.384681e-02 -1.040633e-01  1.163232e-02  1.557197e-01 -5.884126e-01 -1.070210e-02 -1.980461e-01  4.211160e-01 -3.429964e-02  8.543362e-01 -5.219141e-02  1.946680e+00  2.262277e+00  3.194734e+00          47430          47429          47550          47646          47735          47704          47795          47872          47819          47616          47434          46965          46998          45962          45527          44619          43931          42616          42952          38859
6.249983e+01    -9.222138e-02  9.667427e-02  8.314851e-02 -9.263214e-02 -2.478606e-02  2.082590e-01 -1.249061e-01 -1.175204e-01 -7.940055e-02  2.188287e-01 -7.376141e-01 -7.804161e-02 -3.540469e-01  4.417252e-01  2.400505e-01  6.417764e-01 -1.215110e-01  1.833482e+00  1.844293e+00  3.437526e+00          47432          47432          47548          47643          47729          47682          47797          47871          47825          47615          47432          46964          47004          45969          45505          44628          43928          42606          42981          38850
6.259982e+01    -1.365560e-01  1.650863e-01  4.865603e-02 -7.276958e-02 -1.009539e-01  2.328624e-01 -1.518022e-01 -1.845546e-01 -4.445652e-02  1.762563e-01 -6.144697e-01 -9.971556e-02 -1.569953e-01  4.358225e-01  1.944208e-01  2.725117e-01 -2.554122e-01  2.529034e+00  1.867810e+00  3.817164e+00          47435          47421          47544          47641          47731          47693          47790          47870          47822          47615          47433          46963          46997          45957          45507          44618          43917          42626          42995          38870
6.269982e+01    -1.486335e-01  2.079740e-01  1.095940e-02 -5.668317e-02 -1.012418e-01  2.600763e-01 -2.088883e-01 -1.986229e-01 -1.878384e-02  1.625764e-01 -2.480375e-01  6.851223e-02  3.956195e-02  3.910508e-01  2.346386e-01 -2.510580e-01 -2.784517e-01  1.936353e+00  8.240951e-01  2.599935e+00          47435          47430          47536          47644          47732          47690          47788          47872          47817          47605          47438          46966          46992          45950          45491          44594          43920          42618          43011          38881
6.279981e+01    -1.068481e-01  2.117062e-01  3.831381e-02 -1.230595e-01 -7.288828e-02  1.724523e-01 -2.555070e-01 -8.472711e-02 -5.248976e-02  2.202855e-01  4.392948e-02  3.255763e-01  1.618276e-01  4.192512e-01  2.155031e-01 -6.088520e-02 -2.919278e-01  1.353004e+00  4.034493e-01  3.837397e+00          47426          47428          47533          47637          47736          47700          47788          47876          47831          47598          47443          46985          47001          45946          45507          44592          43914          42633          42999          38875
6.289980e+01    -7.829234e-02  2.239439e-01  6.036245e-02 -1.900424e-01 -8.961242e-03  7.976374e-02 -2.933801e-01  5.589019e-02 -2.004568e-02  1.951337e-01  9.478255e-02  4.340764e-01  2.431856e-01  2.115880e-01  1.912468e-01  3.134024e-02 -5.356492e-02  2.358557e-01 -3.205367e-01  3.596682e+00          47433          47435          47538          47627          47737          47699          47791          47871          47820          47600          47444          46982          46983          45934          45485          44586          43904          42622          43008          38865
6.299980e+01    -1.919840e-02  1.707627e-01  8.991657e-02 -1.378411e-01  2.876073e-02  2.383670e-02 -3.449405e-01  8.161424e-02  3.470153e-02  1.383001e-01  1.552259e-01  3.035271e-01  1.681547e-01  5.695402e-02  1.894483e-01  3.538391e-01  3.905820e-01 -2.358129e-01  1.477415e+00  5.036448e+00          47426          47439          47535          47629          47743          47709          47797          47866          47819          47605          47436          46973          46991          45925          45483          44574          43900          42619          43010          38887
6.309979e+01     3.402764e-02  9.183154e-02  1.300771e-01 -4.189992e-02  2.935492e-02 -7.172665e-03 -3.192731e-01  1.256554e-01 -1.796645e-02  5.714772e-02  1.889919e-01  1.115131e-01  2.350268e-01  1.177267e-01  1.968112e-01  4.647331e-01  6.895592e-01 -1.309169e-02  2.377627e+00  5.873897e+00          47431          47441          47540          47630          47736          47714          47797          47867          47815          47601          47439          46977          46969          45934          45489          44567          43895          42656          43022          38883
6.319979e+01     2.262184e-04  5.488941e-02  1.436864e-01 -3.060532e-02  4.090959e-02 -1.411290e-02 -2.299754e-01  1.974130e-01 -2.049828e-01 -1.567812e-02  2.614916e-01 -7.070165e-02  1.494654e-01 -1.936116e-01  2.565329e-01  6.704120e-01  7.227594e-01 -2.553262e-02  3.123326e+00  5.591717e+00          47421          47437          47546          47640          47741          47716          47796          47870          47819          47605          47417          46965          46970          45936          45481          44567          43908          42637          43043          38885
6.329978e+01    -7.324751e-02  9.065820e-02  7.339820e-02 -5.364759e-02  4.039905e-02 -5.232729e-02 -3.472638e-02  1.935237e-01 -2.996672e-01 -6.810713e-03  3.395599e-01 -6.095996e-03  1.087820e-01 -4.807141e-01  4.458857e-01  7.486027e-01  5.757226e-01 -3.615449e-01  3.120205e+00  4.182477e+00          47421          47442          47543          47638          47736          47704          47802          47883          47807          47614          47403          46954          46973          45929          45479          44560          43893          42629          43050          38886
6.339977e+01    -1.128955e-01  1.071499e-01  5.894246e-02 -9.991241e-02  7.217564e-02 -5.263171e-02  8.146130e-02  1.598893e-01 -2.263725e-01 -4.021825e-02  3.548646e-01 -6.413512e-02  1.226764e-01 -3.266661e-01  4.907542e-01  8.103857e-01  7.592236e-01 -7.108389e-02  2.366827e+00  4.369880e+00          47419          47441          47542          47638          47732          47707          47816          47887          47803          47605          47403          46960          46965          45915          45472          44548          43897          42649          43043          38911
6.349977e+01    -8.480513e-02  1.220672e-01  2.635465e-02 -1.172462e-01  1.666373e-01  2.133746e-02  4.859958e-02  1.147114e-01 -1.439517e-01 -8.832968e-02  1.554281e-01 -1.526054e-02 -5.991020e-03 -1.045462e-01  3.367865e-01  8.705893e-01  9.726155e-01 -1.633948e-01  1.937029e+00  3.868572e+00          47424          47447          47540          47647          47740          47708          47807          47881          47802          47596          47408          46960          46966          45913          45465          44567          43903          42633          43049          38921
6.359976e+01    -3.712322e-02  1.139685e-01  1.488902e-02 -7.992230e-02  3.101115e-01  6.379707e-02  1.192033e-02  1.713861e-01 -4.267229e-02 -9.970138e-02 -1.556746e-01  1.341949e-01 -3.443795e-01  5.112891e-02 -1.025105e-01  1.091001e+00  1.050789e+00 -1.725617e-01  1.374063e+00  4.501757e+00          47419          47446          47546          47640          47743          47713          47804          47871          47820          47605          47411          46956          46966          45917          45463          44581          43900          42626          43052          38928
