# Number of bins: 20
#
# Size [cm]:     5.000000e-01  6.071401e-01  7.372383e-01  8.952140e-01  1.087041e+00  1.319972e+00  1.602816e+00  1.946268e+00  2.363315e+00  2.869727e+00  3.484652e+00  4.231345e+00  5.138039e+00  6.239019e+00  7.575918e+00  9.199288e+00  1.117051e+01  1.356413e+01  1.647066e+01  2.000000e+01   5.000000e-01   6.071401e-01   7.372383e-01   8.952140e-01   1.087041e+00   1.319972e+00   1.602816e+00   1.946268e+00   2.363315e+00   2.869727e+00   3.484652e+00   4.231345e+00   5.138039e+00   6.239019e+00   7.575918e+00   9.199288e+00   1.117051e+01   1.356413e+01   1.647066e+01   2.000000e+01
#
# Time           Normalized dust force                                                                                                                                                                                                                                                                   Number of particles counted
#
2.859986e+02     6.493813e-02 -2.369643e-01  2.122317e-02 -2.923506e-01  6.842201e-02  2.113301e-01  2.220522e-01 -9.396060e-02 -6.562764e-01 -4.428457e-01 -1.694201e-01  6.742234e-01  3.556391e-01  7.436486e-03 -1.485346e-01  6.198208e-01  1.157769e+00  1.053103e+00  7.590956e-01  1.218630e+00          21669          21611          21212          21152          20969          20421          19838          19440          18735          17781          17320          17239          17180          17409          17328          18213          18101          18036          19016          17195
2.860984e+02    -1.027607e-01 -1.855251e-01 -1.291250e-02 -4.294060e-01 -7.041199e-02  9.947511e-02  2.513187e-01  2.468856e-01 -5.632755e-01 -1.326178e-01 -1.708531e-01  4.254999e-01  3.141942e-01  5.823317e-02 -1.959783e-01  1.189749e+00  2.900285e-01  1.539449e+00  5.629582e-01  1.367803e+00          21673          21613          21212          21148          20960          20424          19842          19436          18740          17783          17316          17241          17178          17417          17319          18223          18104          18041          19030          17210
2.861999e+02    -3.086318e-01 -9.861577e-02  2.099653e-02 -5.709688e-01 -8.222426e-02  1.284584e-02  2.173462e-01  3.130547e-01 -5.853079e-01 -9.107850e-02 -2.176737e-01  1.606973e-01  6.811471e-01  2.707426e-01 -3.244616e-01  1.433047e+00  4.718667e-01  1.745464e+00  4.553020e-01  6.000912e-01          21670          21614          21215          21148          20959          20436          19842          19440          18734          17784          17313          17226          17184          17427          17329          18222          18104          18035          19020          17205
2.862998e+02    -3.880929e-01 -9.150340e-02  5.513418e-02 -4.770308e-01  5.431151e-02 -2.000521e-01  1.224159e-01 -5.702723e-02 -4.744848e-01 -2.637928e-01 -3.165292e-01  1.792144e-01  9.409632e-01  6.746516e-01 -5.885461e-02  1.271564e+00  3.452737e-02  1.794474e+00  7.407781e-01  1.060711e+00          21666          21616          21207          21151          20960          20430          19839          19440          18728          17782          17311          17218          17182          17423          17321          18210          18096          18016          19010          17201
2.863996e+02    -2.212285e-01 -3.414426e-02  1.510020e-02 -2.617620e-01  7.893035e-02 -3.078112e-01  9.829913e-03  7.882249e-02 -3.664004e-01 -3.803669e-01 -5.293690e-01  1.735013e-01  1.073401e+00  9.763720e-01  1.669241e-01  9.645701e-01  3.801590e-01  9.627103e-01  7.764435e-01  1.235616e+00          21669          21610          21218          21146          20954          20422          19836          19441          18718          17782          17320          17217          17193          17434          17325          18214          18094          18011          19017          17215
2.864994e+02    -3.333710e-02 -9.979813e-02 -1.584799e-01 -3.857721e-02 -4.004704e-02 -3.057456e-01  1.276695e-02  3.074663e-01 -3.807256e-01  8.934606e-03 -3.221934e-01 -1.599644e-01  5.330527e-01  1.135336e+00  1.778544e-01  1.313802e+00  2.083280e-01  9.950711e-01  1.604337e+00  5.763673e-01          21670          21606          21219          21138          20953          20410          19841          19441          18723          17776          17317          17222          17198          17439          17324          18203          18093          17996          19041          17216
2.865992e+02     3.538292e-02 -5.760858e-02 -1.857278e-01  1.220982e-01  3.964010e-02 -2.377664e-01  1.632735e-01  5.297686e-01 -4.074061e-01  7.242392e-02 -1.760986e-01 -5.024799e-02  2.083910e-01  7.362129e-01  4.105721e-01  9.054778e-01  6.638531e-01  1.494119e+00  1.830890e+00 -1.791508e-01          21662          21607          21214          21143          20953          20412          19839          19434          18718          17786          17316          17226          17197          17443          17323          18196          18078          18010          19039          17217
2.866990e+02    -4.465073e-05  6.039926e-02 -1.305982e-01  1.714079e-01  2.667939e-01 -1.755848e-01  2.329711e-01  5.233718e-01 -2.870887e-01 -3.515255e-02 -6.085993e-02 -3.810218e-02 -7.258710e-02  6.003741e-01  1.332165e-01  9.413067e-01  6.825676e-01  1.199286e+00  1.253826e+00  1.352796e-01          21668          21605          21216          21138          20954          20410          19847          19435          18721          17790          17315          17227          17198          17429          17317          18203          18083          18005          19051          17223
2.867988e+02    -5.867628e-02  6.881422e-02  1.746762e-02  2.001133e-01  3.203451e-01 -2.187080e-01  2.370651e-01  3.631377e-01  9.252769e-02 -8.928054e-02  5.251525e-02  2.605541e-01 -3.109916e-01  8.034275e-01  5.795283e-01  8.694756e-01  1.000039e+00  1.805657e+00  1.078796e+00  1.176284e+00          21666          21610          21209          21135          20948          20410          19835          19428          18712          17790          17325          17221          17190          17416          17323          18200          18090          18001          19071          17218
2.868987e+02    -1.470145e-02  2.736730e-02  1.160221e-01  1.259983e-01  1.738724e-01 -2.771244e-01  1.285342e-01  2.975653e-01 -6.123897e-02 -9.391423e-02 -1.209719e-01  4.054481e-01 -1.086710e-02  3.691873e-01  2.295874e-01  1.190765e+00  8.448840e-01  1.082863e+00  1.320818e+00  1.391945e+00          21662          21616          21210          21138          20942          20402          19836          19423          18712          17781          17330          17224          17194          17414          17322          18205          18066          18001          19077          17212
2.869985e+02    -2.113702e-02 -2.595000e-02  1.333445e-01  4.142381e-02  9.948705e-02 -3.423638e-01  4.560102e-03  2.535245e-01 -3.260828e-01 -8.304854e-02  5.374695e-03  5.166345e-01  1.640089e-01  7.025711e-01  4.712084e-01  8.139778e-01  7.453959e-01  1.112708e+00  7.300507e-01  1.430445e+00          21655          21615          21214          21145          20943          20407          19846          19418          18714          17779          17338          17224          17197          17423          17329          18192          18084          17993          19076          17215
2.870983e+02    -1.803411e-01 -7.513815e-02  1.898892e-01 -7.404487e-03  1.778700e-01 -3.754570e-01 -1.235604e-01  2.149450e-01 -2.984659e-01 -1.374979e-01  3.609477e-01  7.202549e-01  3.731361e-01  8.523790e-01  2.085950e-01  9.842061e-01  1.004335e+00  1.370728e+00  4.716677e-01  1.804119e+00          21660          21614          21209          21138          20948          20400          19848          19419          18711          17783          17337          17222          17190          17410          17335          18201          18091          17983          19076          17232
2.871999e+02    -2.167759e-01 -8.716650e-02  2.552324e-01  3.208798e-02  1.594559e-01 -3.152519e-01 -1.624383e-01  3.957967e-01 -9.000773e-02 -1.149246e-01  4.453666e-01  8.576589e-01  3.647558e-01  5.822999e-01  6.094586e-01  1.105820e+00  1.434870e+00  1.592225e+00  7.452331e-01  2.586985e+00          21653          21603          21206          21132          20949          20392          19845          19408          18722          17784          17334          17216          17189          17409          17332          18201          18096          18000          19068          17208
2.872997e+02    -1.289171e-01 -1.165108e-01  2.521624e-01  1.267505e-01 -1.389241e-02 -2.196002e-01  1.861758e-02  4.182881e-01  2.408173e-02  1.509883e-01  5.092603e-01  9.979545e-01  7.099375e-01  3.933751e-01  8.840191e-01  1.541042e+00  1.084409e+00  1.014625e+00  1.153031e+00  1.432799e+00          21656          21608          21202          21122          20956          20391          19843          19398          18717          17787          17336          17209          17189          17422          17337          18202          18088          17997          19066          17224
2.873995e+02    -5.403899e-02 -4.080432e-02  1.860446e-01  1.604728e-01 -1.276472e-01 -1.504908e-01  7.198085e-02  2.078118e-01  2.650600e-01  2.173271e-01  1.434234e-01  6.067527e-01  8.185074e-01  5.833305e-01  1.094647e+00  1.227999e+00  1.325614e+00  1.262352e+00  1.188050e+00  6.390616e-01          21660          21608          21208          21118          20946          20388          19831          19393          18715          17786          17339          17216          17196          17414          17346          18203          18065          18010          19072          17223
2.874993e+02    -2.854838e-02  9.237248e-02  1.873705e-01  1.215863e-01 -1.570276e-01 -9.985805e-02  1.380357e-01 -1.318682e-01  4.437414e-01  4.840698e-01 -2.344890e-01  9.787947e-01  7.014747e-01  5.687957e-01  7.068951e-01  9.667504e-01  1.301024e+00  6.367935e-01  1.186974e+00  8.291965e-01          21655          21613          21209          21116          20943          20379          19834          19397          18711          17779          17337          17215          17193          17427          17352          18206          18072          17998          19066          17205
2.875991e+02    -8.995407e-02  1.331968e-01  1.389428e-01  5.619225e-02 -1.042016e-01 -1.684196e-01  1.057336e-01 -1.424942e-01  3.659683e-01  7.642462e-01 -3.038652e-01  9.464441e-01  4.854552e-01  8.415694e-01  5.073008e-01  1.087736e+00  1.325453e+00  1.021475e+00  6.861996e-01  9.451740e-01          21663          21617          21205          21117          20935          20388          19838          19403          18700          17780          17340          17219          17187          17420          17358          18200          18074          17993          19061          17218
2.876990e+02    -1.550892e-01  8.971103e-02  1.124659e-01  7.249233e-02 -1.072654e-03 -2.658215e-02  9.637625e-02  8.609491e-02  1.701520e-01  8.041089e-01 -2.335872e-01  5.107051e-01  2.029496e-01  3.624513e-01  8.630468e-01  8.271908e-01  1.270652e+00  1.567599e+00  9.061631e-01  2.597205e-01          21653          21617          21203          21120          20932          20383          19840          19397          18694          17774          17339          17208          17193          17407          17353          18204          18069          17994          19060          17230
2.877988e+02    -1.605563e-01 -5.087577e-02  1.035935e-02  1.521589e-01  6.578887e-02  1.989288e-01  7.483214e-02  3.982770e-01 -1.561852e-01  7.684830e-01 -6.913643e-02  9.684563e-02  6.135555e-01  3.137419e-01  8.819141e-01  7.139940e-01  1.182449e+00  1.258573e+00  1.064060e+00  7.315578e-01          21652          21615          21201          21123          20925          20375          19843          19396          18689          17770          17347          17204          17196          17416          17344          18202          18068          18001          19051          17232
2.878986e+02    -1.819590e-01 -4.364718e-02 -4.152655e-02  8.983958e-02 -1.119089e-01  1.930148e-01 -8.538499e-02  3.340876e-01 -3.862343e-01  8.745633e-01  5.857984e-02  2.634735e-01  8.386248e-01  8.964112e-01  6.031548e-01  4.323130e-01  1.397146e+00  9.640479e-01  6.828414e-01  9.151281e-01          21648          21617          21200          21108          20933          20377          19833          19400          18687          17764          17347          17197          17200          17427          17343          18191          18058          17982          19046          17223
2.879984e+02    -2.322476e-01  7.569886e-02  3.824724e-03  4.785927e-02 -3.272536e-01  4.313837e-02 -1.623023e-01  1.209668e-01 -6.582023e-01  4.057657e-01  2.313322e-01  1.003424e-01  8.915220e-01  7.360779e-01  1.009115e+00  5.458729e-01  8.926828e-01  4.822097e-01  9.871645e-01  6.878630e-01          21648          21616          21201          21104          20934          20369          19827          19393          18684          17764          17344          17205          17190          17417          17344          18184          18045          17982          19055          17217
2.881000e+02    -2.472630e-01  9.031123e-02  3.240219e-03 -3.632073e-02 -4.688308e-01 -5.030143e-02 -1.592303e-01  5.474669e-02 -5.475494e-01 -1.043872e-01  5.216939e-02 -2.209212e-01  7.465710e-01  6.180027e-01  1.130408e+00  2.702360e-01  6.147929e-01  7.280714e-01  4.714638e-01  9.428391e-01          21651          21610          21208          21105          20937          20371          19827          19396          18677          17776          17344          17205          17185          17408          17342          18184          18027          17989          19044          17234
2.881998e+02    -2.206676e-01  1.012247e-01 -3.436227e-02 -2.992142e-02 -5.212161e-01 -2.040853e-01 -5.714595e-02 -9.061295e-03 -5.198569e-01 -3.242525e-01 -9.349514e-02 -2.859074e-01  3.613230e-01  4.786296e-01  9.393609e-01  3.164273e-01  1.040128e+00  7.837666e-01  7.834981e-01  1.468555e+00          21647          21618          21209          21109          20946          20370          19826          19396          18683          17784          17331          17199          17176          17397          17338          18182          18029          17991          19067          17229
2.882996e+02    -1.514660e-01  1.639181e-01 -1.106723e-01  4.416977e-02 -4.265249e-01 -2.142050e-01 -8.671737e-02 -1.851434e-01 -4.378899e-01 -5.579227e-02 -1.496384e-01 -2.298694e-01  4.181136e-01  9.597470e-01  7.597968e-01  1.036494e+00  1.205554e+00  1.242970e+00  1.105210e+00  9.131926e-01          21649          21617          21210          21113          20940          20365          19825          19400          18676          17789          17338          17201          17183          17398          17337          18190          18022          17989          19064          17225
2.883994e+02    -1.605294e-01  2.621363e-01 -8.135431e-02 -1.891924e-02 -2.618254e-01 -2.091939e-01 -2.298455e-01 -2.645787e-01 -4.761089e-01  2.195593e-01 -5.165321e-01  2.192363e-01  4.649671e-01  2.518250e-01  7.233451e-01  1.327407e+00  1.030270e+00  1.123483e+00  5.369700e-01  1.142712e+00          21654          21609          21205          21115          20948          20359          19836          19397          18690          17784          17342          17207          17181          17394          17345          18204          18031          17986          19058          17231
2.884992e+02    -6.985930e-02  2.524271e-01 -9.576261e-02 -2.452493e-01 -1.699908e-01 -1.862195e-01 -4.949831e-01 -1.736125e-01 -4.615635e-01  3.838272e-01 -7.698779e-01  4.027420e-01  6.803270e-01  6.311633e-01  6.961922e-03  1.026513e+00  1.666239e+00  9.572433e-01  9.105596e-01  5.620277e-01          21649          21608          21210          21114          20940          20365          19838          19396          18687          17779          17338          17207          17184          17392          17331          18199          18028          17971          19067          17238
2.885991e+02     9.107994e-02  8.531696e-02 -1.083222e-01 -2.856817e-01 -7.713101e-02 -5.058338e-02 -5.037706e-01 -6.344076e-02 -4.133687e-01  3.867931e-01 -6.019618e-01  5.294027e-01  4.558901e-01  6.885820e-01 -2.272173e-03  1.127813e+00  1.154183e+00  9.722376e-01  8.791658e-01  1.042216e+00          21643          21603          21211          21108          20942          20356          19836          19387          18688          17790          17332          17208          17174          17392          17338          18199          18051          17965          19075          17239
2.886989e+02     1.891792e-01  6.696401e-02 -8.839782e-02 -2.004987e-01  1.859618e-02  1.345385e-01 -2.618442e-01 -6.814423e-02 -5.619912e-01  3.716713e-01 -3.037316e-01  2.374028e-01  7.157942e-01  5.767366e-01  2.554349e-01  1.386853e+00  7.314480e-01  9.005739e-01  8.786334e-01  3.046493e-01          21653          21598          21210          21112          20936          20357          19837          19387          18681          17780          17328          17205          17167          17402          17341          18202          18052          17954          19082          17225
2.887987e+02     1.183449e-01  9.327230e-02 -1.078982e-01 -2.431831e-01  1.380736e-01  1.663876e-01 -1.513392e-01 -2.672844e-01 -2.923201e-01  5.347251e-01 -3.343941e-01  2.915719e-01  9.256379e-01  2.057753e-01 -1.080049e-01  1.611606e+00  7.235571e-01  8.094036e-01  8.828703e-01  6.058245e-01          21655          21590          21207          21117          20937          20360          19829          19384          18690          17785          17320          17201          17158          17387          17342          18193          18056          17966          19086          17243
2.888985e+02    -2.526544e-02  6.512978e-02 -7.736920e-02 -4.385826e-01  1.212640e-01  6.754338e-02 -1.588197e-01 -2.559185e-01 -1.109127e-01  4.993137e-01 -3.677198e-01  1.359687e-01  6.517698e-01  4.730603e-01 -7.112970e-01  1.412201e+00  8.790777e-01  1.096999e+00  1.252496e+00  8.715142e-01          21653          21591          21202          21114          20944          20363          19825          19390          18687          17781          17331          17203          17166          17388          17330          18192          18056          17956          19087          17241
2.889983e+02    -1.330219e-01  1.472502e-02 -5.506385e-02 -6.098841e-01 -4.166641e-02 -2.912295e-02 -2.697413e-01 -3.952131e-01 -1.503983e-01  2.001916e-01 -2.365865e-01  2.930245e-01  6.145555e-01  4.478903e-01 -7.136946e-01  1.096319e+00  6.756341e-01  1.595619e+00  1.617975e+00  1.162210e+00          21647          21592          21208          21112          20949          20366          19830          19393          18692          17780          17331          17202          17167          17389          17326          18192          18060          17955          19074          17216
2.890999e+02    -1.858365e-01 -5.292529e-02 -2.625944e-02 -6.213296e-01 -5.270328e-02 -9.387485e-02 -1.696373e-01 -3.695047e-01 -1.042430e-01  2.234572e-02 -9.433853e-02  5.453740e-01  3.130954e-01  5.339392e-01 -3.852559e-01  1.326020e+00  7.188432e-01  8.104885e-01  1.095434e+00  1.082287e+00          21649          21591          21203          21107          20950          20364          19826          19394          18688          17768          17314          17204          17163          17389          17321          18198          18064          17950          19071          17216
2.891997e+02    -1.121997e-01 -9.824930e-02 -3.891551e-02 -4.524755e-01  4.660293e-03 -3.904290e-02  9.921260e-02 -3.727065e-01 -7.484182e-02  9.387195e-02 -3.405804e-01  3.183888e-01  5.212798e-01  3.241568e-01 -7.270715e-02  1.338887e+00  6.431415e-01  8.436170e-01  6.739963e-01  1.683603e+00          21649          21589          21201          21096          20947          20372          19827          19384          18684          17762          17303          17201          17167          17397          17322          18188          18074          17953          19080          17218
2.892995e+02    -4.206510e-02 -6.854110e-02 -1.040732e-01 -3.064043e-01  1.410083e-01 -1.923205e-02  3.185841e-01 -5.813857e-01  1.810907e-01 -2.673509e-02 -3.587786e-01 -4.475055e-02  1.175953e+00  4.794552e-01  6.366365e-01  1.101973e+00  6.006315e-01  9.799945e-01  8.429946e-01  1.972913e+00          21645          21582          21192          21106          20944          20375          19826          19386          18681          17767          17311          17197          17168          17398          17336          18182          18068          17957          19080          17202
2.893994e+02    -6.376346e-03  1.732218e-03 -1.237460e-01 -1.543220e-01  2.418952e-01 -6.331924e-02  3.956317e-01 -5.559254e-01  7.679933e-02  6.131530e-02 -4.210129e-01 -4.992487e-02  1.584516e+00  8.000186e-01  6.719501e-01  8.829899e-01  8.017517e-01  5.604779e-01  5.178741e-01  1.969781e+00          21648          21578          21196          21105          20950          20386          19824          19386          18679          17772          17316          17194          17171          17401          17335          18166          18068          17974          19087          17218
2.894992e+02    -3.492761e-02  1.550477e-01 -1.222590e-01 -3.251943e-02  3.170925e-01  4.214350e-02  3.154439e-01 -2.564177e-01  5.069956e-02  7.090217e-02 -5.690108e-01 -1.467703e-02  1.564100e+00  4.325771e-01  1.192484e+00  4.783711e-01  8.080033e-02  7.186166e-01  3.407191e-01  1.329278e+00          21646          21575          21193          21096          20939          20384          19820          19382          18677          17773          17313          17193          17172          17391          17340          18172          18062          17976          19091          17230
2.895990e+02    -6.740245e-02  2.353815e-01 -1.305617e-01 -2.674014e-02  3.634201e-01  2.049421e-01  2.106642e-01 -6.697731e-03  1.660716e-01  3.206304e-02 -4.222842e-01  1.823854e-02  1.041649e+00 -2.951682e-03  1.203507e+00  6.847919e-01  2.647921e-01  1.424642e+00  9.250726e-01  9.649459e-01          21636          21581          21181          21093          20948          20375          19823          19377          18664          17768          17315          17197          17170          17393          17350          18183          18063          17986          19080          17231
2.896988e+02    -9.768391e-02  3.004382e-01 -8.168037e-02 -1.463596e-01  2.966732e-01  3.427717e-01 -1.574646e-02  8.063633e-02  1.376394e-01  1.180490e-01 -4.771634e-01 -1.341344e-01  1.099441e+00  2.100000e-01  1.113314e+00  4.541150e-01  8.418371e-01  2.987387e-01  8.847839e-02  1.017893e+00          21644          21582          21187          21103          20942          20367          19821          19384          18666          17762          17317          17190          17167          17401          17348          18167          18057          17989          19081          17222
2.897986e+02    -1.388735e-01  1.466535e-01 -1.009079e-01 -3.182369e-01  1.302025e-01  3.676746e-01 -2.817635e-01  1.457439e-01  5.272335e-01 -3.485469e-03 -3.342083e-01  3.068142e-03  6.307392e-01  6.413810e-01  9.568323e-01  5.127620e-01  1.029364e+00  9.420017e-02 -1.991787e-01  6.674324e-01          21636          21580          21194          21098          20942          20364          19817          19380          18659          17770          17316          17198          17164          17404          17362          18174          18067          17988          19076          17235
2.898984e+02    -2.773903e-01  1.020520e-01 -6.033882e-02 -3.880567e-01  6.100357e-02  2.795419e-01 -3.365959e-01  2.747591e-01  5.953154e-01  2.458474e-01  4.858329e-02 -1.391535e-03  6.377767e-01  1.180868e+00  1.094592e+00  3.489071e-01  9.499774e-01 -5.379320e-02  2.394978e-01  1.003611e+00          21639          21586          21199          21092          20941          20348          19816          19379          18659          17774          17322          17195          17167          17400          17355          18170          18048          17980          19084          17211
2.899983e+02    -4.074825e-01  3.883297e-02 -4.698416e-03 -3.056337e-01 -2.773552e-02  2.094758e-01 -3.394620e-01  4.312008e-01  4.742701e-01  3.935702e-01  1.183270e-01 -5.821136e-03  1.034987e+00  1.510138e+00  7.385128e-01  7.012234e-01  9.991495e-01  8.262080e-02  1.000254e+00  1.459344e+00          21637          21586          21195          21092          20928          20347          19819          19383          18658          17777          17316          17195          17163          17400          17358          18174          18060          17995          19086          17211
2.900998e+02    -4.864993e-01 -5.576097e-02 -4.105930e-02 -1.593430e-01  2.291959e-01  9.958077e-02 -3.657934e-01  4.938759e-01  1.519151e-01  4.176288e-01  1.054883e-01  1.775988e-01  1.167136e+00  1.379352e+00  8.865194e-03  5.013590e-01  4.998808e-01  6.424621e-01  7.990210e-01  1.660360e+00          21639          21586          21188          21093          20926          20341          19821          19382          18658          17783          17312          17193          17158          17405          17357          18176          18061          18000          19086          17225
2.901996e+02    -5.617551e-01 -9.809844e-02 -1.822209e-01 -9.811154e-02  3.402257e-01 -6.494822e-02 -4.112945e-01  3.651128e-01 -3.481667e-02  3.354524e-01  4.065679e-01  2.650027e-01  6.836035e-01  1.227988e+00 -2.446916e-02  7.696420e-01  5.970328e-01  1.053203e+00  3.662051e-01  1.163016e+00          21645          21583          21191          21095          20930          20337          19811          19385          18667          17778          17306          17195          17152          17400          17354          18179          18038          17996          19082          17230
2.902995e+02    -5.500754e-01 -1.749827e-01 -3.257980e-01 -9.022703e-02  1.927419e-01  3.981573e-02 -4.260985e-01  2.808605e-01 -1.476981e-01  5.724221e-01  6.922598e-01  5.384027e-01  3.062127e-01  8.565931e-01  4.893678e-01  8.157534e-01  1.058908e+00  1.093593e+00  4.095216e-01  1.617704e+00          21633          21583          21185          21088          20928          20339          19817          19382          18660          17772          17310          17191          17154          17391          17345          18178          18043          18002          19080          17233
2.903993e+02    -3.887447e-01 -2.989769e-01 -3.481748e-01 -4.460625e-02 -1.942834e-02  2.377960e-01 -3.416879e-01  2.139989e-01 -2.349021e-01  7.069593e-01  4.526158e-01  7.545127e-01  2.971779e-01  7.797794e-01  6.266697e-01  1.265421e+00  1.589637e+00  1.407753e+00  5.155493e-01  1.395337e+00          21640          21591          21188          21086          20929          20334          19813          19377          18658          17769          17312          17197          17153          17396          17351          18184          18043          18012          19085          17241
2.904991e+02    -1.944572e-01 -3.615001e-01 -2.768706e-01  4.213439e-02 -1.326196e-01  3.190523e-01 -1.824731e-01 -8.701266e-04 -5.136984e-02  7.088573e-01  1.570354e-01  7.007734e-01  6.693410e-01  2.321323e-01  4.799946e-01  1.599025e+00  1.828154e+00  1.539991e+00  1.142558e+00  1.856690e+00          21642          21591          21185          21092          20926          20336          19818          19367          18662          17770          17299          17193          17152          17406          17353          18186          18036          18019          19085          17240
2.905989e+02    -9.395824e-02 -4.214631e-01 -1.013320e-01  3.403370e-02 -8.404139e-02  2.978140e-01 -1.620739e-01 -3.951558e-02  9.499927e-02  9.729357e-01  3.532458e-01  7.025274e-01  6.528648e-01  6.290827e-02  9.923490e-01  1.394910e+00  2.012361e+00  1.794346e+00  8.313508e-01  1.111667e+00          21644          21589          21181          21085          20922          20341          19811          19368          18660          17776          17298          17195          17148          17399          17366          18187          18035          18030          19091          17253
2.906987e+02    -6.970257e-02 -4.030183e-01  7.304187e-02  4.517661e-02 -6.394851e-03  2.101431e-01 -2.420129e-01 -1.010954e-01  2.479255e-01  7.618498e-01  9.149612e-02  4.383379e-01  7.792725e-01  3.589820e-01  1.104458e+00  1.029450e+00  9.957393e-01  1.114709e+00  8.666463e-01  9.862505e-01          21640          21584          21182          21082          20917          20339          19812          19372          18657          17780          17294          17203          17153          17399          17371          18173          18031          18039          19111          17254
2.907985e+02    -8.639157e-02 -3.678675e-01  1.462299e-01 -1.792112e-02  1.448788e-01  1.783613e-01 -2.435945e-01 -1.440540e-02  1.269390e-01  5.569467e-01  3.490163e-02  4.713345e-01  7.388398e-01  5.772651e-01  1.266671e+00  8.731973e-01  6.858569e-01  6.749749e-01  5.439766e-01  1.249463e+00          21640          21582          21187          21084          20921          20337          19806          19372          18655          17768          17294          17199          17153          17395          17356          18177          18027          18035          19105          17236
2.908984e+02    -8.027748e-02 -3.108272e-01  8.886272e-02 -4.446476e-02  3.065993e-01  1.041356e-01 -2.039778e-01 -6.132360e-02 -7.839514e-02  4.248582e-01  2.565012e-01  2.308486e-01  5.764357e-01  6.591952e-01  1.007752e+00  1.001686e+00  8.594382e-01  8.297933e-01  5.971167e-01  1.098777e+00          21639          21591          21181          21074          20919          20319          19812          19370          18655          17764          17288          17199          17160          17408          17371          18179          18019          18042          19116          17249
2.909999e+02    -8.435395e-02 -2.365480e-01  1.824744e-02 -3.089024e-02  3.698973e-01  1.756913e-01 -2.379263e-01 -3.358884e-01 -1.739073e-01  3.288152e-01  1.539528e-01  4.249541e-01  5.987272e-01  5.292945e-01  8.879436e-01  1.156601e+00  1.144244e+00  1.096201e+00  8.745995e-01  1.400081e+00          21640          21589          21179          21079          20919          20323          19807          19369          18658          17757          17288          17198          17163          17416          17363          18178          18017          18054          19097          17266
2.910997e+02    -8.694774e-02 -1.450950e-01  2.689673e-03 -1.383635e-01  4.385759e-01  3.179726e-01 -1.487836e-01 -6.171192e-01 -7.482108e-02 -3.273999e-02 -1.651446e-01  6.522569e-01  2.831710e-01  8.417882e-01  1.065190e+00  9.728171e-01  2.257567e+00  1.206716e+00  8.301480e-01  1.790738e+00          21642          21590          21179          21076          20925          20325          19804          19371          18665          17761          17295          17202          17162          17409          17370          18187          18021          18063          19101          17288
2.911996e+02    -1.482849e-01 -8.374693e-02 -1.042402e-01 -1.283658e-01  5.284718e-01  4.648648e-01  1.103240e-01 -7.264962e-01  1.664241e-01 -1.744244e-01 -3.303236e-01  2.849717e-01  3.024286e-02  8.015837e-01  1.461117e+00  9.596957e-01  1.665284e+00  7.945134e-01  1.029167e+00  8.417000e-01          21640          21590          21183          21077          20929          20322          19807          19368          18659          17763          17301          17188          17162          17404          17363          18194          18027          18065          19124          17278
2.912994e+02    -3.708375e-02 -1.935338e-02 -1.748833e-01 -2.014594e-01  4.774210e-01  3.257383e-01  2.305213e-01 -6.930802e-01  4.161815e-01 -3.359556e-01  3.369797e-02  2.998928e-02  1.473396e-01  8.294478e-01  1.225034e+00  1.231108e+00  1.449791e+00  8.771222e-01  7.253090e-01  1.129296e+00          21646          21592          21187          21082          20925          20318          19806          19371          18652          17752          17301          17179          17153          17403          17359          18193          18014          18060          19109          17298
2.913992e+02     1.402485e-01  4.815597e-02 -1.988705e-01 -2.843580e-01  4.111999e-01  2.032348e-01  1.342014e-01 -5.299776e-01  2.203513e-02 -4.152515e-01  3.516906e-01  4.433413e-02  5.215409e-01  7.604600e-01  1.485833e+00  1.214563e+00  1.698369e+00  1.169449e+00  3.401246e-01  7.959032e-01          21652          21593          21187          21081          20919          20315          19801          19365          18645          17753          17305          17185          17153          17398          17359          18194          18013          18050          19100          17286
2.914990e+02     1.415497e-01  1.310827e-01 -2.951739e-01 -2.866757e-01  2.367720e-01 -2.637840e-02  1.653213e-01 -3.256802e-01 -1.808283e-01 -4.117267e-01  3.037823e-01  3.126233e-01  5.067247e-01  7.653420e-02  9.483516e-01  6.478879e-01  1.364711e+00  1.250264e+00  9.628710e-01  2.104034e+00          21653          21591          21181          21079          20928          20319          19805          19362          18649          17743          17297          17182          17152          17387          17361          18205          17996          18048          19104          17305
2.915988e+02     3.994423e-02  1.979854e-01 -3.929999e-01 -1.888976e-01  1.269111e-02 -1.514046e-01  1.535082e-01 -1.573398e-01 -2.244481e-01 -5.818398e-01  2.126975e-01  5.413912e-01  3.264328e-01  6.907838e-01  7.363023e-01  3.605809e-01  8.145597e-01  1.208031e+00  7.982087e-01  1.120826e+00          21645          21585          21179          21062          20923          20321          19799          19348          18645          17737          17293          17184          17146          17381          17360          18203          17992          18060          19075          17299
2.916987e+02     6.455093e-03  1.696368e-01 -3.930854e-01 -5.270377e-04 -1.798566e-01 -2.294081e-01  2.742970e-01 -3.291917e-02 -1.812552e-01 -3.497769e-01  1.119289e-01  9.743439e-01  4.017433e-01  3.302139e-01  1.158387e+00  1.590934e-01  8.601702e-01  2.007703e+00  6.408414e-01  1.312053e+00          21638          21579          21184          21062          20922          20313          19793          19355          18642          17730          17293          17183          17152          17392          17359          18205          17990          18055          19068          17308
