# id: Particle id
# t: time in code units
# a: semi-major axis in code units
# e: eccentricity 
# i: inclination in rad [0, pi]
# Omega: longitude of ascending node in rad [0, 2pi]
# omega: argument of pericentre in rad [0, 2pi]
# f: true anomaly in rad [0, 2pi]
# P: period in code units
# E: eccentric anomaly in rad [0, 2pi]
# M: mean anomaly in rad [0, 2pi]
#id   t              a              e              i              Omega          omega          f              P              E              M           
1     1.589996e+02   9.999791e-01   4.453161e-06   0.000000e+00   0.000000e+00   5.055226e-01   9.050407e-03   9.999669e-01   9.050366e-03   9.050326e-03
1     1.590996e+02   9.999791e-01   4.439007e-06   0.000000e+00   0.000000e+00   5.057485e-01   6.370352e-01   9.999669e-01   6.370325e-01   6.370299e-01
1     1.591995e+02   9.999790e-01   4.426971e-06   0.000000e+00   0.000000e+00   5.040535e-01   1.266939e+00   9.999669e-01   1.266935e+00   1.266930e+00
1     1.592995e+02   9.999790e-01   4.421680e-06   0.000000e+00   0.000000e+00   5.010778e-01   1.898120e+00   9.999669e-01   1.898116e+00   1.898112e+00
1     1.593995e+02   9.999790e-01   4.425178e-06   0.000000e+00   0.000000e+00   4.979692e-01   2.529431e+00   9.999669e-01   2.529428e+00   2.529426e+00
1     1.594995e+02   9.999790e-01   4.436113e-06   0.000000e+00   0.000000e+00   4.959286e-01   3.159672e+00   9.999668e-01   3.159672e+00   3.159672e+00
1     1.595995e+02   9.999790e-01   4.450273e-06   0.000000e+00   0.000000e+00   4.957321e-01   3.788069e+00   9.999668e-01   3.788071e+00   3.788074e+00
1     1.596994e+02   9.999790e-01   4.462250e-06   0.000000e+00   0.000000e+00   4.974390e-01   4.414564e+00   9.999668e-01   4.414568e+00   4.414573e+00
1     1.597994e+02   9.999790e-01   4.467500e-06   0.000000e+00   0.000000e+00   5.003909e-01   5.039818e+00   9.999668e-01   5.039822e+00   5.039826e+00
1     1.598994e+02   9.999790e-01   4.464044e-06   0.000000e+00   0.000000e+00   5.034721e-01   5.664946e+00   9.999668e-01   5.664948e+00   5.664951e+00
1     1.599994e+02   9.999789e-01   4.453184e-06   0.000000e+00   0.000000e+00   5.055198e-01   7.923378e-03   9.999667e-01   7.923342e-03   7.923307e-03
1     1.600994e+02   9.999789e-01   4.439032e-06   0.000000e+00   0.000000e+00   5.057493e-01   6.359047e-01   9.999667e-01   6.359021e-01   6.358994e-01
1     1.601993e+02   9.999789e-01   4.426988e-06   0.000000e+00   0.000000e+00   5.040574e-01   1.265805e+00   9.999667e-01   1.265801e+00   1.265797e+00
1     1.602993e+02   9.999789e-01   4.421683e-06   0.000000e+00   0.000000e+00   5.010831e-01   1.896985e+00   9.999667e-01   1.896981e+00   1.896977e+00
1     1.603993e+02   9.999789e-01   4.425165e-06   0.000000e+00   0.000000e+00   4.979737e-01   2.528297e+00   9.999667e-01   2.528294e+00   2.528292e+00
1     1.604993e+02   9.999789e-01   4.436090e-06   0.000000e+00   0.000000e+00   4.959303e-01   3.158541e+00   9.999666e-01   3.158541e+00   3.158541e+00
1     1.605992e+02   9.999789e-01   4.450250e-06   0.000000e+00   0.000000e+00   4.957303e-01   3.786941e+00   9.999666e-01   3.786944e+00   3.786947e+00
1     1.606992e+02   9.999788e-01   4.462235e-06   0.000000e+00   0.000000e+00   4.974344e-01   4.413440e+00   9.999666e-01   4.413444e+00   4.413448e+00
1     1.607992e+02   9.999788e-01   4.467500e-06   0.000000e+00   0.000000e+00   5.003852e-01   5.038695e+00   9.999666e-01   5.038699e+00   5.038703e+00
1     1.608992e+02   9.999788e-01   4.464059e-06   0.000000e+00   0.000000e+00   5.034674e-01   5.663822e+00   9.999666e-01   5.663824e+00   5.663827e+00
1     1.609992e+02   9.999788e-01   4.453208e-06   0.000000e+00   0.000000e+00   5.055177e-01   6.796950e-03   9.999665e-01   6.796919e-03   6.796889e-03
1     1.610991e+02   9.999788e-01   4.439058e-06   0.000000e+00   0.000000e+00   5.057507e-01   6.347749e-01   9.999665e-01   6.347723e-01   6.347697e-01
1     1.611991e+02   9.999788e-01   4.427007e-06   0.000000e+00   0.000000e+00   5.040619e-01   1.264673e+00   9.999665e-01   1.264668e+00   1.264664e+00
1     1.612991e+02   9.999788e-01   4.421686e-06   0.000000e+00   0.000000e+00   5.010891e-01   1.895851e+00   9.999665e-01   1.895847e+00   1.895843e+00
1     1.613991e+02   9.999788e-01   4.425153e-06   0.000000e+00   0.000000e+00   4.979790e-01   2.527164e+00   9.999665e-01   2.527161e+00   2.527159e+00
1     1.614991e+02   9.999787e-01   4.436067e-06   0.000000e+00   0.000000e+00   4.959330e-01   3.157410e+00   9.999664e-01   3.157410e+00   3.157410e+00
1     1.615990e+02   9.999787e-01   4.450226e-06   0.000000e+00   0.000000e+00   4.957294e-01   3.785815e+00   9.999664e-01   3.785817e+00   3.785820e+00
1     1.616990e+02   9.999787e-01   4.462218e-06   0.000000e+00   0.000000e+00   4.974303e-01   4.412316e+00   9.999664e-01   4.412320e+00   4.412325e+00
1     1.617990e+02   9.999787e-01   4.467498e-06   0.000000e+00   0.000000e+00   5.003797e-01   5.037573e+00   9.999664e-01   5.037577e+00   5.037581e+00
1     1.618990e+02   9.999787e-01   4.464071e-06   0.000000e+00   0.000000e+00   5.034626e-01   5.662699e+00   9.999664e-01   5.662702e+00   5.662704e+00
1     1.619989e+02   9.999787e-01   4.453232e-06   0.000000e+00   0.000000e+00   5.055156e-01   5.671741e-03   9.999663e-01   5.671716e-03   5.671691e-03
1     1.620989e+02   9.999787e-01   4.439083e-06   0.000000e+00   0.000000e+00   5.057521e-01   6.336463e-01   9.999663e-01   6.336437e-01   6.336411e-01
1     1.621989e+02   9.999786e-01   4.427022e-06   0.000000e+00   0.000000e+00   5.040663e-01   1.263541e+00   9.999663e-01   1.263537e+00   1.263533e+00
1     1.622989e+02   9.999786e-01   4.421687e-06   0.000000e+00   0.000000e+00   5.010947e-01   1.894719e+00   9.999663e-01   1.894714e+00   1.894710e+00
1     1.623989e+02   9.999786e-01   4.425140e-06   0.000000e+00   0.000000e+00   4.979835e-01   2.526032e+00   9.999663e-01   2.526030e+00   2.526027e+00
1     1.624988e+02   9.999786e-01   4.436044e-06   0.000000e+00   0.000000e+00   4.959347e-01   3.156282e+00   9.999662e-01   3.156282e+00   3.156282e+00
1     1.625988e+02   9.999786e-01   4.450202e-06   0.000000e+00   0.000000e+00   4.957276e-01   3.784690e+00   9.999662e-01   3.784692e+00   3.784695e+00
1     1.626988e+02   9.999786e-01   4.462203e-06   0.000000e+00   0.000000e+00   4.974256e-01   4.411194e+00   9.999662e-01   4.411199e+00   4.411203e+00
1     1.627988e+02   9.999786e-01   4.467496e-06   0.000000e+00   0.000000e+00   5.003737e-01   5.036453e+00   9.999662e-01   5.036457e+00   5.036461e+00
1     1.628988e+02   9.999786e-01   4.464086e-06   0.000000e+00   0.000000e+00   5.034573e-01   5.661578e+00   9.999662e-01   5.661581e+00   5.661583e+00
1     1.629987e+02   9.999785e-01   4.453256e-06   0.000000e+00   0.000000e+00   5.055128e-01   4.548525e-03   9.999661e-01   4.548505e-03   4.548484e-03
1     1.630987e+02   9.999785e-01   4.439110e-06   0.000000e+00   0.000000e+00   5.057529e-01   6.325197e-01   9.999661e-01   6.325170e-01   6.325144e-01
1     1.631987e+02   9.999785e-01   4.427042e-06   0.000000e+00   0.000000e+00   5.040702e-01   1.262412e+00   9.999661e-01   1.262407e+00   1.262403e+00
1     1.632987e+02   9.999785e-01   4.421692e-06   0.000000e+00   0.000000e+00   5.011001e-01   1.893588e+00   9.999661e-01   1.893583e+00   1.893579e+00
1     1.633986e+02   9.999785e-01   4.425129e-06   0.000000e+00   0.000000e+00   4.979882e-01   2.524902e+00   9.999661e-01   2.524900e+00   2.524897e+00
1     1.634986e+02   9.999785e-01   4.436023e-06   0.000000e+00   0.000000e+00   4.959368e-01   3.155155e+00   9.999660e-01   3.155155e+00   3.155155e+00
1     1.635986e+02   9.999785e-01   4.450179e-06   0.000000e+00   0.000000e+00   4.957261e-01   3.783566e+00   9.999660e-01   3.783569e+00   3.783571e+00
1     1.636986e+02   9.999784e-01   4.462188e-06   0.000000e+00   0.000000e+00   4.974212e-01   4.410074e+00   9.999660e-01   4.410078e+00   4.410082e+00
1     1.637986e+02   9.999784e-01   4.467497e-06   0.000000e+00   0.000000e+00   5.003680e-01   5.035333e+00   9.999660e-01   5.035337e+00   5.035342e+00
1     1.638985e+02   9.999784e-01   4.464100e-06   0.000000e+00   0.000000e+00   5.034526e-01   5.660458e+00   9.999660e-01   5.660461e+00   5.660463e+00
1     1.639985e+02   9.999784e-01   4.453281e-06   0.000000e+00   0.000000e+00   5.055109e-01   3.425732e-03   9.999659e-01   3.425717e-03   3.425701e-03
1     1.640985e+02   9.999784e-01   4.439134e-06   0.000000e+00   0.000000e+00   5.057543e-01   6.313936e-01   9.999659e-01   6.313910e-01   6.313883e-01
1     1.641985e+02   9.999784e-01   4.427058e-06   0.000000e+00   0.000000e+00   5.040746e-01   1.261283e+00   9.999659e-01   1.261278e+00   1.261274e+00
1     1.642985e+02   9.999784e-01   4.421694e-06   0.000000e+00   0.000000e+00   5.011059e-01   1.892457e+00   9.999659e-01   1.892453e+00   1.892449e+00
1     1.643984e+02   9.999784e-01   4.425115e-06   0.000000e+00   0.000000e+00   4.979932e-01   2.523773e+00   9.999659e-01   2.523770e+00   2.523768e+00
1     1.644984e+02   9.999783e-01   4.435998e-06   0.000000e+00   0.000000e+00   4.959390e-01   3.154028e+00   9.999658e-01   3.154028e+00   3.154028e+00
1     1.645984e+02   9.999783e-01   4.450153e-06   0.000000e+00   0.000000e+00   4.957249e-01   3.782443e+00   9.999658e-01   3.782446e+00   3.782449e+00
1     1.646984e+02   9.999783e-01   4.462170e-06   0.000000e+00   0.000000e+00   4.974168e-01   4.408954e+00   9.999658e-01   4.408959e+00   4.408963e+00
1     1.647984e+02   9.999783e-01   4.467493e-06   0.000000e+00   0.000000e+00   5.003621e-01   5.034215e+00   9.999658e-01   5.034219e+00   5.034224e+00
1     1.648983e+02   9.999783e-01   4.464112e-06   0.000000e+00   0.000000e+00   5.034474e-01   5.659339e+00   9.999658e-01   5.659342e+00   5.659345e+00
1     1.649983e+02   9.999783e-01   4.453303e-06   0.000000e+00   0.000000e+00   5.055083e-01   2.304773e-03   9.999657e-01   2.304763e-03   2.304753e-03
1     1.650983e+02   9.999783e-01   4.439158e-06   0.000000e+00   0.000000e+00   5.057553e-01   6.302692e-01   9.999657e-01   6.302666e-01   6.302640e-01
1     1.651983e+02   9.999782e-01   4.427074e-06   0.000000e+00   0.000000e+00   5.040786e-01   1.260155e+00   9.999657e-01   1.260151e+00   1.260147e+00
1     1.653000e+02   9.999782e-01   4.421679e-06   0.000000e+00   0.000000e+00   5.010541e-01   1.902407e+00   9.999657e-01   1.902403e+00   1.902399e+00
1     1.654000e+02   9.999782e-01   4.425237e-06   0.000000e+00   0.000000e+00   4.979493e-01   2.533715e+00   9.999657e-01   2.533713e+00   2.533710e+00
1     1.655000e+02   9.999782e-01   4.436211e-06   0.000000e+00   0.000000e+00   4.959197e-01   3.163946e+00   9.999656e-01   3.163946e+00   3.163946e+00
1     1.655999e+02   9.999782e-01   4.450375e-06   0.000000e+00   0.000000e+00   4.957373e-01   3.792329e+00   9.999656e-01   3.792332e+00   3.792335e+00
1     1.656999e+02   9.999782e-01   4.462317e-06   0.000000e+00   0.000000e+00   4.974559e-01   4.418814e+00   9.999656e-01   4.418818e+00   4.418822e+00
1     1.657999e+02   9.999782e-01   4.467510e-06   0.000000e+00   0.000000e+00   5.004130e-01   5.044063e+00   9.999656e-01   5.044067e+00   5.044072e+00
1     1.658999e+02   9.999782e-01   4.463993e-06   0.000000e+00   0.000000e+00   5.034907e-01   5.669195e+00   9.999656e-01   5.669198e+00   5.669200e+00
1     1.659998e+02   9.999781e-01   4.453093e-06   0.000000e+00   0.000000e+00   5.055276e-01   1.218453e-02   9.999655e-01   1.218448e-02   1.218442e-02
1     1.660998e+02   9.999781e-01   4.438939e-06   0.000000e+00   0.000000e+00   5.057430e-01   6.401806e-01   9.999655e-01   6.401780e-01   6.401753e-01
1     1.661998e+02   9.999781e-01   4.426929e-06   0.000000e+00   0.000000e+00   5.040393e-01   1.270094e+00   9.999655e-01   1.270090e+00   1.270085e+00
1     1.662998e+02   9.999781e-01   4.421682e-06   0.000000e+00   0.000000e+00   5.010601e-01   1.901279e+00   9.999655e-01   1.901275e+00   1.901271e+00
1     1.663998e+02   9.999781e-01   4.425225e-06   0.000000e+00   0.000000e+00   4.979546e-01   2.532588e+00   9.999655e-01   2.532586e+00   2.532583e+00
1     1.664997e+02   9.999781e-01   4.436188e-06   0.000000e+00   0.000000e+00   4.959223e-01   3.162821e+00   9.999654e-01   3.162822e+00   3.162822e+00
1     1.665997e+02   9.999781e-01   4.450351e-06   0.000000e+00   0.000000e+00   4.957363e-01   3.791209e+00   9.999654e-01   3.791211e+00   3.791214e+00
1     1.666997e+02   9.999780e-01   4.462301e-06   0.000000e+00   0.000000e+00   4.974519e-01   4.417696e+00   9.999654e-01   4.417701e+00   4.417705e+00
1     1.667997e+02   9.999780e-01   4.467508e-06   0.000000e+00   0.000000e+00   5.004075e-01   5.042947e+00   9.999654e-01   5.042952e+00   5.042956e+00
1     1.668997e+02   9.999780e-01   4.464006e-06   0.000000e+00   0.000000e+00   5.034860e-01   5.668079e+00   9.999654e-01   5.668081e+00   5.668084e+00
1     1.669996e+02   9.999780e-01   4.453117e-06   0.000000e+00   0.000000e+00   5.055255e-01   1.106556e-02   9.999653e-01   1.106551e-02   1.106546e-02
1     1.670996e+02   9.999780e-01   4.438963e-06   0.000000e+00   0.000000e+00   5.057445e-01   6.390583e-01   9.999653e-01   6.390557e-01   6.390530e-01
1     1.671996e+02   9.999780e-01   4.426945e-06   0.000000e+00   0.000000e+00   5.040436e-01   1.268969e+00   9.999653e-01   1.268965e+00   1.268960e+00
1     1.672996e+02   9.999780e-01   4.421683e-06   0.000000e+00   0.000000e+00   5.010656e-01   1.900153e+00   9.999653e-01   1.900149e+00   1.900145e+00
1     1.673996e+02   9.999780e-01   4.425211e-06   0.000000e+00   0.000000e+00   4.979590e-01   2.531463e+00   9.999653e-01   2.531461e+00   2.531458e+00
1     1.674995e+02   9.999779e-01   4.436165e-06   0.000000e+00   0.000000e+00   4.959240e-01   3.161699e+00   9.999652e-01   3.161699e+00   3.161700e+00
1     1.675995e+02   9.999779e-01   4.450326e-06   0.000000e+00   0.000000e+00   4.957345e-01   3.790090e+00   9.999652e-01   3.790093e+00   3.790096e+00
1     1.676995e+02   9.999779e-01   4.462285e-06   0.000000e+00   0.000000e+00   4.974472e-01   4.416581e+00   9.999652e-01   4.416585e+00   4.416590e+00
1     1.677995e+02   9.999779e-01   4.467506e-06   0.000000e+00   0.000000e+00   5.004014e-01   5.041833e+00   9.999652e-01   5.041838e+00   5.041842e+00
1     1.678994e+02   9.999779e-01   4.464019e-06   0.000000e+00   0.000000e+00   5.034806e-01   5.666964e+00   9.999652e-01   5.666967e+00   5.666969e+00
1     1.679994e+02   9.999779e-01   4.453141e-06   0.000000e+00   0.000000e+00   5.055227e-01   9.948623e-03   9.999651e-01   9.948579e-03   9.948534e-03
1     1.680994e+02   9.999779e-01   4.438989e-06   0.000000e+00   0.000000e+00   5.057452e-01   6.379380e-01   9.999651e-01   6.379353e-01   6.379327e-01
1     1.681994e+02   9.999778e-01   4.426963e-06   0.000000e+00   0.000000e+00   5.040475e-01   1.267845e+00   9.999651e-01   1.267841e+00   1.267837e+00
1     1.682994e+02   9.999778e-01   4.421687e-06   0.000000e+00   0.000000e+00   5.010709e-01   1.899029e+00   9.999651e-01   1.899024e+00   1.899020e+00
1     1.683993e+02   9.999778e-01   4.425200e-06   0.000000e+00   0.000000e+00   4.979636e-01   2.530339e+00   9.999651e-01   2.530337e+00   2.530334e+00
1     1.684993e+02   9.999778e-01   4.436143e-06   0.000000e+00   0.000000e+00   4.959259e-01   3.160578e+00   9.999650e-01   3.160578e+00   3.160579e+00
1     1.685993e+02   9.999778e-01   4.450304e-06   0.000000e+00   0.000000e+00   4.957329e-01   3.788973e+00   9.999650e-01   3.788976e+00   3.788978e+00
1     1.686993e+02   9.999778e-01   4.462270e-06   0.000000e+00   0.000000e+00   4.974426e-01   4.415467e+00   9.999650e-01   4.415471e+00   4.415475e+00
1     1.687993e+02   9.999778e-01   4.467506e-06   0.000000e+00   0.000000e+00   5.003957e-01   5.040720e+00   9.999650e-01   5.040725e+00   5.040729e+00
1     1.688992e+02   9.999778e-01   4.464034e-06   0.000000e+00   0.000000e+00   5.034759e-01   5.665850e+00   9.999650e-01   5.665853e+00   5.665855e+00
1     1.689992e+02   9.999777e-01   4.453165e-06   0.000000e+00   0.000000e+00   5.055208e-01   8.832052e-03   9.999649e-01   8.832013e-03   8.831974e-03
1     1.690992e+02   9.999777e-01   4.439014e-06   0.000000e+00   0.000000e+00   5.057467e-01   6.368181e-01   9.999649e-01   6.368154e-01   6.368128e-01
1     1.691992e+02   9.999777e-01   4.426979e-06   0.000000e+00   0.000000e+00   5.040519e-01   1.266723e+00   9.999649e-01   1.266719e+00   1.266714e+00
1     1.692991e+02   9.999777e-01   4.421689e-06   0.000000e+00   0.000000e+00   5.010767e-01   1.897905e+00   9.999649e-01   1.897900e+00   1.897896e+00
1     1.693991e+02   9.999777e-01   4.425186e-06   0.000000e+00   0.000000e+00   4.979686e-01   2.529216e+00   9.999649e-01   2.529214e+00   2.529211e+00
1     1.694991e+02   9.999777e-01   4.436119e-06   0.000000e+00   0.000000e+00   4.959283e-01   3.159458e+00   9.999648e-01   3.159458e+00   3.159458e+00
1     1.695991e+02   9.999777e-01   4.450278e-06   0.000000e+00   0.000000e+00   4.957318e-01   3.787856e+00   9.999648e-01   3.787859e+00   3.787862e+00
1     1.696991e+02   9.999776e-01   4.462252e-06   0.000000e+00   0.000000e+00   4.974384e-01   4.414353e+00   9.999648e-01   4.414358e+00   4.414362e+00
1     1.697990e+02   9.999776e-01   4.467502e-06   0.000000e+00   0.000000e+00   5.003901e-01   5.039608e+00   9.999648e-01   5.039613e+00   5.039617e+00
1     1.698990e+02   9.999776e-01   4.464046e-06   0.000000e+00   0.000000e+00   5.034710e-01   5.664738e+00   9.999648e-01   5.664740e+00   5.664743e+00
1     1.699990e+02   9.999776e-01   4.453187e-06   0.000000e+00   0.000000e+00   5.055184e-01   7.717170e-03   9.999647e-01   7.717136e-03   7.717102e-03
1     1.700990e+02   9.999776e-01   4.439038e-06   0.000000e+00   0.000000e+00   5.057478e-01   6.356998e-01   9.999647e-01   6.356972e-01   6.356946e-01
1     1.701990e+02   9.999776e-01   4.426995e-06   0.000000e+00   0.000000e+00   5.040561e-01   1.265602e+00   9.999647e-01   1.265597e+00   1.265593e+00
1     1.702989e+02   9.999776e-01   4.421690e-06   0.000000e+00   0.000000e+00   5.010822e-01   1.896782e+00   9.999647e-01   1.896778e+00   1.896774e+00
1     1.703989e+02   9.999776e-01   4.425173e-06   0.000000e+00   0.000000e+00   4.979731e-01   2.528095e+00   9.999647e-01   2.528093e+00   2.528090e+00
1     1.704989e+02   9.999775e-01   4.436096e-06   0.000000e+00   0.000000e+00   4.959300e-01   3.158340e+00   9.999646e-01   3.158340e+00   3.158340e+00
1     1.705989e+02   9.999775e-01   4.450255e-06   0.000000e+00   0.000000e+00   4.957300e-01   3.786742e+00   9.999646e-01   3.786744e+00   3.786747e+00
1     1.706988e+02   9.999775e-01   4.462238e-06   0.000000e+00   0.000000e+00   4.974339e-01   4.413241e+00   9.999646e-01   4.413246e+00   4.413250e+00
1     1.707988e+02   9.999775e-01   4.467502e-06   0.000000e+00   0.000000e+00   5.003843e-01   5.038498e+00   9.999646e-01   5.038502e+00   5.038507e+00
1     1.708988e+02   9.999775e-01   4.464061e-06   0.000000e+00   0.000000e+00   5.034660e-01   5.663627e+00   9.999646e-01   5.663629e+00   5.663632e+00
1     1.709988e+02   9.999775e-01   4.453212e-06   0.000000e+00   0.000000e+00   5.055160e-01   6.603564e-03   9.999645e-01   6.603535e-03   6.603506e-03
1     1.710988e+02   9.999775e-01   4.439065e-06   0.000000e+00   0.000000e+00   5.057489e-01   6.345828e-01   9.999645e-01   6.345802e-01   6.345776e-01
1     1.711987e+02   9.999774e-01   4.427015e-06   0.000000e+00   0.000000e+00   5.040603e-01   1.264482e+00   9.999645e-01   1.264477e+00   1.264473e+00
1     1.712987e+02   9.999774e-01   4.421695e-06   0.000000e+00   0.000000e+00   5.010879e-01   1.895661e+00   9.999645e-01   1.895657e+00   1.895653e+00
1     1.713987e+02   9.999774e-01   4.425162e-06   0.000000e+00   0.000000e+00   4.979781e-01   2.526975e+00   9.999645e-01   2.526972e+00   2.526969e+00
1     1.714987e+02   9.999774e-01   4.436075e-06   0.000000e+00   0.000000e+00   4.959324e-01   3.157222e+00   9.999644e-01   3.157222e+00   3.157222e+00
1     1.715987e+02   9.999774e-01   4.450232e-06   0.000000e+00   0.000000e+00   4.957289e-01   3.785627e+00   9.999644e-01   3.785630e+00   3.785633e+00
1     1.716986e+02   9.999774e-01   4.462223e-06   0.000000e+00   0.000000e+00   4.974297e-01   4.412130e+00   9.999644e-01   4.412135e+00   4.412139e+00
1     1.717986e+02   9.999774e-01   4.467502e-06   0.000000e+00   0.000000e+00   5.003788e-01   5.037389e+00   9.999644e-01   5.037393e+00   5.037397e+00
1     1.718986e+02   9.999774e-01   4.464075e-06   0.000000e+00   0.000000e+00   5.034613e-01   5.662516e+00   9.999644e-01   5.662519e+00   5.662522e+00
1     1.719986e+02   9.999773e-01   4.453236e-06   0.000000e+00   0.000000e+00   5.055140e-01   5.490805e-03   9.999643e-01   5.490780e-03   5.490756e-03
1     1.720985e+02   9.999773e-01   4.439089e-06   0.000000e+00   0.000000e+00   5.057504e-01   6.334668e-01   9.999643e-01   6.334641e-01   6.334615e-01
1     1.721985e+02   9.999773e-01   4.427030e-06   0.000000e+00   0.000000e+00   5.040646e-01   1.263363e+00   9.999643e-01   1.263359e+00   1.263354e+00
1     1.722985e+02   9.999773e-01   4.421696e-06   0.000000e+00   0.000000e+00   5.010934e-01   1.894541e+00   9.999643e-01   1.894537e+00   1.894533e+00
1     1.723985e+02   9.999773e-01   4.425148e-06   0.000000e+00   0.000000e+00   4.979826e-01   2.525856e+00   9.999643e-01   2.525853e+00   2.525851e+00
1     1.724985e+02   9.999773e-01   4.436051e-06   0.000000e+00   0.000000e+00   4.959342e-01   3.156106e+00   9.999642e-01   3.156106e+00   3.156106e+00
1     1.725984e+02   9.999773e-01   4.450207e-06   0.000000e+00   0.000000e+00   4.957272e-01   3.784515e+00   9.999642e-01   3.784518e+00   3.784520e+00
1     1.726984e+02   9.999772e-01   4.462206e-06   0.000000e+00   0.000000e+00   4.974251e-01   4.411021e+00   9.999642e-01   4.411026e+00   4.411030e+00
1     1.727984e+02   9.999772e-01   4.467499e-06   0.000000e+00   0.000000e+00   5.003727e-01   5.036281e+00   9.999642e-01   5.036285e+00   5.036289e+00
1     1.728984e+02   9.999772e-01   4.464088e-06   0.000000e+00   0.000000e+00   5.034559e-01   5.661408e+00   9.999642e-01   5.661411e+00   5.661413e+00
1     1.729984e+02   9.999772e-01   4.453260e-06   0.000000e+00   0.000000e+00   5.055111e-01   4.380205e-03   9.999641e-01   4.380186e-03   4.380166e-03
1     1.730983e+02   9.999772e-01   4.439114e-06   0.000000e+00   0.000000e+00   5.057510e-01   6.323528e-01   9.999641e-01   6.323501e-01   6.323475e-01
1     1.731983e+02   9.999772e-01   4.427048e-06   0.000000e+00   0.000000e+00   5.040683e-01   1.262246e+00   9.999641e-01   1.262242e+00   1.262237e+00
1     1.732983e+02   9.999772e-01   4.421700e-06   0.000000e+00   0.000000e+00   5.010986e-01   1.893423e+00   9.999641e-01   1.893419e+00   1.893414e+00
1     1.733983e+02   9.999772e-01   4.425137e-06   0.000000e+00   0.000000e+00   4.979871e-01   2.524738e+00   9.999641e-01   2.524736e+00   2.524733e+00
1     1.734983e+02   9.999771e-01   4.436030e-06   0.000000e+00   0.000000e+00   4.959360e-01   3.154992e+00   9.999640e-01   3.154992e+00   3.154992e+00
1     1.736000e+02   9.999771e-01   4.450429e-06   0.000000e+00   0.000000e+00   4.957398e-01   3.794411e+00   9.999640e-01   3.794414e+00   3.794416e+00
1     1.737000e+02   9.999771e-01   4.462353e-06   0.000000e+00   0.000000e+00   4.974642e-01   4.420891e+00   9.999640e-01   4.420895e+00   4.420899e+00
1     1.737999e+02   9.999771e-01   4.467516e-06   0.000000e+00   0.000000e+00   5.004235e-01   5.046139e+00   9.999640e-01   5.046143e+00   5.046147e+00
1     1.738999e+02   9.999771e-01   4.463968e-06   0.000000e+00   0.000000e+00   5.034992e-01   5.671274e+00   9.999640e-01   5.671276e+00   5.671279e+00
1     1.739999e+02   9.999771e-01   4.453049e-06   0.000000e+00   0.000000e+00   5.055304e-01   1.426990e-02   9.999639e-01   1.426984e-02   1.426978e-02
1     1.740999e+02   9.999771e-01   4.438894e-06   0.000000e+00   0.000000e+00   5.057387e-01   6.422742e-01   9.999639e-01   6.422715e-01   6.422689e-01
1     1.741999e+02   9.999770e-01   4.426902e-06   0.000000e+00   0.000000e+00   5.040290e-01   1.272194e+00   9.999639e-01   1.272190e+00   1.272186e+00
1     1.742998e+02   9.999770e-01   4.421686e-06   0.000000e+00   0.000000e+00   5.010474e-01   1.903383e+00   9.999639e-01   1.903379e+00   1.903375e+00
1     1.743998e+02   9.999770e-01   4.425259e-06   0.000000e+00   0.000000e+00   4.979439e-01   2.534691e+00   9.999639e-01   2.534688e+00   2.534686e+00
1     1.744998e+02   9.999770e-01   4.436241e-06   0.000000e+00   0.000000e+00   4.959175e-01   3.164919e+00   9.999638e-01   3.164920e+00   3.164920e+00
1     1.745998e+02   9.999770e-01   4.450404e-06   0.000000e+00   0.000000e+00   4.957387e-01   3.793301e+00   9.999638e-01   3.793303e+00   3.793306e+00
1     1.746997e+02   9.999770e-01   4.462336e-06   0.000000e+00   0.000000e+00   4.974601e-01   4.419783e+00   9.999638e-01   4.419788e+00   4.419792e+00
1     1.747997e+02   9.999770e-01   4.467512e-06   0.000000e+00   0.000000e+00   5.004180e-01   5.045033e+00   9.999638e-01   5.045037e+00   5.045042e+00
1     1.748997e+02   9.999770e-01   4.463981e-06   0.000000e+00   0.000000e+00   5.034944e-01   5.670168e+00   9.999638e-01   5.670170e+00   5.670173e+00
1     1.749997e+02   9.999769e-01   4.453072e-06   0.000000e+00   0.000000e+00   5.055282e-01   1.316114e-02   9.999637e-01   1.316108e-02   1.316102e-02
1     1.750997e+02   9.999769e-01   4.438918e-06   0.000000e+00   0.000000e+00   5.057400e-01   6.411621e-01   9.999637e-01   6.411594e-01   6.411568e-01
1     1.751996e+02   9.999769e-01   4.426918e-06   0.000000e+00   0.000000e+00   5.040332e-01   1.271080e+00   9.999637e-01   1.271075e+00   1.271071e+00
1     1.752996e+02   9.999769e-01   4.421687e-06   0.000000e+00   0.000000e+00   5.010528e-01   1.902267e+00   9.999637e-01   1.902263e+00   1.902259e+00
1     1.753996e+02   9.999769e-01   4.425246e-06   0.000000e+00   0.000000e+00   4.979483e-01   2.533576e+00   9.999637e-01   2.533574e+00   2.533571e+00
1     1.754996e+02   9.999769e-01   4.436219e-06   0.000000e+00   0.000000e+00   4.959192e-01   3.163807e+00   9.999636e-01   3.163808e+00   3.163808e+00
1     1.755996e+02   9.999769e-01   4.450381e-06   0.000000e+00   0.000000e+00   4.957369e-01   3.792192e+00   9.999636e-01   3.792195e+00   3.792198e+00
1     1.756995e+02   9.999768e-01   4.462322e-06   0.000000e+00   0.000000e+00   4.974555e-01   4.418678e+00   9.999636e-01   4.418682e+00   4.418686e+00
